collocate,count
consequence,2
relate,2
construct,1
include,1
childhood,6
study,10
examine,2
impact,5
police,1
officer,2
psychological,5
adjustment,4
partner,2
association,1
past,3
year,3
abuse,5
stress,6
symptom,7
control,2
type,1
relationship,4
lifetime,1
history,4
2,1
dissociation,5
measure,3
scale,4
inventory,1
tsi,1
somatoform,1
sdq-20,1
second,1
evaluate,1
disorder,3
ptsd,7
deaf,1
adult,4
awareness,1
prevalence,1
increase,1
significant,1
finding,2
implication,1
agency,1
lead,3
prediction,1
developmental,2
sequelae,1
risk,1
factor,1
development,1
transliminality,1
result,3
analysis,2
events,1
checklist-33,1
mmpi,1
conduct,1
ask,1
782,1
nurse,1
complete,3
research,1
process,3
embodiment,1
experienced,1
help,1
analyse,1
participant,1
journal,1
early,2
acute,1
phase,1
24,1
hour,1
104,1
patient,3
tbi,1
estimate,1
incidence,1
abusive,1
abdominal,1
aat,1
hospitalization,1
child,4
age,2
0,1
subject,1
display,1
avoidant,3
encoding,3
style,2
word,1
overall,2
note,2
function,1
treatment,2
condition,1
level,3
cf,1
therapist,1
specialized,1
training,2
work,1
report,5
high,1
cs,1
compare,1
nonalcoholic,2
male,2
expose,2
severe,2
trauma,10
alcohol,2
dependence,3
produce,2
significantly,1
steep,1
guide,1
practitioner,1
adequately,1
assess,3
sexual,2
man,1
woman,2
degree,1
terror,1
exposure,6
find,1
group,1
initialization,1
therapy,1
1,1
head,1
stage,2
breast,1
cancer,2
differently,1
late,1
believe,1
consider,1
mediate,3
outcome,1
young,2
people,2
objective,1
investigate,2
posttraumatic,2
symptomatology,2
ptss,2
reside,1
profile,1
underscore,1
importance,1
match,1
individual,1
close,1
resemblance,1
prototypical,1
trajectory,1
observe,1
western,1
sample,1
emotional,2
subscale,1
questionnaire,4
publish,1
self,3
associate,3
mastectomy,2
exceed,2
physical,2
recovery,1
greatly,1
affect,1
response,1
strongly,1
cannabis,1
use,2
problem,2
ethnic,1
minority,1
status,1
screen,1
subclinical,1
standard,1
harvard,1
despite,1
knowledge,1
appear,2
minor,7
focus,4
worker,2
identify,1
prior,2
mild,17
characteristic,1
violation,1
analyst,1
uncommon,1
specific,1
experience,2
bystander,1
candidate,1
supervisee,1
lightly,1
simplistic,1
conceptualisation,1
leave,1
home,1
adolescent,1
represent,1
achievement,1
discuss,1
particular,1
grinbergs,1
internet,1
incident,1
occasional,1
clear,1
predict,1
substance,2
respondent,1
form,1
72,1
delay,1
recall,1
event,2
additional,1
indicate,1
previous,2
perception,1
slight,1
benefit,1
define,1
memory,3
narrative,1
everyday,1
engender,1
last,1
biological,1
intrapsychic,2
recognition,1
infantile,1
sexuality,1
non,1
linear,1
temporality,1
suggest,1
prevention,1
effort,1
center,1
well,1
direct,1
relatively,2
phenomenon,1
characterize,1
survivor,1
describe,1
different,2
mode,1
encode,1
way,1
gently,1
remembering,1
calmly,1
subtle,2
change,1
flow,1
influence,1
pre,1
immigration,1
acculturation,1
refugee,1
reflect,1
manifestation,1
old,1
suffer,1
war,1
notion,1
organize,1
system,1
account,1
longstanding,1
emdr,1
method,1
intervention,1
effective,1
short,1
personality,1
brief,1
composite,1
mental_health,1
diagnosis,1
somewhat,1
predictive,1
propose,1
situate,1
context,1
contemporary,1
psychoanalysis,1
moderate,1
possibility,1
rethink,1
concept,1
usefulness,1
