collocate,count
participant,2
level,2
social,3
relate,5
judgment,1
discuss,1
framework,1
learning,1
theory,1
winnicott,1
call,1
unintegration,1
flooding,1
disintegration,1
time,1
nascent,1
ego,1
structure,1
form,1
datum,2
australian,2
study,2
combine,1
prevalence,2
depression,10
large,1
normative,1
sample,2
measurement,1
perinatal,1
setting,1
prove,1
challenge,1
item,1
content,1
cbcl,1
ysr,1
problems,1
scale,5
require,1
renew,1
attention,1
strong,1
empirical,1
support,2
association,1
sensitivity,4
alcohol,1
use,3
investigate,1
psychiatric,3
sex,2
role,1
difference,3
depend,1
extent,1
produce,1
situation,1
represent,1
stereotypic,1
present,1
compare,3
relationship,4
measure,11
math,5
anxiety,16
test,7
trait,7
non,1
linearly,1
correlate,3
total,1
gwg,1
r,1
2,1
=,2
0.06,1
p,2
subject,2
view,1
report,2
negative,2
feeling,1
smile,1
frequently,1
watch,1
person,1
thinking,1
metacognitive,1
belief,1
process,2
symptom,6
6,1
month,1
follow,1
treatment,3
predictor,1
self,4
care,2
interaction,1
knowledge,1
attitude,2
body,1
shape,1
concern,1
depressive,4
male,2
female,5
medical,1
old,1
child,4
likely,2
comorbid,2
disorder,6
trial,1
low,3
anxious,1
high,1
eliminate,1
evidence,1
cue,1
father,1
experience,2
partner,2
illness,1
feel,1
relief,1
conclusion,1
outcome,1
cbt,1
youth,1
deliver,1
community,1
mental_health,1
clinic,1
moderator,1
relation,1
pre,1
post,1
disaster,1
institution,1
score,1
esteem,2
85,1
senior,1
citizen,1
perceive,1
global,1
cognitive,2
decline,1
neuroticism,1
immigration,1
record,1
stress,3
protocol,1
include,2
serial,1
subtraction,1
anger,1
imagery,1
task,2
prevalent,1
preliminary,1
suggest,1
adhd,1
presence,1
associate,2
significantly,1
aggression,1
delinquency,1
loneliness,1
isolation,1
withdrawal,1
rejection,1
selfesteem,1
interpersonal,1
distress,1
suicidality,1
hopelessness,1
subtle,1
agitation,1
derive,1
new,1
interpretation,1
account,1
argue,1
importance,1
understand,1
appraisal,1
development,2
mild,23
loc,1
moderate,2
disease,1
severity,1
nurture,1
parenting,1
style,1
ps,1
subscale,2
hospital,1
hads,1
serve,1
motor,3
activity,2
propose,1
assess,1
personal,1
requirement,1
physical,2
education,1
school,1
minor,1
danger,1
link,2
health,2
worry,2
somatosensory,1
amplification,1
moderately,1
respective,1
parental,1
characteristic,1
period,1
noticeable,1
decrease,2
patient,4
neurosis,2
subgroup,1
aicd,2
shock,1
panic,1
systematic,1
assessment,1
gentle,1
comorbiditie,1
adolescent,1
anxiolytic,1
useful,1
treat,2
manageable,1
consequence,1
early,1
advanced,1
stage,1
persistent,1
fatigue,2
slight,3
reduced,1
quality,2
life,2
.013,1
calmly,1
adaptive,1
behavior,1
pt,1
ma,1
stai,1
specificity,2
detect,1
fear,2
response,1
ascribable,1
and/or,1
spontaneous,1
appear,2
performance,1
effect,1
compulsion,1
closely,1
observe,1
student,1
scoring,1
proneness,1
somewhat,1
negatively,1
conventional,2
conclude,2
sufficient,2
explanation,2
intelligence,2
standardized,1
questionnaire,1
simply,1
rate,1
concurrent,1
predictive,1
validity,1
specifically,1
appropriateness,2
4,1
factor,1
model,1
aa,1
describe,1
evolution,1
children,1
ctas,1
planning,1
construction,1
basic,1
intensity,1
particular,1
emotion,1
i.e.,1
guilt,1
shame,1
aversion,1
boredom,1
possible,1
organic,1
affective,1
syndrome,1
successfully,1
addition,1
medication,1
psychopathology,1
posttraumatic,1
substance,1
