collocate,count
participant,2
interview,2
time,1
discovery,1
8,1
15,1
year,2
age,4
prospective,1
study,2
longitudinal,2
studies,1
child,14
neglect,8
longscan,1
design,1
dimension,1
specific,2
domain,1
orphan,1
surprisingly,1
issue,2
extra,1
familial,1
sexual,16
receive,1
little,1
research,4
clinical,2
attention,1
difference,3
victimization,1
female,1
perceive,1
verbal,1
perform,1
behaviour,1
help,2
collaboration,1
male,1
treatment,7
individual,2
deal,2
substance,10
trauma,3
reveal,1
reciprocity,1
experience,8
argue,1
definition,1
general,1
tie,1
action,1
effect,2
primarily,2
suit,1
particular,1
type,2
sexually,1
take,1
account,2
duration,2
severity,1
family,1
dynamic,1
psychological,5
impact,2
parental,4
major,1
contribute,1
factor,1
increase,4
explore,1
relationship,2
attitude,1
intimate,3
partner,3
violence,4
ipv,1
show,1
genre,1
associate,3
alcohol,5
oppose,1
authority,1
rebelliousness,1
impulsive,1
antisocial,1
convenience,2
sample,4
53,2
52,2
nonabuse,1
woman,6
complete,2
self,4
abuse,11
report,4
measure,3
relate,2
physical,9
emotional,2
index,2
spouse,2
normative,1
belief,1
silence,1
single,1
psychopathology,2
symptom,6
compare,2
adult,2
retrospective,1
man,1
suggest,2
history,3
childhood,10
previous,1
coercion,1
predict,1
review,1
literature,1
assessment,1
drug,7
prevention,2
program,4
author,1
indicate,1
expand,1
systemic,1
approach,1
use,4
prevalent,1
journal,2
human,1
sexuality,1
cjhs,1
interpersonal,2
jiv,1
biological,1
parent,1
majority,1
perpetrator,1
nonfamily,2
member,2
perpetrate,2
focus,1
evaluation,1
prevent,1
present,1
future,1
orientation,2
experiencing,1
correlate,1
resolution,1
r(35,2
=,1
-.37,1
theorize,1
causal,1
link,1
aspect,1
later,1
difficulty,1
determine,1
injury,1
young,1
challenging,1
task,1
transcript,1
suspect,1
code,1
answer,2
question,2
severe,1
versus,1
great,1
likelihood,1
high,1
depressive,2
presence,2
minor,10
oral,1
genital,1
threat,2
minimal,2
force,2
brief,2
eyewitness,1
evidence,1
conservative,1
claim,1
mild,14
result,2
defect,2
character,2
constitution,1
profound,1
social,2
policy,1
mental_health,2
improve,1
support,1
101,1
argentinian,1
mother,1
score,1
association,3
statistically,1
significant,1
retention,1
develop,1
adolescent,1
and/or,1
distinct,1
picture,1
perinatal,1
project,1
occasionally,1
rigorously,1
evaluate,1
distress,1
emanating,1
early,1
alongside,1
physiological,1
patient,1
gently,1
request,1
addiction,1
physician,1
fully,1
recognize,1
load,1
community,1
disorder,3
ptsd,2
vary,1
auspice,1
intent,3
assess,2
hostile,1
i.e.,3
believe,2
intend,2
cause,1
slight,2
harm,1
subordinate,1
gentle,1
motivational,1
encourage,1
good,1
performance,1
examine,1
exist,1
abnormal,1
personality,2
categorically,1
dimensionally,1
plan,1
victim,1
widely,1
advocate,1
adopt,1
hospital,1
few,1
confirm,1
maltreatment,2
16,1
attachment,1
style,2
cope,1
depression,1
socio,1
economic,1
characteristic,1
date,1
hcv,1
service,1
offer,1
national,2
trials,1
network,1
ethnic,1
group,1
occasional,3
crack,2
multiple,1
impair,1
survivor,1
exhibit,1
slightly,2
avoidant,1
encoding,1
po,1
misuse,1
diagnosis,1
opiate,1
dependence,1
psychiatric,1
predispose,1
