collocate,count
new,1
setting,1
remain,1
important,1
research,2
expand,1
low,1
income,1
country,1
examine,5
common,3
psychiatric,3
label,3
i.e.,3
disease,4
mental_disorder,3
mental_health,7
problem,9
mental_illness,3
mental,3
elicit,3
divergent,3
attitude,4
perception,1
group,1
importance,2
outcome,3
evaluate,1
effectiveness,1
service,10
document,2
posttraumatic,2
stress,3
reaction,1
depression,1
severe,1
family,1
attend,1
child,6
adolescent,3
camh,1
assume,1
key,1
open,1
ended,1
direct,1
question,1
relate,2
literacy,1
efficacious,1
psychosocial,4
intervention,2
describe,1
improve,1
gay,2
bisexual,1
man,2
target,1
minority,1
datum,2
collect,1
large,1
study,2
live,1
poor,2
urban,2
bsi-18,1
global,1
severity,1
sf-12,1
status,2
measure,2
physical,4
health,10
summary,2
phs,1
mhs,1
estimate,1
multiple,1
linear,1
hiv,3
time,1
likely,1
refer,2
specialist,1
care,4
positive,1
risk,2
problematical,1
substance,5
use,5
need,2
article,2
shed,1
light,1
pattern,1
staffing,2
resource,2
provision,7
student,5
issue,3
barrier,3
challenge,3
relationship,2
public,2
stigma,2
self,1
help,2
seek,2
college,1
studentathlete,1
impact,1
athlete,1
willingness,1
life,3
years,1
dalys,1
lose,1
behavior,1
attributable,1
prevalence,2
disorder,3
ptsd,1
veteran,2
operations,1
iraqi,1
freedom,1
compulsive,1
ocd,1
secondary,1
develop,2
author,1
year,2
usual,1
treatment,4
compare,1
los,1
proactive,1
professional,7
initiate,1
multidisciplinary,1
deliver,1
placement,1
individual,1
ability,1
function,1
e.g.,1
wellbeing,1
longitudinally,1
effect,5
stressful,2
event,1
role,2
social,3
environment,1
process,2
150,1
jji,1
youth,1
history,1
behavioral,1
73,1
adult,3
outpatient,1
23,1
therapist,3
clinic,1
grow,1
specialty,1
area,1
field,1
involve,1
work,2
emotionally,1
disturb,1
prenatal,1
woman,3
program,1
workshop,2
address,4
focus,2
topic,1
programming,2
comprehensive,1
establish,1
association,1
insomnia,1
symptom,1
objective,1
sleep,1
disturbance,1
consider,1
factor,3
prevention,1
diagnosis,2
population,1
discuss,1
people,1
include,1
little,1
attention,2
pay,1
psychoanalytic,1
candidate,1
conventional,1
community,1
center,1
vary,1
term,2
sex,1
age,2
second,1
handicap,1
pose,1
notable,1
somatic,1
state,2
general,5
specific,1
practice,1
unclear,1
particularly,1
counselor,1
engage,1
typical,3
present,1
finding,2
2008,1
prisoner,1
evaluation,1
19.4,1
parent,1
respectively,1
occasionally,1
lifetime,1
communicate,1
especially,1
take,1
expertise,1
experience,1
culturally,1
responsive,1
psychotherapy,1
constitute,1
task,1
decade,1
model,1
understand,1
rural,1
migration,1
user,1
comorbid,1
affective,1
slightly,1
morbidity,1
bella,1
modular,1
interview,1
examination,1
institute,1
assess,1
mild,1
sample,1
routine,1
recommendation,1
relation,1
method,1
educate,1
party,1
payor,1
effective,2
creative,1
fit,1
scheme,1
military,1
australia,1
have,1
migrate,1
bear,1
norway,1
basic,1
functioning,1
receive,1
minimal,2
support,1
system,2
medication,1
potential,1
long,1
empirical,1
confirm,1
view,1
implication,1
inclusive,1
relational,1
cultural,1
framework,1
client,1
deal,1
anorexia,1
planner,1
infect,1
simple,1
acculturation,1
international,1
japan,1
draw,1
endure,1
psychological,1
phenotype,1
suggest,1
warrant,1
transfer,1
know,1
school,1
promotion,1
demonstration,1
project,1
different,1
context,1
growth,1
religious,1
emotional,1
distress,1
control,1
way,1
structure,1
inform,1
collaboration,1
standard,1
evidence,1
gradual,1
shift,1
see,1
influence,1
economic,2
perspective,1
early,1
prevent,1
possible,1
future,1
