collocate,count
overt,1
victimization,1
significant,1
predictor,2
social,6
phobia,1
year,2
later,1
usual,1
activity,2
characteristic,1
depression,8
type,1
substance,4
abuse,1
schizophrenia,1
child,8
primary,2
diagnosis,1
disorder,13
8,1
12,1
old,1
elevated,1
disturbance,1
area,1
use,4
set,1
factor,2
implicate,1
excessive,1
procedure,1
develop,1
manipulate,1
fear,2
versus,1
independently,1
administration,1
predictable,1
unpredictable,1
electric,1
similar,1
level,8
loneliness,1
friend,1
environmental,1
contribute,1
development,1
heighten,1
condition,2
cc,1
31,1
diagnose,1
associate,8
increase,2
positive,1
mood,4
decrease,1
irritation,1
concern,1
professional,1
interested,1
assess,3
state,7
moment,1
brief,1
base,1
investigate,1
impact,1
age,1
cognitive,1
conception,1
death,1
human,1
research,1
group,5
sport,1
psychology,1
evaluate,1
young,1
athlete,1
translate,1
adapt,1
follow,3
prediction,2
exist,1
literature,1
model,1
test,3
present,1
challenge,1
way,1
2.84,1
ci,2
=,3
2.13,1
3.78,1
aor,1
3.10,1
widely,1
discuss,1
critical,1
construct,2
experience,1
virtual,1
environment,1
successful,1
response,1
vre,1
demonstrate,1
asd+ppc,1
severe,1
asd,1
ppc,1
meet,2
criterion,2
current,1
dsm,1
iv,1
depressive,5
54,1
physical,1
complaint,1
have,1
high,5
score,5
show,1
overall,2
emg,1
episode,1
compare,1
bpi,1
patient,2
94.1,1
vs,1
57.5,1
p,1
disgust,1
nonphobics,1
control,2
baseline,1
household,1
poverty,1
nativity,1
status,1
number,1
chronic,1
long,1
term,1
remission,1
symptom,5
target,1
treatment,1
evident,1
fatigue,1
stress,1
examine,1
prevalence,1
parent,2
ad,1
relative,1
extraversion,1
vulnerability,1
affective,1
major,1
minimal,1
extent,1
i.e.,1
cumulated,1
finding,1
highlight,1
role,2
mild,23
antenatal,1
suboptimal,1
preparation,1
parenting,1
differ,1
significantly,3
measure,6
trait,6
slight,3
tension,1
moderate,3
introversion,1
typical,1
pd,2
subject,10
recall,7
nonanxiety,4
word,6
nc,4
anxiety,14
surface,1
acting,1
subtle,1
indirect,1
college,1
student,1
allocate,1
ha,3
low,6
ma,3
la,3
basis,3
taylor,2
manifest,2
scale,1
mas,1
predict,4
profile,1
states,1
poms,1
confusion,1
short,1
form-36,1
sf-36,1
incrementally,1
commonly,2
co,2
occur,2
minor,2
effect,1
tph2,1
independent,1
pain,1
attentional,1
bias,1
lead,2
change,2
underlie,1
empirical,1
structure,1
separation,1
dpd,1
strongly,1
instrument,2
determine,1
origin,1
phobic,1
datum,1
obtain,1
support,1
notable,1
find,1
temporary,1
week,2
prior,1
night,1
uncorrelate,1
dogmatism,1
task,2
positively,1
correlate,1
function,1
object,1
help,1
mental,1
discomfort,1
loss,1
bearable,1
emotional,1
avoidance,1
interact,2
relate,2
pathology,2
exhibit,1
tendency,1
self,5
rate,1
hostility,1
female,1
expectation,1
underpin,1
make,1
slightly,1
hard,1
anxiously,1
attach,1
mediation,1
pregnancy,2
live,1
elevate,1
early,1
cbt,1
effective,2
wlc,2
reduction,2
rating,2
behavioral,1
validity,1
childhood,1
aggression,1
epkins,1
meyers,1
1994,1
conclude,1
dissociation,1
somatization,1
nonabuse,1
woman,1
