collocate,count
small,2
group,2
exhibit,1
considerable,1
behavior,1
problem,7
leave,1
care,6
slowly,1
provision,1
longterm,1
inpatient,1
disorder,3
patient,4
objective,3
mental_health,3
policy,4
mentally,1
review,4
reveal,1
poverty,1
indicator,2
research,1
lmic,1
infancy,1
room,1
improvement,1
support,2
religious,2
cope,1
mediator,1
association,2
variable,1
involvement,1
spirituality,1
characteristic,1
migration,2
stress,1
explore,2
correlate,1
migrant,1
worker,2
process,1
serve,1
tool,1
meet,1
individual,4
need,2
child,10
hearing,1
loss,1
bring,1
benefit,1
weakly,1
anxiety,1
depression,1
poor,1
frequently,1
encounter,1
clinician,1
work,4
forensic,1
service,5
day,1
variability,1
pa,1
associate,2
adult,1
differ,1
body,1
mass,2
index,1
finding,2
suggest,2
effort,2
address,1
disparity,1
utilization,1
focus,1
specific,1
gender,1
normative,1
define,1
have,1
assess,2
brief,2
jail,2
mental,1
health,5
screen,1
substance,1
dependent,1
despite,1
potentially,1
widespread,1
increase,1
impact,2
shooting,1
knowledge,2
study,2
man,1
actively,2
deny,1
sexual,1
minority,1
week,1
training,1
workshop,1
attitude,1
issue,2
tutor,1
community,4
consequently,1
facebook,1
use,6
e.g.,1
depressive,1
symptomatology,1
recent,1
parent,1
engage,2
treatment,2
complete,1
anonymous,1
survey,2
accompany,2
primary,1
clinic,1
appointment,1
difference,1
public,1
stigma,1
intention,1
base,3
identify,2
factor,2
predict,2
participation,1
fieldwork,1
program,2
sel,1
curricula,1
design,1
educator,1
personnel,1
prek,1
grade,1
12,1
level,2
package,1
young,1
ptsd,1
additional,1
procedure,1
high,1
drug,1
client,2
party,1
payer,1
triangle,1
interface,1
legal,1
system,4
workplace,4
culture,1
condition,3
key,1
stakeholder,1
school,2
researcher,1
consider,5
laboratory,1
bhl,1
telephone,1
assessment,3
practical,2
approach,4
help,2
mental_illness,1
identification,1
management,1
engagement,2
noticeably,1
low,1
change,4
de,1
facto,1
decade,1
organizational,1
entrepreneurial,2
response,2
co,1
occurring,1
domestic,1
participant,1
137,1
professional,3
quietly,1
different,1
region,1
speculation,1
diet,1
somewhat,1
affect,2
wellbeing,1
particularly,1
case,1
minor,2
psychiatric,2
investigation,1
compare,1
mild,2
long,1
term,1
consequence,1
wide,1
situation,1
mile,1
outcome,2
80,1
consecutive,1
english,1
tribunal,1
mhrt,1
standard,3
restricted,1
hospital,1
order,2
section,1
37/41,1
act,1
1983,1
january,1
commission,1
general,1
especially,1
disability,1
multi,1
purpose,1
center,2
typical,1
behavioral,1
maternal,1
symptom,2
indicate,1
observed,1
ic,1
i.e.,1
modify,1
aspect,2
traditional,1
practice,1
know,1
potential,1
advance,1
psychological,1
stressful,1
include,1
emotional,1
neglect,1
slightly,3
personality,1
trait,1
possibly,1
induce,1
hypothalamic,1
notable,1
effect,1
nonaffirme,1
religion,1
simple,1
discuss,1
article,1
session,1
intervention,1
specifically,1
minimal,1
resilience,1
p,1
hiv+,1
adolescent,1
inform,1
promotion,1
hiv,1
prevention,1
programming,1
population,1
function,1
local,1
cmhc,1
measure,2
global,1
paper,1
relationship,1
criminal,1
justice,1
british,1
law,1
allow,1
psychiatrist,1
handicapped,1
aware,1
making,1
examine,1
22,1
michigan,1
tune,1
therapeutic,1
target,1
particular,1
concern,1
cocaine,1
basic,2
implication,2
improve,2
straightforward,1
dataset,1
history,1
latino,1
describe,1
routine,1
role,1
