collocate,count
mood,2
variability,1
development,1
symptom,8
generalized,1
depression,7
adolescence,1
find,3
little,1
evidence,1
study,4
report,1
normal,1
people,1
social,8
attention,3
interpersonal,2
cue,4
paranoid,1
unique,1
association,3
parent,2
control,3
child,11
gender,1
age,2
group,6
high,3
rate,1
comorbid,1
anxious,1
avoidant,1
personality,1
disorder,12
aapd,1
attentional,1
bias,2
modification,1
abm,1
change,1
recent,1
fail,1
replicate,1
effect,2
woman,2
assess,3
epds,1
stai,1
clinical,2
diagnostic,1
interview,2
scid,1
policy,1
strongly,3
enforce,1
genetic,2
disposition,2
associate,4
actual,2
anxiety,6
improvement,1
emotion,1
relate,1
skill,1
addition,1
significant,2
give,1
emotional,1
competence,1
crucial,1
base,2
perspective,1
implication,2
treatment,2
fear,1
show,4
significantly,2
degree,2
insomnia,1
depressive,2
attachment,4
indirect,1
avoidance,2
adult,1
score,2
normative,1
range,1
complete,1
easy,1
difficult,1
version,1
aim,1
estimate,1
extent,1
contribute,1
increase,1
suicidal,1
behaviour,1
approach,1
examine,1
role,2
parenting,2
model,1
predict,1
functional,2
impairment,2
concern,2
mediate,3
relationship,2
subtle,3
prejudice,1
intergroup,1
callousunemotional,1
trait,5
consideration,1
impulse,1
mediator,1
scale,3
correlate,1
positively,1
overall,1
disgust,1
proneness,1
sensitivity,1
psychiatric,1
diagnosis,1
incidence,1
current,1
controversies,1
correlational,1
analysis,2
indicate,1
related,3
mental_health,1
component,1
contrary,1
expectation,1
positive,1
relation,1
rumination,1
self,3
presentation,1
novel,1
information,2
interactive,1
influence,1
nonverbal,1
interviewer,1
feedback,1
arousal,1
silverman,2
nelles,2
disorders,1
schedule,1
level,4
elementary,1
school,1
adolescent,2
myths,2
misconceptions,1
exactitude,1
mild,18
career,1
edi,1
moderate,2
eating,1
individual,2
178,1
913,1
refer,1
clinic,2
propose,1
drive,1
account,1
difference,2
skin,1
resistance,1
modest,3
predictor,2
risk,1
factor,1
nature,1
timing,1
gradual,1
transition,1
motherhood,1
family,1
history,1
deficit,1
hyperactivity,1
conduct,1
substance,1
single,1
good,1
stress,2
criterion,1
threat,1
translational,1
research,1
overview,1
status,1
session,1
challenge,1
low,2
intrusiveness,1
warm,1
engagement,1
noticeable,1
decrease,1
intervention,1
receive,1
slightly,2
reduce,2
state,3
concerned,1
examination,1
doctor,1
strategy,1
spatial,1
maternal,1
trimester,1
pregnancy,1
minor,1
obstetric,1
complication,2
146,1
patient,2
ipat,1
form,1
postpartum,1
gentle,1
imagery,1
light,2
hypnosis,1
calm,1
hierarchy,1
increasingly,1
erotic,1
sexually,1
intimate,1
ethnic,1
expression,1
date,1
investigation,1
gently,1
focus,1
trigger,1
contain,1
smoking,1
neutral,1
sex,1
acute,1
lymphocytic,1
leukemia,1
spiritual,1
wellbeing,1
moderately,1
unsatisfactory,1
correlation,1
life,1
event,1
slight,2
voice,2
measure,1
32,1
eighty,1
panic,1
attend,1
separate,1
accord,1
motive,1
i.e.,1
cope,1
irritation,1
shed,1
person,1
process,1
sleep,1
difficulty,1
number,1
suicide,1
ideation,1
