collocate,count
43,1
individual,8
identify,3
have,2
history,1
criminal,1
justice,1
involvement,1
25,1
provider,1
severe,3
smi,1
risk,2
hiv,1
aids,1
college,1
student,1
self,2
report,1
n,1
=,1
255,1
find,2
personal,1
onset,1
age,2
region,1
adoption,1
attributable,1
foster,3
parent,2
corrections,1
study,3
quantify,2
co,3
occur,2
substance,4
use,3
examine,3
syndemic,1
effect,3
cause,1
craving,3
cue,1
trigger,1
exposure,1
people,3
place,1
addicted,1
person,5
experience,3
stress,1
drug,2
withdrawal,4
symptom,4
mental_illness,5
lead,1
crave,1
client,1
associate,3
narrow,1
disconnect,1
buddhist,3
western,1
model,1
effective,3
assimilation,2
practice,4
principle,1
research,3
draw,2
attention,2
issue,5
parental,3
ethical,1
clinical,2
implication,1
counselor,1
work,2
sexual,1
abuse,2
family,2
member,3
increase,1
odd,1
attempt,1
level,1
stigma,3
discrimination,1
face,1
woman,1
california,1
health,2
services,1
act,1
mhsa,1
create,1
target,1
socially,1
economically,1
vulnerable,1
child,5
underserve,2
county,2
public,2
mental_health,3
treatment,5
system,1
officer,1
rate,1
offender,2
high,2
nondisordered,1
choose,1
friend,2
fear,1
negative,1
societal,1
attitude,3
unsupportive,1
physical,2
environment,2
administer,1
questionnaire,1
assess,1
caregiver,1
offspring,1
consequence,1
timeline,1
curability,1
different,1
type,4
evolution,1
thought,1
relationship,3
violence,1
early,1
twentieth,1
century,1
theory,1
network,1
dynamic,1
integrate,1
insight,1
psychiatric,2
labeling,1
social,3
likely,1
exclude,1
community,3
stutter,1
context,1
attribute,1
obesity,1
distressed,1
overtly,1
relate,1
uncontrollable,1
article,1
detail,1
impact,1
patient,8
attend,2
team,1
understand,1
link,1
anti,1
lgbtq,1
bullying,1
way,2
help,3
continuum,1
perfectionism,1
differ,1
term,1
belief,1
suggest,3
awareness,1
concern,2
considerable,2
barrier,3
search,1
online,1
database,1
journal,1
focus,3
lifestyle,1
predominant,1
literature,1
valuable,1
mild,16
retrieve,1
value,1
occurring,1
minor,4
addiction,1
relatively,1
common,2
result,1
development,1
role,1
skill,1
live,1
low,1
income,2
debt,1
mildly,1
subtle,1
appear,1
somewhat,2
medication,1
group,4
hospitalize,1
regard,1
employment,1
assistance,1
recovery,3
disease,1
include,1
slightly,1
influence,1
connection,1
e.g.,1
behavioral,1
neurological,1
disorder,2
sociodemographic,1
variable,1
characteristic,1
general,1
challenge,1
depression,2
chronic,1
function,1
deinstitutionalized,1
second,1
participation,2
occupational,1
therapist,1
case,1
manager,1
chronically,1
ill,1
benefit,1
anxiety,1
ordinary,1
bereavement,1
orient,1
service,1
moderate,1
enhance,2
maintain,2
supportive,2
emotional,2
population,2
anthropological,1
argue,1
medicalize,1
madness,1
time,1
support,2
explain,1
situation,1
recommend,1
phenomenological,1
analysis,1
finding,1
clergy,1
view,1
spiritual,1
biomedical,1
gauge,1
deal,1
antisocial,1
behavior,1
presence,1
familial,1
14,1
inpatient,1
human,1
despite,1
prevalence,1
prison,1
little,1
give,1
viral,1
investigate,1
interaction,1
mi,1
base,1
marginal,1
status,1
combine,1
diagnosis,1
misuse,2
cannabis,1
10,1
vs.,1
concurrent,1
represent,1
randomly,1
assign,1
male,1
inmate,1
manageable,1
chemical,1
mica,1
activity,1
preventer,1
threat,1
consider,1
process,1
receive,1
predict,1
