collocate,count
role,2
prevention,2
identification,2
treatment,10
child,16
neglect,3
woman,7
boyfriend,1
view,1
relationship,5
term,1
kindness,1
specifically,1
lack,1
supervision,1
physical,5
severe,2
domestic,1
violence,2
compare,2
androgenic,1
anabolic,1
steroid,1
aas,1
drug,10
investigate,2
literature,2
sexual,17
etiology,2
anxiety,3
disorder,2
analysis,1
base,2
center,1
substance,12
treatments,1
csat,1
implementation,2
web,1
untreated,1
adhd,3
course,1
highlight,2
need,3
assessment,2
individual,4
seek,2
alcohol,3
use,1
botellon,1
involvement,1
relate,1
problem,2
vandalism,1
assess,3
self,1
medication,1
eventually,1
develop,1
dependence,1
subject,1
psychiatric,1
symptom,4
liminality,1
art,1
therapy,1
childhood,6
delivery,1
mental_health,2
service,1
determine,2
social,7
indicator,1
activity,1
maintain,1
victim,1
silence,1
belief,1
great,2
deal,1
prevent,1
decline,1
1989,1
1991,1
rise,1
1992,1
intervention,1
latina,1
survivor,1
discuss,1
risk,2
responsivity,1
concept,1
provide,2
particularly,1
high,1
client,2
support,1
find,1
moderator,1
hypothesis,2
compete,1
stressor,1
experience,4
date,1
appraisal,1
cope,1
response,2
depressive,1
extensive,1
trauma,2
history,6
e.g.,3
few,2
resource,1
low,2
indicate,3
adolescence,1
onset,1
duration,1
respectively,1
predict,2
ptsd,4
female,2
male,1
severity,2
understand,2
context,1
student,2
psychological,1
awareness,1
multidisciplinary,1
cooperation,2
emphasize,1
homeless,1
current,1
body,1
research,2
family,5
breakdown,1
disruptive,1
secondary,1
life,2
change,1
allege,1
function,1
area,1
and/or,1
intimate,1
disclosure,3
emotional,4
derive,1
betrayal,1
theory,1
freyd,1
report,4
endorse,1
emotion,2
regulation,2
difficulty,2
congruence,1
professional,2
feature,1
incorporation,1
law,1
enforcement,1
investigation,1
emerge,1
process,1
early,1
recovery,1
mild,9
pattern,2
primarily,2
issue,2
abuse,3
minor,5
abuser,1
outgrowth,1
parental,2
charge,1
guide,1
verbal,1
past,1
csa,2
somewhat,2
beneficial,2
batter,2
mother,1
csws,1
partner,2
enhance,1
gently,1
increase,1
spirituality,1
sense,1
help,2
manage,1
stress,2
posttraumatic,1
national,1
institute,1
fund,2
criminal,2
justice,2
studies,1
cooperative,1
agreement,1
protocol,1
psychologist,1
lifetime,1
datum,1
collect,1
incidence,2
routine,1
dealing,1
case,1
maltreatment,1
include,1
form,1
immigration,1
hint,1
deportation,1
isolation,1
occasional,1
depression,1
limited,1
scope,1
nature,1
deaf,1
behavioral,2
characteristic,1
sexually,1
adolescent,1
perceive,1
person,1
screener,1
pas,1
adult,1
erroneously,1
statement,1
instance,1
reality,1
postulate,1
specific,1
slightly,1
avoidance,1
exposure,1
contingent,1
reinforcer,1
despite,1
demonstrate,1
effectiveness,1
span,1
orientation,1
traditional,1
approach,1
basic,1
list,1
content,1
substantiate,1
intrafamilial,1
indiana,1
department,1
public,1
welfare,1
recognition,1
school,1
opportunity,1
girl,1
relation,1
presence,1
moderate,1
clinical,1
recognize,1
impact,1
frequency,1
separation,1
bereavement,1
occur,1
