collocate,count
intervention,2
athlete,1
perceive,1
low,4
level,7
improve,1
behavioral,2
repertoire,1
e.g.,1
avoidant,1
study,5
examine,3
trait,7
relate,2
sorting,1
semantic,1
stimulus,1
way,2
believe,1
test,2
affect,2
performance,1
increase,2
susceptibility,1
distraction,1
include,4
informational,1
support,4
self,3
esteem,1
predictive,2
factor,3
patient,4
age,3
epds,1
template,1
analysis,4
source,1
administration,1
instrument,2
use,1
prompt,1
discussion,2
hf,2
disease,1
severity,2
depression,18
comorbid,1
quality,2
life,1
96,1
ambulatory,1
memory,1
show,1
effect,3
involve,1
social,12
stressor,1
group,2
finding,1
prediction,1
competitive,1
state,7
multidimensional,1
construct,2
component,1
influence,5
significantly,3
link,1
form,2
psychopathology,3
phobic,2
anxiety,16
paranoid,2
ideation,2
obsessive,1
compulsiveness,1
old,2
present,1
school,1
refusal,1
diagnose,1
disorder,12
participant,2
generalize,5
healthy,2
control,2
assign,1
instruction,1
score,5
norm,1
inventory,1
sample,2
report,5
high,5
hypothesize,1
transdiagnostic,1
associate,1
posttraumatic,1
stress,4
ptsd,1
health,1
survey,1
rate,3
mood,2
psychotic,1
eat,1
antisocial,1
personality,2
depressed,1
parent,2
symptom,5
development,2
risk,2
adjustment,1
investigate,2
validity,1
scales,2
dass,2
hospital,2
scale,4
hads,2
screen,2
clinical,3
diagnosis,1
follow,1
tbi,1
childhood,1
sexual,1
abuse,1
prior,2
history,1
poor,1
physical,1
therapy,1
cbt,1
effective,1
treat,1
little,1
know,1
empathy,2
understand,2
actualizing,1
tendency,1
work,1
psychotherapist,1
experience,2
tmj,1
har,1
psychic,1
subscale,3
p,2
<,2
=,5
0.05,2
psychiatric,1
somatic,1
47,1
adult,1
53,1
nonclinical,1
experimental,1
process,1
employ,1
testing,1
agency,1
add,1
taker,1
feel,1
obtain,1
approval,1
ocd,1
treatment,1
condition,1
cognitive,5
variance,1
frustration,1
inanimate,1
movement,1
response,1
shading,1
additional,1
value,1
depressive,2
mpa,1
moderate,1
mild,19
diagnostic,2
interview,3
phobia,1
heart,2
common,1
pre,1
operative,1
bariatric,1
questionnaire,2
measure,2
particularly,1
respect,1
explore,3
hypnosis,1
pain,2
slight,4
management,1
6,1
colonoscopy,1
5,1
modulate,1
gender,1
computer,1
interaction,1
notice,1
few,1
bodily,1
couple,1
loss,1
feeling,1
occasional,1
sense,1
hopelessness,1
usually,1
lack,1
consistent,1
result,1
assess,2
content,2
fearfulness,1
indicate,1
system,1
valid,1
variation,1
catastrophizing,1
tertiary,1
goal,1
relationship,3
saltz,1
hypothesis,1
stai,1
observe,1
spielberger,1
theory,1
arousal,2
function,2
single,1
good,1
predictor,1
criterion,1
previous,1
imagery,1
review,1
highlight,1
regardless,1
contemporary,1
slightly,3
elevated,1
sweating,3
overall,2
reduce,2
minor,2
disability,1
2,1
reduction,1
darkness,1
fear,1
accord,1
child,1
straightforward,1
attachment,1
avoidance,1
enter,1
committed,1
date,1
pattern,1
sociodemographic,1
intensive,1
care,1
unit,1
lead,1
disorientation,1
discomfort,1
smoking,1
notably,1
correlate,2
premenstrual,1
htq,1
d,3
1.5,1
sensitivity,1
index,1
asi,1
3.3,1
hopkins,2
checklist-25,1
hscl-25,1
1.2,1
death,1
balanced,1
optimism,1
pessimism,1
grade,1
adequate,1
n=,1
40,1
heighten,1
prepare,1
childbirth,1
systematic,1
desensitization,1
psychoprophylactic,1
