collocate,count
posttraumatic,1
stress,2
disorder,1
ptsd,2
debilitate,1
condition,1
frequently,1
associate,3
psychiatric,1
comorbidity,1
atrocity,2
war,3
effect,4
development,3
mental_health,3
child,8
document,2
detrimental,1
world,1
ii,1
effective,2
deliver,1
early,5
intervention,1
routine,2
setting,1
research,1
suggest,3
professional,3
view,1
male,1
psychologically,1
healthy,1
conflict,1
subscale,1
strongly,1
consistently,1
outcome,2
result,2
increase,1
ethnic,1
cultural,2
diversity,1
service,5
user,1
address,1
symptom,2
negative,1
adolescent,2
important,2
step,1
facilitate,1
positive,1
attorney,1
increasingly,1
rely,1
practitioner,3
overcome,1
orthodox,1
jew,1
receive,2
adequate,1
care,5
recommendation,1
clinical,1
practice,1
problem,7
include,2
interaction,1
teacher,1
director,1
consultant,1
parent,1
vary,1
context,1
management,1
adult,1
link,2
tobacco,1
smoking,1
likely,1
play,1
point,1
association,2
dissatisfaction,1
factor,2
relevant,1
transitioning,1
0,1
16,1
year,1
time,1
dynamic,1
stressful,1
life,3
event,1
adolescence,1
approach,1
widely,1
regard,1
guide,1
principle,1
delivery,1
uk,1
emotional,3
demand,2
work,2
employee,1
14,1
25,1
show,4
clinically,1
bad,1
alcohol,1
use,1
functioning,3
give,2
know,1
maternal,6
stressor,1
establish,1
help,2
book,2
demonstrate,1
conclusively,1
improvement,1
occur,1
people,2
read,1
chinese,1
drug,1
involvement,1
scale,3
measure,3
administer,1
152,1
student,1
13,1
parental,1
anger,1
behavioral,2
suboptimal,2
developmental,1
high,1
bullying,1
odd,1
2003,1
relate,1
mainstream,1
attachment,1
style,1
validity,2
predict,3
psychological,2
incremental,1
depression,1
access,1
kind,1
have,1
cost,1
reach,1
$,1
500,1
million,1
make,1
body,1
clock,1
timing,1
profound,1
influence,1
physical,2
health,4
behavior,2
form,1
bias,1
financial,1
motive,1
allege,1
expert,1
player,1
legal,1
system,4
concerned,1
belief,1
value,1
fear,1
secular,1
therapist,1
try,1
particularity,1
relation,1
discipline,1
bear,1
field,3
moderate,2
norm,2
knowledge,3
profession,1
response,1
26,2
preschool,2
enrol,2
program,3
welfare,1
cws,1
standard,1
despite,1
need,1
estimate,1
simple,1
longitudinal,1
common,2
observe,1
wave,2
age,1
1994,1
individual,1
england,1
recently,1
patient,1
commit,1
homicide,1
case,1
independently,1
naq,1
r,1
correlate,1
general,3
psychosocial,1
environment,2
leadership,1
indicate,1
process,1
model,1
basic,4
provide,2
acceptable,1
fit,1
agentic,1
communal,1
trait,1
score,1
dyad,1
somewhat,3
indicative,1
average,1
experience,1
slight,1
vulnerability,1
area,3
contemporary,1
society,1
order,1
friend,1
family,1
occasionally,1
dismiss,1
real,1
slightly,1
cause,1
suffering,1
little,1
lack,1
understanding,1
minor,3
treatment,1
impact,1
current,1
impairment,1
appear,1
noticeable,1
reporting,1
casual,2
disclosure,1
pass,1
thought,1
suicide,1
primary,1
provider,1
depend,1
study,1
examine,1
effectiveness,1
aid,2
mhfa,2
enhance,1
public,1
hong,1
kong,1
psychotherapy,1
interesting,1
focus,1
today,1
government,1
implication,1
divergence,1
effort,1
policymaker,1
identify,1
challenge,1
primarily,1
attributable,1
mild,2
24,1
exhibit,1
sign,1
issue,1
supervision,1
counselor,1
psychologist,1
gradually,1
develop,1
risk,1
11,1
exclude,1
concern,1
funding,1
adequately,1
match,1
population,1
century,1
highlight,1
grow,1
awareness,1
