collocate,count
additionally,1
risk,1
buffering,1
variable,1
suggest,2
research,1
test,2
determine,3
ability,2
predict,2
present,3
stress,3
disorder,5
ptsd,7
symptomatology,1
change,2
time,5
increase,1
level,4
childhood,6
cannabis,1
exposure,5
75,1
sample,2
endorse,5
cardiac,3
event,4
17.2,2
report,5
bad,3
significantly,3
differ,3
trauma,9
ataque,1
de,1
nervios,1
depression,1
last,1
somatic,2
complaint,1
provide,1
good,1
description,1
clinical,2
datum,2
specialized,1
clinic,1
study,3
investigate,1
pretreatment,1
reprocess,1
emdr,1
adult,1
patient,2
diagnose,1
seek,3
compensation,1
33,1
mild,21
head,1
group,3
18,1
brain,2
dysfunction,1
cope,3
selfefficacy,2
ffcse,1
cset,1
relationship,4
critical,1
incident,1
ipts,1
sociocultural,1
factor,1
colonization,1
intergenerational,1
transmission,1
appear,1
particularly,1
relevant,1
trajectory,1
individual,1
amygdala,1
volume,1
show,1
correlation,2
caps,1
score,1
gender,1
left,1
hippocampal,1
transmit,1
child,4
soldier,1
offspring,1
effect,2
survivor,1
experience,7
beneficial,1
self,2
attachment,1
see,2
form,3
system,2
point,2
history,5
plunge,1
chaos,1
key,1
criterionexposure,1
early,2
social,1
treatment,4
service,1
collection,1
defer,1
assault,1
chance,1
diminish,1
woman,1
blame,1
target,1
briefly,1
review,1
prevalence,1
sequelae,1
depict,1
numerous,1
barrier,1
effective,1
associate,3
overall,2
severity,4
reflect,4
duration,1
unconsciousness,1
cerebral,2
oedema,1
probably,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
abnormality,1
contralateral,1
injury,2
range,1
personal,1
relate,3
peer,1
problem,2
affectionless,1
dsm,1
iv,1
diagnosis,2
require,1
intense,1
fear,1
helplessness,1
horror,1
development,1
validation,1
brief,1
screen,1
developmental,1
appraisal,1
examine,3
mtbi,1
acute,1
physical,1
population,1
suffer,1
relational,1
abuse,1
negatively,1
general,1
psychological,1
distress,2
related,1
resource,1
loss,2
significant,1
difference,1
model,1
find,2
old,1
great,1
number,1
1,1
p50,1
gating,1
specific,1
subtle,2
symptom,8
cluster,2
robust,1
concurrent,2
link,2
bpd,2
pediatric,1
burn,2
similar,2
minor,9
chronic,2
subsequent,1
personality,2
compare,2
efficacy,1
standard,1
management,1
therapy,1
tmt,1
vret,1
plus,1
responsivity,1
imagery,1
panic,3
hypnotize,1
day,1
panicker,1
include,1
parental,2
contribute,2
slightly,2
attack,1
follow,1
mass,1
helpful,1
reduce,1
give,3
potentially,1
limited,1
attention,1
careful,2
consideration,2
youth,1
adhd,1
analysis,2
drinking,1
mediate,1
drink,1
previously,1
productivity,1
remember,1
sexual,1
onset,1
client,1
interact,1
adaptively,1
memory,3
facilitate,1
switch,1
primarily,2
perceptual,2
conceptual,2
process,2
b,2
place,2
context,2
past,2
life,1
global,1
adjustment,1
characteristic,1
long,1
term,1
slight,2
enhancement,1
mildly,2
affect,1
repetition,1
means,1
abreact,1
bind,1
manageable,1
quantity,1
excitation,1
indication,1
usa,1
fully,1
work,1
instead,1
reassert,1
imaginary,1
omniscience,1
potential,1
danger,1
result,1
posthypnotic,1
sleep,1
adolescent,2
expose,2
vulnerability,1
consequence,1
argue,1
collective,1
rise,1
defence,1
mechanism,1
moderate,1
somewhat,1
predictive,1
status,1
demographic,1
type,3
impact,1
differently,1
parent,1
veteran,1
noticeable,1
emotional,1
numbing,1
have,1
non,1
accidental,1
analyze,1
mean,1
hierarchical,1
hold,1
possibility,1
recurrent,1
relation,1
betrayal,1
communication,1
stressful,1
emotion,1
regulation,1
difficulty,1
