collocate,count
work,1
result,3
threefold,1
increase,2
odd,1
following,1
survey,1
wave,1
conduct,1
disorder,7
cd,1
major,5
mdd,1
frequently,1
co,2
occur,1
adolescent,2
approach,1
examine,3
word,1
report,2
concern,1
young,3
people,3
irish,2
broadsheet,2
publish,1
newspaper,1
search,1
term,1
depressed,1
mental_health,1
youth,2
relate,1
guilt,1
cognition,2
shame,1
anxiety,8
global,1
functioning,1
image,1
scale,4
center,2
epidemiologic,1
studies,1
administer,1
precipitate,1
menopausal,1
symptom,7
target,1
diagnosis,3
treat,2
diagnose,1
outline,1
research,2
agenda,1
link,1
incidence,1
structural,1
factor,1
diminish,1
social,2
connection,1
improvement,2
depressive,1
likelihood,1
persistence,1
6,1
month,1
independent,1
multiple,1
diagnostic,1
category,1
atypical,1
significantly,1
high,4
patient,5
bipolar,3
bilateral,1
electroconvulsive,1
treatment,2
ect,1
finding,2
understanding,1
etiology,1
early,1
detection,1
discuss,1
nondepressed,1
participant,1
indicate,2
primarily,1
concomitant,1
mediate,2
relationship,1
maladaptive,3
behaviour,2
carer,7
health,2
depression,10
quality,2
life,4
nimh,1
clinical,2
study,2
later,3
duke,4
university,2
consensus,2
primary,2
assessment,2
instrument,3
evaluation,2
schedule,1
pg,1
available,1
support,1
decision,1
child,2
number,1
cholesterol,1
level,9
day,1
complete,1
beck,4
inventory,6
sd,1
psychiatric,2
11,1
25,1
mood,3
assess,2
mmpi,1
d,1
d30,1
dr,1
occurring,1
severity,1
daytime,1
sleepiness,1
addition,1
appear,1
relation,1
ocd,1
ptsd,2
consistent,1
time,1
childhood,1
abuse,1
associate,1
lifetime,1
annual,2
current,1
baseline,1
follow,1
up,1
firstly,1
simple,1
correlation,1
neuroticism,1
measure,3
strongly,1
bias,3
upward,1
information,1
adl,1
psychotic,1
collect,1
standardized,1
pathophysiology,1
unipolar,1
mild,17
good,1
criterium,1
evolution,1
prognostic,1
state,2
g.h.,2
response,2
easily,1
curable,1
additional,1
outcome,1
mastery,1
self,1
esteem,1
interest,1
role,1
minor,2
attentional,1
subtle,1
change,2
reaction,1
problem,2
low,8
family,1
caregiver,1
person,1
alzheimer,1
disease,1
characterize,1
noticeable,1
adequate,1
competence,1
interview,1
dsm,1
iv,1
endicott,1
enjoyment,1
impact,1
event,1
cries-13,1
children,2
cdi,1
bai,1
affect,1
slight,2
anger,1
grade,1
include,1
model,1
taxon,1
questionnaire,1
experiences,1
dissociation,2
differ,2
subtly,1
trauma,1
history,1
therapeutic,1
avenue,1
everyday,1
schizophrenia,1
rett,1
syndrome,1
neurodevelopmental,1
condition,2
behavior,2
checklist,1
score,1
casually,1
pain,1
1993,1
predictor,1
1997,1
woman,1
man,1
withdrawal,1
sleep,1
internalize,1
subscale,1
2-,1
3,1
case,1
moderate,1
diurnal,1
variation,1
show,1
loosely,1
correlate,1
concurrent,1
school,1
achievement,1
gently,2
predict,2
gradual,1
year,1
significance,1
present,1
satisfaction,1
slightly,2
author,1
concept,1
mask,1
advance,2
hypothesis,2
reason,2
underdiagnosed,1
powerful,1
discriminator,1
physically,1
active,1
rem,1
latency,1
biological,1
marker,1
investigate,1
general,3
experience,1
similar,1
girl,1
boy,1
induction,1
label,2
curiosity,2
routine,2
actual,1
pre,1
exam,1
