collocate,count
contrary,1
expectation,1
pattern,1
tend,1
generate,1
coworker,1
conflict,2
child(ren,1
spend,1
parent,1
allege,2
perpetrator,1
functioning,1
independently,1
impact,2
factor,3
circumstance,1
vital,1
role,1
development,2
maintenance,1
substance,11
significant,2
risk,1
comorbid,2
affective,1
child,18
check,1
information,1
concern,1
neglect,5
challenge,1
arise,1
respect,1
report,4
context,1
domestic,1
violence,5
and/or,1
treatment,12
rate,2
childhood,7
sexual,13
intimate,3
partner,5
far,1
exceed,1
uncertain,1
response,1
56,1
victim,2
aged,1
517,1
year,1
testify,1
history,2
present,1
exemplify,1
mother,2
son,1
satisfy,1
need,1
diverse,1
group,1
adult,3
male,1
sexually,1
female,1
maternal,1
caregiver,1
clinic,2
specialize,2
work,2
survivor,1
gender,1
difference,2
potential,1
parenting,1
stress,1
find,2
case,2
lead,1
repeat,1
suicidal,1
attempt,2
adolescent,5
addition,1
high,3
57.9,1
lifetime,1
finding,2
suggest,2
relationship,4
mediate,2
mental_health,2
tailor,1
prevention,4
effort,1
protect,1
expect,1
developmental,1
change,2
behavior,1
adaptive,1
short,2
term,2
reduce,1
probability,1
continued,1
problem,2
medical,1
assessment,3
suspect,2
include,1
self,1
blame,1
family,2
interaction,1
htr2a,1
genotype,1
influence,2
prevalence,1
suicide,1
socr,1
scale,1
evaluation,1
communitybase,1
coalition,1
control,2
1984,1
alcohol,8
effect,2
positive,1
employment,1
1985,1
integrate,2
set,1
diagnostic,2
criterion,2
abuse,2
develop,2
test,4
4,1
study,3
intervention,1
experience,2
adverse,1
ace,1
susceptibility,1
particularly,1
central,1
interest,1
association,1
indirect,1
victimization,1
drug,7
use,1
man,1
woman,2
court,1
involve,1
program,2
examine,2
latent,1
transition,1
analyze,1
emotional,1
mild,7
suicidality,1
minimal,1
mediating,1
issue,1
sensitivity,1
trauma,2
relate,1
aim,1
prevent,1
minor,12
germany,1
belgium,1
canada,1
relevance,1
discuss,1
physical,2
assess,1
general,1
tactic,1
scales,1
symptom,2
cue,1
exposure,1
contemporary,1
ongoing,1
conduct,1
national,2
clinical,1
trials,1
network,1
moderately,2
fund,1
institute,1
surgery,1
mildly,1
depressed,2
patient,3
significantly,1
20.1,1
+,1
6.4,1
microg,1
dl(-1,1
research,1
investigate,1
acceptance,1
form,1
outside,1
west,1
dysfunction,1
consistently,1
characterize,1
contribute,1
trait,1
cite,1
diagnose,1
dependent,1
clinically,1
useful,1
severity,2
likelihood,1
dependence,1
delay,1
discount,1
implicate,1
predictor,2
empirically,1
support,1
future,1
taxonomic,1
inhalant,1
phenomena,1
total,1
68,1
opiate,1
cocaine,1
receive,1
hospital,1
base,2
multimodal,2
moderate,3
14,1
21,1
day,1
47,1
different,1
evaluate,1
logistic,1
regression,1
model,1
age,1
lh,1
fsh,1
statistically,1
prior,1
care,1
associate,2
contingent,1
reinforcer,1
despite,1
demonstrate,1
effectiveness,1
marriage,1
arrest,1
unique,1
subsequent,1
company,1
type,1
maltreatment,1
alternative,1
behavioral,1
contextual,1
limited,1
array,1
massive,1
internal,1
displacement,1
mass,1
killing,1
african,1
