collocate,count
discuss,1
current,3
trend,1
provision,1
forensic,1
social,2
care,3
service,13
context,1
past,1
improve,1
mother,2
knowledge,1
seek,2
help,1
literacy,1
encourage,1
access,2
support,2
grow,1
need,3
understand,1
islamic,1
perspective,1
gain,1
insight,1
follower,1
faith,1
perceive,1
find,1
rate,4
condition,2
include,2
give,2
birth,1
range,1
education,2
health,5
utilize,1
couple,1
family,3
therapist,1
professional,3
increase,1
status,4
history,1
sedative,1
drug,2
consumption,1
disorder,1
proportional,1
odd,1
regression,1
model,1
finding,1
suggest,1
urgency,1
skill,2
worker,3
assess,1
risk,2
factor,2
offer,2
satisfaction,1
self,2
report,2
relationship,2
b,3
c,2
physical,2
woman,1
sex,1
accommodation,1
individual,4
disability,1
employ,1
little,2
work,4
examine,4
use,3
associate,3
problem,9
dose,1
effect,3
engage,1
childhood,1
abuse,3
establish,1
adulthood,1
relatively,1
empirical,1
outcome,3
observe,1
protective,1
life,2
event,1
young,1
age,2
spite,1
referral,2
acute,1
psychotherapeutic,1
obligation,1
chinese,1
american,1
adolescent,2
outpatient,3
treatment,5
community,2
clinic,1
regulation,1
enhance,1
phiv+,1
youth,2
plan,1
transition,1
adult,1
asd,1
multiple,1
time,1
point,1
prior,1
marital,1
teacher,1
promote,2
population,2
approach,2
negatively,3
influence,2
turnover,1
humanity,1
art,1
design,1
significantly,1
likely,2
student,2
apparent,2
mental_health,6
low,1
business,1
vulnerable,1
type,1
narcissism,1
relate,3
emotional,1
competence,1
study,2
auto,1
plant,1
closing,1
focus,1
unemployment,1
blue,1
collar,1
divorce,1
major,1
united,2
states,2
message,1
program,2
mildly,2
relative,1
positive,3
reflective,1
control,1
explore,1
article,1
general,11
relation,1
school,5
effort,1
d,1
adjust,1
child,2
likelihood,1
receive,1
base,2
secondary,1
guilt,2
quality,1
basic,2
functioning,1
perception,2
athlete,1
sport,1
assistance,1
police,1
contact,1
branch,1
system,1
suitable,1
address,1
usual,1
primarily,1
diagnosis,1
mild,4
disease,1
recently,1
scientific,1
attention,1
casually,3
turn,1
understanding,1
cultivate,1
option,1
brief,1
psychological,1
challenge,1
latino,1
important,1
provider,1
culturally,1
aware,2
reduce,1
underutilization,1
latinos,1
identify,1
consequence,1
incident,1
concept,1
home,1
affect,1
exploratory,1
realize,1
gently,2
define,1
slight,2
variation,1
usage,1
expert,1
shame,1
everyday,1
practice,1
pupil,1
present,2
theme,1
center,1
delivery,1
meet,1
canada,1
datum,1
socio,1
demographic,1
circumstance,1
cognitive,1
performance,1
collect,1
routine,1
occasional,1
caregiver,2
injury,1
prescription,1
detection,1
management,1
concern,1
pediatric,1
primary,1
sed,1
consideration,1
characterize,1
somewhat,3
limited,1
educational,1
intervention,1
common,1
stressor,1
effectiveness,1
dvd,1
presentation,1
administer,1
educator,1
attitude,1
typical,1
measure,2
discretion,1
minor,1
aspect,1
socialization,1
unique,1
ordinary,1
training,1
therapy,1
local,2
substance,3
agency,1
participate,1
simple,1
learning,1
client,1
correlation,1
parent,2
religiousness,1
index,1
significant,1
slightly,1
employment,1
30,1
month,1
post,1
inform,1
link,1
trauma,1
