collocate,count
trazodone,1
find,4
clinically,1
useful,1
generalized,1
disorder,8
agitation,1
patient,4
dementia,1
organic,1
result,4
suggest,1
student,2
experience,1
domain,1
preparation,1
execution,1
lesson,1
plan,1
relate,3
stressor,1
associate,1
high,2
level,8
f,1
change,3
2,1
92,1
=,2
prediction,4
social,3
support,2
directly,1
meaningful,1
way,2
apparent,1
association,1
tic,2
explain,2
elevated,2
anxiety,8
comorbid,2
group,2
program,1
mental_health,2
care,2
particular,1
treatment,4
depression,20
adjustment,1
problem,3
order,1
identify,1
individual,2
checklist,1
overall,1
state,1
trait,3
score,2
decrease,1
c,1
ed,1
positively,1
correlate,2
wide,1
range,1
symptom,14
substantial,2
link,2
discuss,1
term,1
application,1
assessment,1
influence,1
demographic,1
clinical,2
characteristic,2
discharge,1
avoidant,1
coping,1
show,2
protective,1
function,1
contrary,2
approach,2
cope,2
unrelated,1
admission,1
markedly,1
elevate,1
ratio,1
autonomic,1
measure,8
acid,1
infusion,1
neutral,1
mood,1
induction,1
shame,1
psychological,2
inflexibility,1
emotion,1
dysregulation,1
evaluate,1
97,1
inpatient,1
adolescent,1
mage,1
15.23,1
sd=1.43,1
separate,1
self,2
report,2
diagnostic,2
count,2
composite,1
severity,1
outcome,2
variable,1
comprise,1
indicate,3
previous,2
factor,3
structure,1
beck,1
inventory,1
provide,1
good,1
fit,1
african,1
id,1
parental,1
distress,2
somatization,2
106,1
japanese,1
parent,1
mean,2
age,3
les,1
fatigue,1
assess,1
baseline,2
3,2
att,1
potentiate,1
great,1
attentional,1
control,1
metacognitive,1
belief,1
reveal,2
nociceptive,1
processing,1
reduction,1
behavior,2
expect,1
avpd,1
attachment,2
avoidance,1
fearful,1
style,1
compare,2
remain,1
dose,1
significantly,1
well,1
end,1
include,1
hospital,4
scale,13
study,5
examine,5
effect,1
span,1
accuracy,1
effectiveness,2
response,1
timing,1
clark,1
watsons,1
tripartite,1
model,1
comorbidity,1
empirical,1
evidence,1
european,1
blame,1
guilt,1
sexual,1
anger,1
hostility,3
warmth,1
competence,1
stereotype,1
mild,23
relatively,1
positive,1
bipolar,1
independent,1
contribution,1
ea,1
sample,4
42,2
adult,2
dsm,2
iv,1
170,1
lld,1
subject,1
receive,1
slightly,4
increase,2
risk,1
child,3
interaction,1
sensitivity,7
index,5
mental,1
concern,1
subscale,1
attribute,1
low,1
pain,1
slight,2
148,1
detect,1
multivariate,1
analysis,1
confirm,1
man,2
woman,1
suffer,1
symptomatology,1
stable,2
esteem,1
reduced,1
irritability,1
concept,1
negative,1
path,1
research,2
moderate,3
relation,2
psychopathology,2
asi,2
disruptive,1
pattern,1
somewhat,2
depressed,1
affective,1
broad,1
band,1
internalizing,1
chinese,1
immigrant,1
seek,1
relationship,2
reduce,3
gentle,1
therapeutic,1
intervention,1
purpose,1
construct,1
college,3
life,1
reliability,1
validity,1
chronically,1
ill,1
gender,1
stress,1
82,1
hospitalize,1
minor,1
somatic,1
0.05,1
average,1
cortisol,1
111,1
complete,1
behavioural,1
outcomes,1
boa,2
modify,3
sub,3
hads,2
simplify,2
generalised,2
disorder-7,1
item,1
gad-7,2
determine,2
presence,1
person,1
mh,1
e.g.,1
lung,1
cancer,1
explore,1
possible,1
subtle,1
general,1
wellbeing,1
neuroanatomical,1
generalize,1
gad,1
gain,1
interest,1
wmc,1
consequently,1
rumination,1
double,1
blind,1
randomize,1
trial,1
98,1
and/or,1
film,1
moderately,1
enhance,1
observer,1
quietly,1
global,1
gently,2
reiss,1
peterson,1
