collocate,count
extensive,1
sampling,1
international,1
literature,1
child,14
feel,1
critical,1
draw,1
distinction,1
use,3
drug,7
multidimensional,1
perspective,1
include,5
aspect,1
provide,2
satisfactory,1
explanation,1
sexual,16
order,2
protect,1
scare,1
parent,4
manage,1
boundary,1
university,1
teacher,1
train,1
mandatory,1
reporting,2
intervention,2
address,2
educational,1
particularly,1
high,4
rate,3
physical,8
grow,1
awareness,1
reality,1
csa,1
paucity,1
study,1
examine,1
determinant,1
direction,1
causality,1
impairment,5
patient,2
cannabis,4
abuse,9
cause,2
social,2
isolation,1
failure,1
disclose,1
homophily,1
low,2
ses,1
personality,1
disorder,5
individual,3
victim,1
childhood,4
woman,4
history,2
report,7
great,3
dysfunctional,1
support,1
find,1
moderator,1
hypothesis,2
compete,1
decide,1
remain,1
silent,1
fear,1
escalate,1
respond,1
help,1
statutory,1
guideline,1
require,1
adult,1
protection,1
bona,1
fide,1
whistle,1
tc,1
witness,2
violence,3
emotional,6
neglect,6
anhedonic,1
depression,2
anxious,1
arousal,1
significantly,1
mediate,1
relationship,2
early,1
anxiety,1
frequency,1
nature,1
youth,3
intimate,1
partner,1
yipa,1
system,2
victimize,1
incidence,1
molestation,1
population,2
misunderstood,1
finding,1
extend,1
recent,1
chronicity,1
implication,1
care,1
provider,1
compare,4
peer,2
teenager,2
likely,3
nonabuse,1
try,1
conceive,1
35,1
vs.,1
factor,3
life,2
stress,3
impaired,2
family,2
community,1
strongly,1
imprint,1
neural,1
development,1
link,1
substance,5
gambling,1
sentencing,1
option,1
introduce,1
california,1
crime,1
prevention,2
act,1
2000,1
sacpa,1
depressive,1
slightly,5
somewhat,1
1.4,2
3.0,1
2.6,1
minor,13
95,1
ci,1
4.7,1
increase,2
likelihood,1
mild,6
lung,1
man,1
associate,2
level,1
treatment,5
aids,1
risk,2
reduction,1
datar,1
psychological,1
and/or,1
moderately,2
past,1
year,1
medical,1
decade,1
noticeable,1
steroid,1
dissociative,1
symptom,1
immediately,1
follow,1
inclusion,1
exposure,1
base,1
questionable,1
misuse,1
parental,3
power,1
occasional,1
abdication,1
responsibility,1
interest,1
practitioner,1
show,1
mental_health,1
sector,1
learn,1
ebp,1
perceive,2
psychology,1
student,1
person,1
country,1
priority,1
particular,1
type,1
urgent,1
need,1
attention,1
society,1
participate,1
focus,1
relatively,2
form,1
battering,2
selective,2
annual,1
2.87,1
3.17,1
group,1
mention,3
proportion,2
uniquely,1
sensitive,1
identify,1
alcohol,2
sample,1
dysphoria,1
temporarily,1
reverse,1
promote,1
negative,1
affect,2
sustain,1
term,2
outcome,1
retention,1
outpatient,1
psychosocial,1
ascertain,1
implementation,1
problem,2
solution,1
researcher,1
theoretical,1
model,1
suicide,1
alaska,1
native,1
adolescent,1
mental,1
health,1
reduce,1
adverse,1
influence,1
practice,1
hcb,1
modality,1
case,1
conclusion,1
chronic,1
responsive,1
decrease,1
postshelter,2
difference,2
advocate,2
continue,2
