collocate,count
control,3
environment,1
prior,1
iop,2
day,1
early,1
difference,2
outcome,1
base,4
gender,1
manic,1
algorithm,1
assess,5
magnitude,1
direction,1
association,3
c,1
reactive,1
protein,1
crp,1
interleukin,1
treatment,2
fatigue,1
include,2
recommendation,1
absence,2
clear,1
empirical,1
support,1
free,2
float,1
anxiety,14
phobic,1
beck,8
inventory,7
bdi,2
significantly,1
improved,1
ct,1
examine,2
incidence,2
depressed,2
mood,1
major,3
patient,7
treat,1
ifnalpha,1
eightyfour,1
das,1
subscale,1
mcq30,1
positive,5
need,1
thought,1
nfc,1
hamilton,5
rating,10
scale,15
depression,12
baseline,1
reassess,1
3.5,1
year,1
evaluate,2
hypothesis,1
relation,2
psychopathology,1
general,2
particular,3
participant,3
complete,1
questionnaire,1
symptom,3
experience,1
love,1
suicidality,1
facebook,1
change,2
measure,8
neuropsychological,1
function,1
significant,2
fear,1
negative,3
evaluation,1
ii,1
ucla,1
loneliness,1
care,2
common,1
mental_health,1
problem,1
e.g.,1
disorder,4
primary,1
setting,1
gait,1
pattern,1
associate,2
sadness,1
characterize,1
reduce,1
walk,1
speed,1
arm,1
implication,1
work,1
woman,2
pakistani,1
origin,1
encourage,1
receive,1
help,1
use,1
english,1
clinical,2
mini,1
international,1
neuropsychiatric,1
interview,1
version,1
5.00,1
centre,1
epidemiological,1
studies,1
ces,1
d,1
cognitive,3
important,1
vulnerability,1
factor,1
life,6
satisfaction,1
elevated,1
level,3
partially,1
mediate,3
relationship,3
daily,1
hassle,1
term,1
mde,1
group,2
health,1
sensitivity,1
effectiveness,1
web,1
intervention,1
youth,1
10,1
n,1
=,1
report,1
mmpi-2,1
somatic,1
complaint,1
postraumatic,1
stress,1
ptsd,1
infect,1
inmate,1
44.5,1
screen,1
sixteen,1
case,1
client,1
mild,29
305,1
session,1
analyse,1
alpha,1
subtype,3
unquestionably,1
link,1
strength,1
uncertain,1
variable,3
ascertainment,1
low,2
index,1
everyday,1
event,2
brief,1
bas,2
montgomery,2
asberg,2
madrs,1
basic,1
insight,1
delusion,1
hallucination,1
noticeable,1
irritability,1
unusual,1
motor,1
behavior,1
indicate,2
moderate,2
emotional,2
distress,1
investigate,1
severity,1
subtle,4
apathy,1
kin,1
moderately,1
mother,1
depressive,1
atypical,1
mildly,1
define,1
personality,1
style,1
mutual,1
partner,1
quality,1
qol,1
couple,1
face,1
different,1
source,1
information,1
alzheimer,1
disease,1
ad,1
current,1
theory,1
propose,1
develop,2
result,1
interaction,1
somewhat,1
previously,1
find,1
efficient,1
predictor,2
interest,1
ipsm,1
minor,3
medication,1
hdrs,2
n=396,2
n=366,1
suicide,1
individual,1
likelihood,1
episode,1
cognitively,2
encounter,1
challenge,1
vary,2
proportion,1
comorbid,1
dependent,1
psychosocial,1
characteristic,1
male,1
correlation,2
correlate,2
slight,2
unpopularity,1
slightly,1
time,1
onset,1
psychological,1
discuss,1
observation,1
expression,1
haitian,1
immigrant,1
adjust,1
affect,1
career,1
angina,1
diuretic,1
explain,1
decrease,1
trend,1
criterion,1
seven,1
hopelessness,1
victimization,1
confer,1
risk,1
prevalence,1
screening,1
4.1,1
95,1
ci,1
3.8,1
4.4,1
