collocate,count
study,5
sample,1
83.6,1
suffer,2
pharaonic,1
time,1
know,1
separator,1
soma,1
psyche,1
people,5
diagnose,1
treat,2
major,1
insider,1
expertise,1
provide,2
invaluable,1
insight,1
compare,1
pre-,1
posttreatment,1
measure,1
understanding,2
family,2
empowerment,1
cope,1
skill,1
develop,1
use,4
psychiatrist,1
patient,5
obvious,1
interview,2
contain,1
section,1
deal,2
considerable,1
include,1
large,2
number,2
person,4
n=181,1
randomly,1
assign,2
group,2
contingent,1
schizophrenia,1
severe,6
affect,1
sense,3
identity,1
version,1
scale,2
initially,1
validate,1
indicator,1
research,1
show,2
effective,2
reduce,3
stigma,5
organization,2
mental_health,2
awareness,2
training,2
mhat,2
mental_illness,4
leader,1
relate,2
weight,1
gain,1
individual,5
health,2
assessment,1
ongoing,1
monitoring,1
vocational,1
success,1
quality,1
life,1
bond,1
drake,1
becker,1
2008,1
minimal,1
varied,1
term,1
apparent,1
degree,1
status,2
admission,1
hospital,1
voluntary,1
vs.,1
oppression,1
discrimination,1
onset,2
development,1
woman,2
call,1
educator,1
challenge,1
associate,2
note,1
statistically,1
majority,2
chronic,1
common,2
complex,1
debilitate,1
genetic,1
component,1
intellectual,1
disability,1
confirm,1
suspect,1
consider,1
smi,2
greatly,1
increase,2
risk,2
trauma,2
examine,1
account,1
thirteen,1
parent,2
live,2
addiction,1
involve,1
child,4
custody,1
investigation,1
semi,1
structured,1
schedule,1
perception,2
34,2
item,2
opinion,2
mental,1
illness,2
chinese,1
community,3
omicc,1
ci,1
1.16,1
2.38,1
history,2
frequent,2
topic,2
33.5,2
social,4
support,1
suggest,2
association,1
immigrant,1
appear,1
effect,1
high,3
prevalence,3
medium,2
report,1
intervention,2
aim,1
mitigate,1
hypothesize,1
find,1
nostalgia,1
encounter,2
improve,2
attitude,2
mentally,1
ill,2
10,1
13,1
year,1
old,1
perceive,1
international,1
presence,1
basic,2
contribution,1
make,1
overall,1
treatment,6
accessibility,1
complicate,1
surround,1
problem,1
face,1
world,1
liken,1
mild,10
fact,1
point,1
definitively,1
factor,2
thought,1
necessary,1
supportive,1
work,1
label,1
helpful,1
lay,1
concept,1
nervous,1
breakdown,1
continuance,1
episode,1
co,2
occur,1
occasional,1
substance,3
disorder,2
integrated,1
occurring,1
moderate,3
substantial,1
diverse,1
influence,1
parental,1
invite,1
nominate,1
school,1
personnel,1
aboriginal,1
diagnosis,1
introduce,1
manage,1
referral,1
prisoner,1
london,1
uk,1
r,2
s,1
element,1
beneficial,1
particularly,1
exhibit,1
current,1
recent,1
welfare,1
recipient,1
experience,2
peer,1
lead,1
base,1
church,1
integrate,1
s.,1
efficiently,1
accurately,1
identify,1
present,1
pediatric,1
ed,1
initial,1
early,1
prediction,1
psychological,1
distress,1
construct,1
national,1
survey,1
drug,1
anorexia,1
nervosa,1
characterize,1
caloric,1
intake,1
persist,1
dsp,2
i.e.,1
divorce,1
emotional,1
abuse,2
remain,1
consistent,1
mildly,1
negative,1
rarely,1
receive,3
low,1
rating,1
case,1
management,1
smcm,1
hong,1
kong,1
decline,1
past,1
decade,1
prison,1
slightly,1
connection,1
childhood,1
adult,1
focus,1
anxiety,1
depressive,1
give,2
barrier,1
seek,1
e.g.,1
cost,1
notable,1
medical,1
condition,1
