collocate,count
efficacy,2
important,2
cognitive,1
predictor,1
substance,14
treatment,5
outcome,5
projective,1
technique,1
evidence,3
childhood,7
sexual,11
quality,1
clinical,2
supervision,1
available,1
counselor,1
day,1
trend,1
show,2
risk,4
domestic,1
rise,1
26,1
percent,1
english,1
national,1
shaken,1
baby,1
syndrome,1
form,5
child,18
easily,1
fit,1
adaptive,1
infanticide,1
analysis,3
school,1
performance,1
early,1
adolescence,1
smoking,1
alcohol,7
consumption,1
plan,1
behavior,2
differentially,1
predictive,1
vary,3
sex,2
relation,1
age,3
onset,1
equivocal,1
bath,1
salt,1
stimulant,1
high,2
potential,3
know,1
contain,1
agent,1
3,4,1
n,1
=,1
20,1
35,1
problem,5
enhancement,1
therapy,1
461,1
outpatient,1
ritualistic,1
relatively,3
unknown,1
poorly,2
understand,2
ace,1
encompass,1
familial,1
dysfunction,1
prior,2
18,1
direct,1
association,1
history,4
hiv,1
infection,1
relate,2
service,3
system,1
shift,1
primarily,1
residential,1
nonresidential,1
setting,1
process,1
program,1
receive,1
4,2
week,1
drug,3
compare,3
38,1
control,2
woman,5
legal,1
challenge,2
discern,1
true,1
false,1
memory,1
suicidal,1
police,1
contact,1
sum,1
sign,1
csa,3
major,2
global,1
health,2
publish,1
research,1
effect,2
undertake,1
6,1
posttraumatic,1
initial,1
study,2
suggest,1
associate,4
alteration,1
physiological,1
reactivity,1
subsequent,1
mental,1
stress,1
biological,1
correlate,4
different,1
pmdd,2
vs.,1
non,1
client,1
psychosocial,1
psychiatric,1
symptomatology,1
utilization,1
cost,1
31,1
pattern,1
use,2
ai,1
population,2
complex,1
cultural,1
personal,1
drinking,1
motive,1
expectancy,1
physical,8
partner,4
nonphysical,2
abuse,9
increase,2
ptsd,2
participant,1
ask,1
disclosure,1
time,4
mild,9
brief,1
length,1
take,1
discuss,1
perpetration,1
exposure,4
moderate,4
cpa,2
severe,3
reason,1
enter,1
mwa,1
response,1
164,1
slightly,2
yield,1
factor,3
psychological,1
verbal,1
emerge,1
critical,1
period,1
neglect,3
note,1
concern,1
provide,1
comprehensive,1
minor,17
offer,1
establish,1
route,2
recovery,2
paper,1
review,1
issue,1
definition,3
typical,3
characteristic,4
basic,2
etiology,2
abuser,1
educate,1
student,2
danger,1
preventive,1
measure,2
meet,1
resistance,1
nearly,1
great,2
cluster,2
low,2
level,2
tactic,1
investigate,1
development,1
base,1
uncontrolled,1
cause,1
spouse,1
examine,2
discovery,1
gender,1
covariate,1
slight,1
shame,1
way,2
deal,1
allegation,1
court,1
view,1
expert,1
parental,1
light,1
depression,1
problematic,1
statistically,1
significant,1
reduction,3
adult,1
native,2
american,2
man,1
homeless,1
adolescent,1
case,1
degree,1
sibling,1
amnesia,1
somewhat,1
unconcerned,1
psychopathology,1
daily,1
routine,1
severity,1
self,2
esteem,1
locus,1
furthermore,1
family,1
mac,1
appear,1
pregnant,1
find,1
combine,2
witness,3
current,2
lifetime,1
diagnosis,2
predict,1
general,1
maltreatment,1
activity,1
violence,1
academic,1
criminal,1
intention,1
409,1
undergraduate,1
mother,3
separate,1
threat,2
relationship,2
racial,1
bias,1
morbidity,1
mortality,1
datum,1
new,1
zealand,1
