collocate,count
self,2
report,3
scale,2
distinguish,3
genuine,3
mental_health,6
facade,3
illusion,2
create,2
psychological,2
defense,1
bulimia,1
nervosa,1
recently,1
emerge,1
major,1
problem,7
behavior,1
particular,1
importance,3
regard,1
specific,3
substance,3
use,6
eat,1
disorder,1
worry,1
significant,1
mediator,1
effect,5
mbi,1
outcome,5
influence,1
personality,2
variable,2
account,1
associate,3
drinking,1
grow,1
evidence,2
physical,2
health,5
adult,4
little,2
information,2
available,2
mobile,2
phone,2
implement,1
deliver,1
service,9
young,1
population,2
complete,1
structured,1
interview,1
demographic,2
status,1
measure,2
depression,2
acculturation,1
cognitive,1
and/or,1
treatment,2
anxiety,1
impair,1
functioning,1
visitor,1
likely,2
refer,1
directly,1
school,3
staff,2
seek,1
help,1
cmmpe,1
nastasi,1
hitchcock,1
transforming,1
base,1
approach,1
promote,1
implication,1
preventive,2
content,1
structure,1
consider,2
experience,1
appear,1
good,1
factor,1
explain,2
adolescent,5
confront,1
persistent,1
terror,1
child,7
public,1
care,3
receive,3
considerable,1
active,1
type,3
maltreatment,3
passive,2
severity,1
control,1
initial,1
marital,1
dissatisfaction,2
great,1
individual,1
distress,1
initially,1
study,2
examine,2
difference,1
symptomatology,1
192,1
college,1
student,4
expose,1
item,1
represent,1
affirmation,1
exaggeration,1
positive,1
adjustment,1
preclude,1
possibility,2
find,3
rdoc,1
present,1
unique,1
challenge,2
professional,4
work,1
association,1
body,1
trait,1
neuroticism,1
play,2
recommentation,1
subcommittee,1
creation,1
new,2
dean,1
affairs,1
crime,2
particularly,2
elevate,2
disabled,2
adjusted,2
=,2
6.26,1
95,2
10.70,1
relatively,1
attention,2
mainstream,1
extensive,1
psychiatric,1
comorbidity,1
high,1
borderline,1
group,1
answer,1
online,1
questionnaire,1
characteristic,1
healthcare,1
psychotropic,1
speak,1
relationship,1
economic,1
crisis,1
rise,1
result,1
suicide,1
solid,1
narrative,1
16,1
14,1
peer,2
facilitator,1
simply,3
discuss,2
knowledge,1
ejc,1
india,1
develop,2
field,1
important,1
improve,1
efficiency,1
basic,2
quality,1
notable,1
number,1
research,1
routine,1
biopsychosocial,1
resource,1
support,1
cope,1
decent,1
paradigm,1
guide,1
evaluation,1
standard,1
intervention,2
general,4
religious,1
nonreligious,2
paranormal,1
belief,1
subject,1
balance,1
psychosocial,1
include,1
typical,2
antisocial,1
behaviour,1
contrast,1
context,1
life,1
mild,2
sense,1
scepticism,1
difficulty,1
subtle,1
lack,1
visible,1
marker,1
slight,2
confusion,2
determine,2
authenticity,2
state,1
convey,1
culturally,1
sensitive,1
modality,1
effort,1
puerto,1
rican,1
especially,1
community,2
minor,5
training,2
gap,1
development,1
aud,1
61.1,1
43.3,1
38.9,1
family,2
matter,1
38.3,1
skill,1
educational,1
setting,1
gently,2
feature,1
expressive,1
encounter,1
divorce,1
reflect,1
level,2
potential,1
long,1
term,1
disaster,1
suggestion,1
slightly,2
increase,1
participation,1
continue,1
education,1
program,2
mention,1
benefit,1
limit,1
literature,1
review,1
record,1
access,1
jersey,1
county,1
6,1
culturalcounseling,1
orientation,1
profile,1
judgment,1
woman,1
man,1
clinician,1
key,1
role,1
secure,1
differ,1
involvement,1
emphasize,1
processing,1
memory,1
esteem,1
remark,1
resilience,1
theory,1
attract,1
researcher,1
practitioner,1
23.9,1
issue,1
parent,1
physician,1
contribute,1
cause,1
