collocate,count
demonstrate,1
correlation,1
live,1
lowincome,1
neighborhood,1
seek,2
help,3
online,1
telephone,1
consultation,1
suicidal,1
problem,8
p,1
<,1
.05,1
lead,2
immediate,1
long,1
term,2
physical,6
consequence,1
youden,1
index,1
6,2
day,2
poor,3
past,1
30,1
exist,4
14,1
service,8
user,1
provision,2
community,3
meet,2
need,4
black,1
ethnic,2
report,5
study,1
explore,2
opposite,1
end,1
continuum,3
relate,4
suicide,1
attitude,2
young,1
exposure,1
b,1
cope,2
variable,1
proactive,1
coping,1
violence,1
buffering,1
weaken,1
effect,1
outcome,3
find,1
foster,1
youth,1
experience,2
severe,1
depression,2
anxiety,2
loss,1
behavioral,1
associate,1
war,1
topic,1
occupy,1
attention,2
researcher,1
practitioner,3
time,2
motivate,1
desire,1
well,2
understand,2
general,6
principle,2
mental_health,3
female,2
male,2
developmental,1
disparity,1
gendered,1
child,6
ill,2
parent,3
risk,2
develop,4
mentally,1
states,2
specifically,3
relationship,1
acculturation,1
age,3
gender,1
level,1
education,1
length,1
low,1
confidence,1
ability,2
discuss,1
adolescent,2
express,1
mixed,1
view,2
role,3
sport,1
club,1
promote,1
positive,1
shape,1
religious,1
cultural,1
norm,1
seeking,1
knowledge,1
diseased,1
state,1
limit,1
complex,1
specially,1
train,1
professional,3
keye,1
model,2
useful,2
concept,2
mental_illness,1
separate,2
axis,2
american,1
pastor,1
line,1
support,1
parishioner,1
recognize,1
adaptive,1
maladaptive,1
form,2
family,2
socioeconomic,1
status,2
predict,2
1,1
year,4
follow,2
have,1
bipolar,1
disorder,3
offspre,1
member,1
team,1
strongly,2
agree,1
differential,1
relevance,1
scale,1
ebpas,1
instrument,1
originally,1
design,1
measure,5
correctional,1
employee,1
readiness,1
account,1
approximately,1
50,1
referral,1
treatment,2
link,1
determine,1
reliability,1
validity,1
patient,1
distress,1
practical,1
implication,2
university,1
briefly,1
address,3
consideration,1
range,1
different,1
campus,1
recent,1
trend,1
welfare,1
system,2
mild,2
public,2
policy,2
forensic,2
solely,1
tension,1
jurisprudential,1
value,1
autonomy,1
permeate,1
law,2
ethic,1
cah,1
dv,1
mildly,1
affect,1
woman,1
result,1
suggest,1
organize,1
sociocultural,2
minority,1
client,1
new,1
government,1
base,1
history,1
minimally,1
normal,1
trajectory,1
equal,1
superior,1
adjustment,1
concern,1
gifted,1
student,1
emerge,1
medium,1
maintenance,1
obscure,1
simple,3
fact,1
merely,1
quality,1
internal,1
emotional,1
process,1
basic,3
feasibility,1
task,1
shift,1
setting,2
solve,1
routine,3
decision,1
making,1
school,1
smh,1
10,1
19,1
perception,1
minimal,1
harm,1
cause,1
impact,1
action,1
analysis,1
incidence,1
utilization,1
facility,1
span,1
estimate,1
longitudinal,1
common,1
observe,1
wave,1
gently,1
advocate,1
improve,1
ireland,1
debriefing,1
session,1
external,1
counselor,1
traumatic,1
describe,1
evidence,1
co,1
occurrence,1
highlight,2
importance,2
collaboration,2
health,1
united,1
limited,1
research,1
work,1
muslim,1
claim,1
ict,1
use,1
directly,1
enhance,1
old,1
adult,1
offer,1
protection,1
depressive,1
gentle,1
basis,1
slightly,1
change,1
healthcare,1
pertain,1
assessment,1
fmha,1
contexts,1
begin,1
receive,1
training,1
preparation,1
koller,1
bertel,1
2006,1
socio,1
economic,1
challenge,1
self,2
slight,1
occasionally,1
disruptive,1
behavior,1
modestly,1
2,1
consult,1
