collocate,count
reason,1
offer,1
reject,1
young,2
people,1
problem,7
implication,1
physical,4
practitioner,2
researcher,1
discuss,1
article,1
look,2
christian,1
professional,5
context,1
inner,1
city,1
abuse,3
determine,1
difference,2
previously,1
find,1
lay,1
person,2
extend,1
field,1
relate,1
poor,2
functional,1
status,1
particularly,1
realm,1
function,3
client,4
party,1
payer,1
triangle,1
interface,1
legal,1
system,2
appropriate,1
support,3
service,11
campus,1
improve,2
academic,1
outcome,3
student,1
disability,2
emerson,1
hedrick,1
2009,1
little,2
know,1
specific,1
need,2
population,2
widespread,1
concern,2
potentially,1
devastating,1
long,1
term,2
key,1
issue,2
follow,1
event,1
include,1
substance,3
factor,1
affect,3
maternal,3
study,3
child,8
30,1
50,1
month,1
give,1
heightened,1
focus,1
profession,1
creative,1
complementary,1
alternative,1
practice,1
positive,1
determinant,1
happiness,1
msm,1
benefit,1
incorporate,1
treatment,4
triage,1
class,1
analysis,1
finding,1
investigate,1
range,1
diagnosis,1
useful,2
actively,1
adolescent,2
integration,1
durkheim,1
1992,1
provision,2
health,4
shah,1
bhat,1
2008,1
age,1
16,1
increase,4
odd,1
543,1
community,4
base,1
therapist,1
state,2
sector,1
half,1
47.9,1
endorse,1
evaluation,1
policy,2
guideline,2
social,2
relationship,1
quantity,1
quality,1
behavior,2
mortality,1
collaborative,1
work,2
voluntary,1
organization,1
meet,2
raise,1
level,2
receive,3
multilevel,1
consultation,1
center,1
parent,1
1338,1
youth,1
identify,1
ask,1
belief,1
cause,1
expand,1
access,2
pe,1
general,4
decrease,1
ongoing,1
demand,1
predictor,1
slightly,2
highlight,1
importance,1
mild,4
worry,2
neurodevelopmental,1
mental_health,1
ordinary,3
behavioral,1
unfamiliar,1
nonsocial,1
stimulus,1
adult,3
imply,1
slight,1
gender,1
minor,2
dispositional,1
socialization,1
new,2
physician,1
specialist,1
carefully,1
judge,1
presence,1
absence,1
psychiatrist,1
consider,1
simple,2
relation,1
somatic,1
usual,1
interplay,1
caregiver,1
infant,1
straightforward,1
dataset,1
measure,2
psychiatric,1
condition,1
use,1
migration,1
history,1
latino,1
fact,1
begin,1
casual,1
decision,1
provider,1
conduct,1
research,1
share,1
despite,1
modest,1
improvement,1
prison,1
england,1
wales,1
delay,1
learn,1
easily,1
deliver,1
basic,3
note,1
area,1
evaluate,1
utilization,1
regular,1
group,2
consequence,2
timeline,1
controllability,1
self,2
perceive,1
assess,2
illness,1
perception,1
questionnaire,1
have,1
risk,1
contact,1
adulthood,1
impairment,1
refer,1
setting,1
regulation,2
australia,1
zealand,1
pa,1
link,1
auds,1
routine,2
seven,1
27,1
information,3
user,1
capability,1
attachment,1
mainstream,1
addiction,1
intellectual,1
gradually,1
develop,1
order,1
autonomous,1
critical,1
individual,1
help,1
multidisciplinary,1
staff,1
training,1
programme,3
=,2
45,1
compare,1
11,1
historically,1
encounter,1
challenge,1
choose,1
typical,1
career,1
personality,1
132,1
male,1
94,1
female,1
u.s.a.,1
aim,1
insight,1
loneliness,1
old,1
depressive,1
