collocate,count
experience,6
childhood,7
lead,2
struggle,1
young,2
adulthood,1
inclusive,1
practice,1
support,2
diversity,1
exist,1
service,1
australia,1
ptsd)--one,1
shut,1
vs.,1
activation,2
face,3
moderate,4
relationship,1
ipv,2
alcohol,1
misuse,1
respondent,1
increase,2
risk,3
outcome,1
study,4
investigate,1
high,2
betrayal,1
bt,1
maltreatment,1
parent,1
caregiver,1
mother,3
suggest,2
neutral,1
social,2
reaction,1
follow,1
exposure,5
potential,2
highly,1
invalidate,1
circumstance,1
cover,1
resettlement,2
stress,2
pre,1
different,2
measure,2
person,2
capacity,2
list,2
event,5
adapt,2
harvard,2
trauma,4
questionnaire,4
traumatic,1
stressful,1
life,3
consider,1
sample,2
486,1
college,1
student,1
history,7
implication,1
integration,1
substance,1
abuse,6
intervention,2
drug,2
treatment,3
mp,1
significantly,1
associate,4
domestic,1
characteristic,3
attachment,2
man,1
woman,4
expose,1
differentially,1
violence,1
address,1
memory,2
relate,3
process,1
trigger,1
evaluation,1
tie,1
mediate,2
influence,1
transgenerational,1
effect,2
parental,1
symptom,5
child,1
relational,1
loss,3
lack,1
resolution,1
assess,2
adult,2
interview,2
relatively,1
ignore,1
variable,1
refugee,2
role,1
damage,1
identity,1
pattern,1
differ,1
depend,1
type,2
location,1
self,4
esteem,2
multidimensional,2
inventory,2
msei,1
tsi,1
adverse,1
hospitalization,1
stigma,1
precipitate,1
include,4
counseling,1
help,1
recover,1
define,1
sense,1
link,2
external,1
verbal,1
administration,1
ctq,1
female,1
street,1
base,1
examine,2
depression,1
time,2
hypothesize,1
early,2
functional,1
brain,2
impact,1
cultural,1
perspective,1
minor,10
slightly,3
negative,1
bd,1
indicate,1
mild,16
compare,1
10,1
control,1
occur,2
christian,1
environment,1
god,1
representation,1
condition,1
maternal,1
communication,1
affect,1
trace,1
action,1
disorganized,1
interactive,1
behavior,1
wake,1
violent,1
physical,2
survivor,3
n,2
=,3
677,2
provide,2
information,1
distress,1
complete,1
straightforward,1
administer,1
relaxed,2
point,1
day,1
6,2
12,2
month,2
posttrauma,1
behavioral,1
mental,1
health,1
regimen,2
focus,4
enhance,2
client,2
psychological,2
difficulty,1
stem,1
combat,1
non,1
injure,1
admission,1
major,1
hospital,1
92,1
routinely,1
policy,1
reduce,1
disruption,1
aids,1
migrant,1
aim,1
facilitate,1
symbolic,1
transmission,1
holocaust,1
evolve,1
reason,1
related,2
slight,1
developmental,1
gently,1
light,1
externalize,1
psychopathology,1
theory,1
dissociation,1
response,1
elevate,2
arousal,2
panic,1
test,1
idea,1
context,2
collective,1
2,138,1
member,1
nationally,1
representative,1
web,1
unique,1
forensic,1
investigation,1
report,4
lifetime,1
intrusion,1
exhibit,1
lower,1
class,1
central,1
nervous,1
system,1
cns,1
number,1
psychic,1
consequence,1
diverse,1
rich,1
attempt,1
level,1
ptsd,3
claimant,1
victim,1
unintentional,1
engage,1
particular,1
clinic,1
require,1
therapist,1
use,1
somewhat,1
definition,1
broadly,1
involve,1
indirect,1
result,1
mildly,1
distorted,1
belief,1
sequelae,1
trial,1
pregnancy,1
co,1
eating,1
