collocate,count
b,1
low,5
self,3
esteem,2
associate,6
c,1
differentially,1
predict,1
ipts,1
component,2
underscore,1
potential,1
mechanism,1
social,2
impotence,1
negative,1
resonance,1
man,1
colostoma,1
subject,2
156,1
outpatient,3
major,1
test,1
drug,1
washout,1
period,1
patient,10
show,1
great,1
prevalence,3
anxiety,11
individual,4
eczema,1
therapy,2
present,3
anger,1
identity,1
confusion,1
epsilon,2
4,1
2,2
late,3
onset,3
depression,10
cognitive,2
impairment,2
psychomotor,1
change,3
misconception,1
uncertainty,1
mood,3
hospital,2
scale,2
satisfaction,2
disability,1
functional,1
limitations,1
universal,1
prevention,1
remain,1
challenge,1
author,1
compare,4
attributional,1
model,1
marital,1
literature,1
examine,1
simultaneously,1
prediction,1
littles,1
personal,1
project,1
analysis,1
health,1
measure,3
cope,1
demand,1
relate,4
level,5
12,1
complete,1
questionnaire,2
parent,2
girl,1
parenting,1
consist,1
cds-2,1
demographic,1
characteristic,1
acute,1
chronic,1
stress,3
pathway,1
adulthood,4
event,1
experience,1
past,1
year,4
screen,1
well,1
identify,1
woman,1
risk,3
provisionally,1
conclude,1
diurnal,1
variation,1
usefully,1
understand,2
perspective,1
weaken,1
circadian,1
suicidal,1
ideation,1
symptom,2
care,1
provider,1
chemotherapy,1
history,3
consequence,1
include,1
limit,1
disorder,2
eating,1
body,1
dissatisfaction,1
quality,1
life,3
physical,1
activity,1
entry,1
exit,1
6,1
know,1
pre,1
migration,1
factor,2
lead,1
migrant,1
adjust,1
difference,4
age,2
bpd,1
opd,1
50,1
bipolar,4
ii,3
unipolar,1
depressed,2
young,1
look,1
support,4
subtyping,1
accord,1
explain,2
disrupt,1
maternal,2
behaviour,1
ultimately,1
child,3
daily,1
living,1
dependency,1
role,1
captivity,1
socioemotional,1
predictive,1
nursing,1
home,1
group,1
form,1
pure,1
disease,4
dpd,1
i.e.,1
comprise,6
mild,29
secondary,3
case,4
spectrum,2
dsd,3
alcoholism,1
antisocial,1
personality,1
degree,1
relative,1
inclusion,1
finally,1
sporadic,1
sd,1
family,3
load,1
evidence,1
inflammatory,1
process,1
influence,1
manageable,1
psychological,3
minor,2
divorced,1
status,1
slight,1
noticeable,2
find,1
people,2
coeliac,1
cd,1
refractory,1
responsive,1
consistent,1
somatic,1
attendance,1
parental,1
participant,1
engagement,1
multiple,1
somewhat,2
significant,1
pathogenesis,1
establish,1
community,2
predictor,2
stroke,1
treatable,1
occur,4
frequently,1
follow,1
withdrawal,1
likely,2
cause,1
biological,1
resilience,1
moderate,3
relation,2
possible,1
neural,1
substrate,1
subtle,1
constitute,1
endophenotype,1
healthy,2
minimal,3
hereditary,2
little,1
occasional,1
thought,1
focus,2
recurrence,2
episode,2
person,2
general,2
checklist-90,1
r,2
scl90,1
beck,3
inventory,3
bdi,3
shortened,1
manifest,1
interpersonal,1
problem,1
reactive,1
detect,1
control,3
ses,1
mental,1
retardation,1
behavior,1
student,1
report,3
basic,2
distress,1
seek,1
help,1
iapt,1
service,1
account,1
variance,1
score,1
independent,1
sample,1
psychotic,1
related,1
internalizing,1
externalize,1
hyperactivity,1
impulsivity,1
symptomatology,2
notable,1
co,1
morbid,1
chd,1
clinical,1
psychologist,1
initial,1
rate,1
severity,1
future,1
depressive,1
