collocate,count
specificity,1
refined,1
qualitative,1
construct,1
melancholic,1
participant,1
complete,1
hospital,1
anxiety,15
scale,3
hads,1
functional,1
assessment,1
cancer,3
study,2
examine,2
relationship,4
personality,3
factor,4
subject,2
familial,2
vulnerability,4
depression,12
i.e.,2
degree,1
relative,1
depressed,1
patient,6
inverse,1
social,4
gradient,1
anger,3
socially,1
grade,1
childhood,2
parentification,1
current,3
rating,3
happiness,1
test,1
hypothesis,1
youth,2
adult,1
increasingly,1
discriminable,1
measure,2
include,4
anticipated,1
self,3
stigma,3
primary,1
personal,2
help,2
seek,2
intention,1
biological,1
psychosocial,1
attribution,6
network,1
risk,2
late,1
life,1
antidepressant,1
6,1
month,1
assess,1
major,3
activate,1
separate,1
similar,1
mechanism,1
influence,1
poor,1
psychotherapy,1
client,1
positively,1
correlate,2
neuroticism,1
negatively,1
ego,2
strength,2
association,2
impairment,1
partially,1
mediate,1
parent,1
adolescent,2
conflict,1
child,3
temperament,1
moderator,1
effect,1
parental,1
behavior,1
problem,1
fiveyearold,1
increase,5
internal,1
relate,3
sample,2
global,3
negative,8
event,3
stability,2
unrelated,1
disorder,2
mdd,1
common,1
mother,1
young,2
prescribe,1
perfectionism,1
predict,1
initial,1
failure,1
characterize,1
neuropsychiatric,1
condition,2
alcoholism,1
schizophrenia,1
developmental_disorder,1
neurological,1
trajectory,1
origin,1
cognitive,1
implicate,1
cope,1
psychological,1
distress,2
clinical,3
support,2
evaluate,1
diagnosis,1
treatment,3
rorschach,1
comprehensive,1
system,1
rcs,1
beck,4
inventory,3
ii,2
bdi,2
objectification,1
useful,1
predictor,2
particularly,1
woman,2
relevance,1
28,1
item,1
questionnaire,1
cover,1
dimension,1
energy,1
positive,2
aim,1
estimate,1
prevalence,1
and/or,2
haematological,1
attend,1
characteristic,2
associate,6
dependency,1
critical,1
bedouin,1
jewish,1
university,1
student,1
model,2
fitting,1
consistent,1
great,1
heritability,1
see,1
adolescence,1
gene,1
environment,1
finding,1
mild,20
paternal,1
like,2
low,6
level,3
maternal,3
adversely,1
affect,1
infant,1
learning,1
emotional,2
eating,1
mediator,1
light,1
bmi,2
slightly,4
adjust,1
age,1
sex,1
iapt,1
service,1
experience,2
occasional,5
context,1
manageable,1
ltc,1
mus,1
wais,1
performance,1
score,5
minor,5
interference,3
effortful,3
process,1
processing,2
unique,2
psychopathology,1
general,1
automatic,2
thought,2
lightly,2
proneness,2
address,2
brain,1
derive,1
relapse,2
recurrence,2
person,2
recurrent,2
income,1
country,1
md,1
metacognitive,1
belief,1
symptom,2
gad,1
compare,1
1.6,1
variance,1
group,1
noticeably,1
few,1
somewhat,1
dysfunctional,1
rule,1
subtle,1
change,1
pre,1
postt,1
variable,1
confirm,1
show,2
time,1
cardiac,1
slight,3
smoking,1
normal,1
moderate,1
plasma,1
cortisol,1
90,1
p,1
=,1
0.0001,1
120,1
0.002,1
min,1
mmse,1
hamilton,1
ham,1
d,1
standard,1
appear,1
noticeable,1
year,1
later,1
professional,1
inhibition,1
difficulty,1
partner,1
(=,2
0.58,1
severity,1
0.18,1
significant,1
adjustment,1
outcome,1
satisfactory,1
ra,1
benefit,1
m,1
perceive,1
environmental,1
bai,1
suggest,1
judgment,1
decision,1
people,1
suffer,1
face,1
opinion,1
advice,1
e.g.,1
minimal,1
range,1
