collocate,count
associate,4
neuroticism,1
aspect,1
withdrawal,1
e.g.,2
volatility,1
anger,2
atypical,2
antipsychotic,1
tamoxifen,1
relate,4
insomnia,1
result,1
support,3
view,1
high,2
rs,1
woman,1
reaction,1
loss,1
well,1
health,2
particular,1
low,6
level,3
0.4,1
cyclothymia,1
6.2,1
2.8,1
major,4
2.6,1
0.8,1
dysthymia,1
5.2,1
1.8,1
onset,3
inventory,5
odi,1
patient,2
interview,2
develop,2
systematically,1
register,1
speed,1
behaviour,1
67,1
able,1
uncover,1
present,1
headache,1
y,1
schooling,1
education,1
fab,1
beck,6
correlate,1
negatively,1
group,1
criticism,1
daughter,1
turn,1
increase,1
perception,1
boyfriend,1
loving,1
controlling,1
self,5
confidence,1
frustration,1
anxiety,13
identity,1
insecurity,1
confusion,1
excessive,1
wariness,1
sex,1
baseline,1
affective,1
distress,1
cope,3
style,2
nmr,1
expectancy,1
different,1
type,2
psychopathology,1
include,2
autism,1
spectrum,1
disorder,1
=,5
0.08,1
0.62,1
likelihood,1
aor,1
0.06,1
95ci,1
sizeable,1
number,1
trainee,1
report,2
feeling,1
stress,1
counselling,1
trainer,1
address,1
issue,2
recovery,1
intervention,1
cri,1
reduce,1
trauma,1
esteem,1
follow,1
episode,1
effort,1
bring,1
forth,1
manifold,2
rating,2
scale,2
depression,6
bdi,1
1,1
commonly,1
questionnaire,1
cerq,1
prospective,1
relationship,1
symptom,4
study,1
adult,1
general,1
population,1
contrast,1
exposure,1
double,1
proportion,1
transition,1
common,1
law,1
inclusion,1
sociocultural,1
variable,1
assessment,1
treatment,4
multifold,1
seek,1
and/or,1
639,1
community,1
sample,3
little,1
know,1
determinant,1
poststroke,1
u,1
test,4
reveal,1
metacognition,1
drinking,1
score,1
significantly,1
problem,1
18,1
month,2
life,1
relation,1
maternal,1
comorbid,1
copd,1
mental_health,1
salient,1
factor,2
quality,1
6.1,1
prevalence,1
1.6,1
fatigue,2
mild,21
limited,1
neimeyer,2
suggestion,2
oppose,3
nondepression,2
moderate,4
lead,3
minor,7
disorganization,2
construct,1
system,1
distinct,1
change,1
time,1
caucasian,1
male,1
outpatient,1
screen,1
hypertension,1
order,1
hypothesis,1
minimal,2
mental,1
light,1
suspect,1
effect,2
therapy,1
ifn,1
beta,1
rate,1
lifetime,1
diagnosis,2
43.7,1
social,2
comparison,1
deficit,1
find,1
psychological,1
region,2
slight,4
vulnerability,1
complete,1
measure,3
apathy,1
research,2
provide,1
preliminary,1
evidence,1
belief,1
adaptive,1
flexible,1
avoidance,1
directedness,1
cooperativeness,1
demand,1
engagement,1
disengagement,1
weak,1
economically,1
disadvantaged,1
post,1
partum,1
impact,1
early,1
interaction,1
child,2
inpatient,1
suffer,1
endogenous,1
diagnose,1
diagnostic,1
criteria,1
newcastle,1
alprazolam,1
amitriptyline,1
biological,1
marker,2
dexamethasone,1
suppression,1
sleep,1
eeg,1
psychiatrist,1
good,1
estimate,1
suggest,1
slightly,1
informative,1
mother,1
family,1
gender,1
2,1
year,1
100,1
school,1
significant,1
risk,2
occasional,1
parental,1
severity,2
endpoint,2
ii,1
steer,1
brown,1
available,1
necessarily,1
limit,1
use,1
ego,1
strength,1
guilt,1
psychiatric,1
mundane,1
prior,1
prescribe,1
antidepressant,1
management,1
2.27,1
26.25,1
