collocate,count
framework,1
understand,1
perpetration,1
child,9
sexual,14
legal,1
mandate,1
relate,3
spousal,1
bias,1
stigma,1
associate,2
male,1
persistence,1
severity,2
psychological,2
disorder,4
drug,5
delinquency,1
addition,1
administer,2
potential,1
inventory,2
capi,2
screen,2
instrument,2
see,1
pathological,1
gambler,1
alcohol,5
57.4,1
nicotine,1
dependence,1
49.5,1
present,1
study,1
explore,1
relationship,2
characteristic,1
time,1
seek,1
treatment,5
adult,2
molest,1
meta,1
analysis,1
support,1
association,1
substance,11
d2,1
receptor,1
gene,1
health,2
care,2
visit,1
report,3
p,1
=,1
0.042,1
death,1
sibling,1
social,2
consequence,1
prescription,1
role,1
minor,14
stress,3
craving,1
discuss,2
refinement,1
gender,2
specific,2
model,1
family,1
focus,1
approach,2
place,1
protective,1
action,1
peer,1
harassment,1
psha,1
evaluate,1
cap,1
incorporate,1
medical,1
information,1
estimate,1
concordance,1
bayes,1
theorem,1
case,1
data,2
component,1
national,1
neglect,6
system,1
ncands,1
dcdc,1
african,1
americans,1
enter,1
residential,1
maternal,1
history,3
childhood,12
consistently,1
link,1
increase,1
risk,2
poor,1
wife,1
batterer,1
involve,1
outright,1
merely,2
witness,4
parental,5
sible,2
abuse,8
appear,1
directly,1
later,1
status,1
cause,1
diverse,1
obstacle,1
escape,1
e.g.,1
belief,2
sanctity,1
marriage,1
vs.,1
find,1
endemic,1
cd,1
subculture,1
have,1
result,1
repeat,2
interpersonal,2
trauma,2
epilepsy,1
memory,1
assessment,2
rehabilitation,1
psychiatric,1
sophisticated,1
measure,1
explicate,1
relation,1
anxiety,1
drinking,1
research,4
survivor,1
csa,1
generation,1
hypothesis,1
emotional,1
factor,2
predict,2
independent,1
group,1
constitute,1
inter,1
american,2
control,3
commission,1
center,1
addiction,1
mental,2
physical,6
37,1
or=1.37,1
95,1
ci=1.04,1
post,1
traumatic,1
moderate,2
dissociative,1
eat,1
awareness,1
issue,1
future,1
eld,1
protection,1
ongoing,1
adolescence,1
psychopathy,1
low,1
aggression,1
minimal,1
disability,1
questionnaire,1
435,1
female,1
locus,1
contradictory,1
finding,1
surprising,1
victim,2
reenactment,1
therapeutic,1
environment,1
gently,1
address,1
dimension,1
domain,1
orphan,1
mild,5
note,1
rate,2
depression,1
sample,1
predominantly,1
euro,1
alcoholic,1
perpetrator,1
occasional,3
chronicity,1
significant,1
home,1
placement,1
developmental,1
effect,1
paper,1
major,1
area,1
problem,2
maltreatment,1
mental_health,1
self,1
date,1
violence,5
woman,1
i.e.,1
crack,2
use,1
assess,1
multiple,1
evaluation,1
interview,1
ask,1
detailed,1
question,2
answer,1
people,1
actually,1
forget,1
distressing,1
event,1
common,2
forgetting,1
overall,1
management,1
plan,1
service,1
entire,1
county,1
transfer,1
moderately,1
efficacious,1
competence,1
enhancement,1
prevention,1
differential,1
migrant,1
population,1
contribute,1
assaultive,1
behavior,1
experience,1
frequently,1
require,1
inpatient,1
worthlessness,1
socialization,1
core,1
verbal,2
positively,1
independently,1
