collocate,count
study,2
examine,3
relationship,3
gender,1
childhood,11
history,8
c,1
ptsd,1
symptom,1
severity,2
relation,3
sexual,14
physical,6
emotional,3
adult,2
intimate,1
partner,1
violence,2
ipv,1
bs,1
contingent,1
fail,1
shield,1
woman,1
deem,1
challenge,2
husband,1
authority,1
violate,1
patient,4
receive,1
document,1
treatment,3
substance,8
self,2
harm,2
previous,1
confirm,1
priori,1
classification,1
statement,1
consider,1
small,1
adolescent,1
oxycodone,3
use,3
high,3
quantity,1
time,1
release,2
immediate,1
product,2
commonly,1
single,1
entity,1
year,1
period,1
1979,1
1982,1
child,16
neglect,5
prison,1
inmate,1
rate,1
associate,2
social,2
health,2
problem,2
concomitant,1
author,1
argue,1
survivor,2
csa,2
report,1
repress,1
traumatic,2
memory,1
forget,2
stimulus,1
remember,1
alert,1
clinician,1
professional,1
carer,1
contact,1
therapist,1
attribute,2
cause,1
individual,5
attributable,1
subset,1
alcoholic,1
drug,4
alcohol,3
indicate,1
male,1
diagnosis,2
dependence,2
likely,1
participant,1
randomize,1
control,1
finding,1
implication,1
reduction,1
prevention,2
effort,1
access,1
prepare,1
future,1
victim,1
compliant,1
hypothetical,1
scenario,1
financial,1
psychological,1
severe,1
relate,1
level,5
internalize,1
externalize,1
unexplained,1
breast,1
pain,1
recall,1
somatic,1
distress,1
recent,1
significantly,1
cortisol,1
ne,1
age,1
low,1
education,1
trauma,3
abuse,5
have,1
multiple,1
emotion,1
regulation,1
large,1
nonclinical,1
sample,1
apply,1
hiv,1
polydrug,1
find,2
44.9,2
benzodiazepine,2
abuser,1
belong,1
category,1
experience,4
label,1
knowledge,1
strengthen,1
global,1
approach,1
case,2
minor,9
baby,1
usual,2
dynamic,2
uncover,2
parental,2
deprivation,1
lack,1
family,1
support,2
moderate,3
attainment,1
life,3
satisfaction,1
mild,8
criminality,1
brief,1
duration,2
distant,2
recency,2
compile,2
subject,2
aid,2
datum,2
analysis,1
offence,1
include,1
belief,1
contributing,1
factor,3
transition,1
overall,1
management,1
plan,1
service,1
entire,1
county,1
light,1
alcoholism,1
counselor,1
casually,1
seriousness,2
murder,2
domestic,1
consensus,1
model,2
crime,1
development,1
psychic,1
structure,1
slightly,1
impair,1
ability,1
interview,1
ask,1
detailed,1
question,2
answer,1
people,1
actually,1
distressing,1
event,1
common,1
forgetting,1
exist,2
system,1
occur,1
and/or,1
point,1
somewhat,2
difficulty,1
distinguish,1
cocaine,1
rating,2
scale,1
administer,1
limit,1
recognize,1
precursor,1
contribute,1
discrimination,1
motivational,1
effect,1
morphine,1
processing,1
test,1
southern,1
derbyshire,1
association,1
10,1
death,1
diagnose,1
sids,1
pattern,1
cultural,1
barrier,1
expose,1
phenomenon,1
demand,1
subtle,1
dilemma,1
intervene,1
eld,1
lenient,1
attitude,1
occasional,1
spouse,1
abusive,1
behaviour,1
wife,1
regard,1
reaction,1
maternal,1
propose,1
risk,2
maltreatment,1
background,1
cycle,1
poorly,1
understand,1
assess,1
incidence,1
environment,1
children,1
scales,1
potential,1
inventory,1
zimet,1
measure,2
art,1
therapy,1
context,1
prescribe,1
behavior,1
mental,1
entry,2
basic,1
modality,1
12,1
step,1
detoxification,1
address,1
societal,1
response,1
