collocate,count
cybernetic,1
model,1
child,14
present,4
contribution,2
theoretical,2
literature,2
bullying,1
sexual,8
staff,1
follow,1
new,1
attachment,2
experience,4
disorder,1
woman,2
survivor,2
individual,2
enter,1
substance,9
treatment,7
elevated,1
risk,2
hiv,4
infection,2
adult,1
program,3
national,3
drug,6
clinical,2
trials,2
network,2
complete,1
social,2
work,1
profession,1
true,1
protection,1
neglect,2
symptom,1
severity,1
expose,1
childhood,7
trauma,4
main,1
effect,2
interaction,2
additionally,1
direct,1
manova,1
conduct,3
alcohol,7
marijuana,1
cocaine,3
opioid,2
stimulant,1
general,1
question,2
deal,1
reporting,1
report,3
history,4
examine,2
pattern,1
comorbid,1
impulsive,1
behaviour,1
canadian,1
incidence,1
study,3
reported,1
neglect2008,1
n,1
=,1
2,184,1
test,2
necessary,1
clarify,1
relationship,1
delinquency,1
rate,2
intimate,1
partner,3
violence,2
far,1
exceed,1
self,2
problem,3
modality,1
efficacy,1
diminish,1
opiate,1
association,2
duration,1
physical,1
number,1
indicator,1
tree,1
statistically,1
significant,1
gay,1
male,2
csa,2
face,2
layer,2
homophobic,1
oppression,1
aids,2
amphetamine,1
heroin,2
common,1
similar,1
respect,1
see,1
research,3
leadership,1
innovation,1
investment,1
afraid,1
continue,1
finally,1
external,2
deprivation,1
influence,1
aggression,1
explanation,1
variation,1
country,1
emphasize,1
cultural,1
difference,1
attitude,1
psychologist,1
engender,1
controversy,1
endure,1
arthur,1
jensen,1
past,1
decade,1
interview,1
implication,1
prevention,2
school,1
youth,2
high,1
identity,1
multiple,1
persona,1
reframe,1
conceal,2
trace,2
secret,2
disclose,3
abuse,3
happen,2
somewhat,3
recognize,2
abuser,1
insufficient,1
support,2
mild,9
depression,4
parental,1
scale,1
measure,1
stress,1
item,1
screening,1
assess,1
minor,10
occasional,2
opportunity,1
use,1
college,1
community,1
parent,1
order,1
well,1
cope,2
adverse,1
include,1
caregiver,1
disruption,1
gastrointestinal,1
analgesic,1
psychological,1
factor,2
slightly,1
relate,2
emotion,1
action,1
result,1
likely,1
mildly,2
physically,1
emotionally,1
partial,1
mediator,1
emotional,1
pio,1
fail,1
alter,1
liability,1
oxy,1
glia,1
finding,2
suggest,1
necessarily,1
attempt,1
medication,1
moderate,1
patient,1
munchausen,1
syndrome,1
ongoing,1
moderately,2
fund,1
institute,1
give,1
case,1
lack,1
corroborating,1
evidence,2
article,1
area,1
minimal,1
essential,1
hypertension,1
basic,1
statistical,1
control,1
procedure,1
direction,1
future,1
investigation,1
paper,1
event,3
associate,1
compare,1
wholly,2
correlate,2
apparent,1
form,1
sign,1
vary,1
age,1
mildness,1
judge,1
appropriate,1
urban,1
ai,1
discern,1
congruence,1
prominence,1
identify,1
descriptive,1
barrier,1
16,1
year,1
answer,1
style,1
interpersonal,1
gender,1
victim,1
increase,1
odd,1
animal,1
information,1
view,1
aspect,1
slight,1
psychosocial,1
effective,1
reduction,1
related,1
noncultural,1
base,1
intervention,1
