collocate,count
spouse,1
victim,2
describe,3
benefit,2
result,3
vicarious,4
exposure,10
body,1
indicate,1
differently,1
theory,4
traumatic,2
bonding,2
integrate,2
ecological,2
trauma,7
model,3
parent,3
paper,1
head,1
start,1
smart,1
hst,1
early,2
education,1
mental_health,6
experiment,1
1,1
significant,1
cu,4
trait,4
interaction,1
observe,2
right,1
amygdala,1
youth,1
low,4
level,6
predict,2
high,3
american,1
psychiatric,2
association,1
1994,1
stress,7
disorder,7
symptom,7
child,6
expose,2
development,2
ptg,2
consider,2
aftermath,2
relevance,2
posttraumatic,2
recovery,2
address,3
future,2
study,5
report,3
53.4,1
ptsd,13
symptomatology,1
similarly,1
rr,1
mdd,1
relative,3
case,1
2.2,1
1.244.2,2
compare,2
control,2
usually,1
present,1
evidence,1
direct,1
transmission,1
second,2
generation,1
demonstrate,1
indirect,1
particular,1
horrific,1
experience,10
seek,2
connect,1
survivor,4
offer,1
illumination,1
reason,1
fatigue,2
frequently,1
vast,2
majority,2
health,3
outcome,2
disaster,1
research,1
relate,6
psychological,2
detrimental,1
impact,2
particularly,1
childhood,10
maltreatment,2
document,1
structural,1
equation,1
investigate,2
relationship,5
comorbid,2
problem,3
mediation,2
effect,3
variable,1
extreme,1
cause,1
disturbance,1
dimension,1
setting,1
likely,1
affect,1
cnt,1
performance,1
patient,5
diminish,1
validity,1
cnts,1
assess,2
carters,1
2007,1
race,1
base,1
explore,1
role,3
racial,3
discrimination,3
juvenile,2
delinquency,2
self,3
dissociate,1
past,1
transmit,1
implicitly,1
create,1
postpartum,1
depression,2
mother,2
history,7
emphasize,1
aversive,1
offspring,1
treatment,1
pharmacological,1
nonpharmacological,1
directly,1
target,1
memory,1
lie,1
core,1
pathogenesis,1
processing,2
posit,1
person,1
disturb,1
emotional,1
exhibit,1
excess,1
informed,1
guilt,3
reduction,1
trigr,1
therapy,1
design,1
reduce,1
combat,1
aged,1
woman,3
repeat,1
interpersonal,1
illustrate,1
delivery,1
ta,1
cptsd,1
purpose,1
advanced,2
cancer,4
non,4
versus,2
powerful,1
predictor,2
therapeutic,1
approach,1
negative,1
community,2
service,2
adequately,2
respond,2
consequence,1
life,4
socially,1
responsible,1
policy,1
involve,2
challenging,1
withdrawal,1
drug,1
routine,1
baby,1
unit,1
continue,1
series,1
minor,10
lack,1
availability,1
receptive,1
contain,1
attention,1
devote,1
challenge,1
resultant,1
mild,17
family,1
recently,1
immigrate,1
assessment,1
time,1
recent,2
factor,1
nature,2
counsel,1
task,1
counselor,3
work,2
nonwork,1
significantly,2
associate,2
sts,1
alcohol,1
abuse,1
rate,1
type,1
characteristic,1
adolescent,2
girl,1
subject,1
defensive,1
function,1
slight,1
mark,1
moderate,3
character,1
growth,1
follow,1
major,1
event,2
chronic,1
stressor,1
endure,1
live,1
hiv,1
item,1
pre,1
migration,1
rating,1
mexican,1
immigrant,1
eat,1
incarcerated,1
male,1
discuss,1
include,1
limited,1
active,1
intervention,1
mood,1
mediator,1
relatively,1
parenting,1
difficulty,1
b,1
protective,1
adult,3
influence,1
leadership,1
team,1
effectiveness,1
resuscitation,1
differ,1
accord,1
situation,1
empirical,1
investigation,1
e.g.,2
mildness,2
brief,2
duration,2
minimal,1
intensity,1
severity,1
dispute,1
30,1
notable,1
exploratory,1
mixed,1
method,1
examine,3
perspective,2
key,2
element,2
healing,1
dual,1
burden,1
loss,1
inflict,1
manageable,1
set,1
short,1
psychopathology,1
focus,2
primarily,1
form,1
dissociation,1
subsequently,1
participate,1
group,1
cope,1
style,1
supervision,1
personal,2
traumatisation,1
