collocate,count
deny,1
existence,1
category,1
perversion,1
inversely,1
power,1
accrue,1
act,1
diagnose,1
point,1
neonatal,1
abstinence,1
syndrome,1
physical,4
sexual,11
48.8,1
boy,1
longitudinal,1
studies,1
child,18
neglect,6
longscan,1
examine,2
link,1
trajectory,1
variable,1
include,3
perceive,2
negativity,1
self,1
report,7
outcome,1
overall,1
psychological,2
analyze,1
low,2
selfesteem,1
associate,4
substance,11
b,1
perception,1
parental,3
acceptance,1
rejection,1
complete,1
questionnaire,1
retrospective,1
account,1
childhood,5
current,4
relationship,3
status,1
2000/2001,1
economic,1
educational,1
subgroup,1
suffer,2
alcohol,10
parent,4
contain,1
749,1
substantiate,1
case,2
author,1
test,1
hypothesis,1
relate,1
male,3
victim,6
receive,2
inadequate,1
attention,1
literature,1
different,1
care,2
sector,1
mental_health,2
juvenile,1
justice,1
welfare,1
adaptation,1
attitude,2
determinant,1
use,2
result,3
suggest,3
verbal,2
favorable,1
neuropsychological,1
functioning,1
participant,2
55,1
woman,2
recently,1
experience,2
partner,2
high,2
risk,5
comparison,1
deficit,1
stress,1
emotion,2
recognition,1
dsm,1
iv,1
diagnosis,1
drug,3
dependence,6
abuse,10
respectively,1
violence,3
problem,4
study,3
investigate,1
impact,2
163,1
undergraduate,1
creative,1
achievement,1
prevalence,4
prior,3
age,4
17,1
15,1
analysis,1
pattern,1
highly,1
victimize,1
injure,1
=,1
82,1
history,2
decision,1
matter,1
involve,1
allegation,1
increase,3
infection,1
impair,1
medication,1
type,1
maltreatment,1
emotional,4
major,1
driver,1
pathological,1
drinking,1
belief,1
prop,1
help,1
foster,1
widespread,1
anatomical,1
doll,1
clinician,1
consider,1
particular,1
importance,2
development,1
depression,2
future,1
research,3
seek,3
identify,1
mechanism,1
dysregulation,1
illustrate,1
concern,1
magnitude,1
africa,1
internship,1
training,1
issue,1
minor,13
patient,2
j,1
staff,1
conflict,1
influence,1
adult,2
adhd,1
bonding,2
particularly,2
obsessive,2
compulsive,1
disorder,1
behavior,1
reflect,1
actual,1
mild,6
severity,1
identity,2
group,3
difference,3
moderate,2
clinical,1
public,1
health,1
implication,1
select,1
knowledge,1
personality,2
security,1
measure,1
researcher,1
find,2
lead,1
slightly,2
adolescent,2
perpetrator,1
begin,1
awareness,1
relation,2
intimate,2
ipv,1
definition,1
employ,1
general,2
minimal,3
limited,2
form,1
population,2
attempt,2
judge,2
play,1
role,1
index,1
crime,1
commit,1
suicide,1
run,1
away,1
lightly,1
drive,1
recklessly,1
underscore,1
prevent,1
means,1
decrease,1
incidence,1
sex,2
offender,2
quarter,1
half,1
modest,1
motivate,1
bystander,1
aid,1
somewhat,1
support,2
idea,1
caregiver,1
confront,1
initial,1
sign,1
avoid,1
denial,1
couple,1
encourage,1
develop,1
present,1
finding,1
wife,1
marital,1
reveal,1
second,1
palestinian,1
30,1
basis,2
know,2
non,2
common,1
challenge,1
treatment,1
appropriate,1
improve,1
communication,1
coordination,1
effort,1
factor,2
contribute,1
frequently,1
malnutrition,1
slight,1
define,1
veteran,1
nonveteran,1
file,1
987,1
december,2
2001,1
2003,1
children,1
significantly,1
validity,1
infrequent,2
instance,3
allege,2
short,1
time,1
elapse,1
