collocate,count
support,2
internalize,1
homophobia,1
beneficial,1
increase,5
bisexual,1
man,1
focus,1
promote,1
disclosure,1
physical,5
maltreatment,1
assessment,1
show,1
decrease,2
problem,9
study,1
investigate,3
relationship,2
functional,1
status,4
health,6
perception,1
patient,1
undergo,1
hemodialysis,1
thirty,1
percent,3
agency,1
negotiator,1
use,2
professional,1
consultant,1
negotiation,1
team,1
life,2
supplement,1
primary,1
preventive,1
program,1
group,2
north,1
america,1
experience,2
significant,1
disparity,1
relation,3
heterosexual,1
gay,1
lesbian,1
protective,1
risk,1
factor,1
regard,1
later,1
compare,2
trauma,1
exposure,2
psychological,2
distress,1
service,6
utilization,3
child,10
adolescent,1
refugeeorigin,1
delineate,1
benefit,1
natural,1
environment,2
note,1
include,5
theme,1
specific,1
youth,1
need,1
capture,1
current,1
ncfas,1
item,1
particular,1
therapeutic,1
milieu,1
role,3
practitioner,1
practice,1
explicit,2
discussion,1
emotion,2
consumption,1
feminine,1
drink,1
certain,1
circumstance,1
paper,3
present,2
datum,2
mental_health,2
diagnosis,7
developmental,1
diagnostic,3
profile,1
relate,1
measure,1
quality,1
parenting,1
behavior,3
potentially,1
incidence,1
target,1
interpretation,1
bias,2
depression,1
positive,2
imagery,2
cbm,2
evaluate,2
impact,2
cognitive,1
control,1
condition,1
dearth,1
literature,3
new,1
immigrant,1
population,1
especially,1
conflict,1
subjective,1
crucial,1
conceptualization,1
evaluation,1
interview,1
social,2
miss,1
82,1
care,2
centre,1
outpatient,2
live,1
person,1
adverse,1
effect,1
regulation,1
play,1
central,1
illness,1
little,1
know,1
basic,3
form,1
examine,1
selfreporte,1
functioning,1
perceive,2
community,5
characteristic,1
help,2
destigmatize,1
substance,4
abuse,3
remove,1
barrier,1
treatment,3
facilitate,1
military,1
member,1
deal,1
early,1
differential,1
somatic,1
complaint,1
seeker,1
total,1
number,2
visit,1
age,1
male,1
gender,1
development,1
base,3
option,1
mild,5
issue,1
recession,1
notable,1
unemployment,1
rate,1
amendment,1
legislation,1
receive,6
dsm,1
iv,1
minor,4
disorder,2
state,2
department,2
mental,1
classify,1
school,3
have,1
discuss,2
teaching,1
technique,1
career,1
ordinary,1
supervision,1
type,1
counseling,2
context,1
empowerment,1
paradigm,1
comprehensive,1
policy,1
forge,1
remain,1
somewhat,3
informal,1
incomplete,1
piecemeal,1
make,1
challenging,1
family,2
appropriate,1
adhd,2
give,1
general,3
handle,1
conundrum,1
psychologist,1
psychiatrist,1
worker,1
encounter,1
sm,1
clinical,1
student,1
moderate,1
519,1
identify,1
routine,2
delivery,1
parental,1
maternal,1
antidepressant,1
gently,1
go,1
selfobject,1
simply,1
define,1
albeit,1
acknowledgement,1
typical,3
regular,1
medical,1
common,2
participant,1
report,1
poor,1
hrqol,1
domain,2
work,2
b,1
standard,2
system,1
focal,1
point,1
attrition,1
relatively,1
high,1
client,1
deliver,1
intervention,1
technology,1
like,1
self,1
injury,1
nssi,1
attention,1
cautiously,1
propose,1
entity,1
uncomplicated,1
malpractice,1
insurance,1
claim,1
profession,1
ideal,1
explain,1
spouse,1
similarity,1
finding,1
understand,1
gps,1
way,1
participate,1
smoke,1
cessation,1
center,1
trend,1
college,2
suggest,1
university,1
outcome,1
childhood,1
concern,1
extend,1
adulthood,1
trait,1
obstacle,1
attitude,1
