collocate,count
use,3
contemporary,1
behavior,1
therapy,2
adolescent,1
promise,1
limited,1
identify,1
treat,1
postpartum,1
prevent,1
recurrence,1
help,2
interrupt,1
intergenerational,1
great,2
catastrophizing,1
substantially,1
correlate,1
canonical,1
pathway,1
synaptic,1
long,3
term,1
protein,1
kinase,1
signaling,1
nonaggressiveness,1
victimization,1
less,1
cooperation,1
shyness,1
girl,5
boy,5
life,1
satisfaction,1
psychopathology,4
specific,1
knowledge,1
compliance,1
dissociation,2
associate,4
emotional,2
abuse,2
control,1
test,2
mediator,1
discontinue,1
post,1
concussion,1
symptom,4
hospital,2
anxiety,10
score,4
perception,1
menopause,1
lead,1
mood,1
disturbance,1
history,1
consistency,1
significant,5
association,4
measure,2
hopelessness,1
suicide,1
ideation,1
differentiate,2
psychiatric,1
patient,4
guidance,1
step,1
care,1
management,1
clinical,3
main,1
effect,3
5,2
httlpr,1
evidence,1
interaction,1
total,2
sle,1
analysis,3
reveal,2
wcst,1
perseverations,1
brief,1
behavioral,1
show,2
impaired,1
hrqol,1
sf-36,1
factor,2
baseline,3
corresponding,1
global,1
severity,2
second,1
somatic,1
difference,1
rating,1
7,1
day,1
escitalopram,1
placebo,1
assess,2
independent,1
method,1
peer,1
nomination,1
impact,1
sick,1
leave,1
mediate,1
woman,1
high,2
blame,1
comorbidity,1
agoraphobia,1
case,1
major,1
negative,3
exposure,1
violence,1
trajectory,1
young,1
adulthood,2
hypothesis,1
youth,2
adult,1
increasingly,1
discriminable,1
addition,1
child,3
level,4
loneliness,1
social,2
similar,2
average,1
meta,1
quantify,1
magnitude,1
maternal,3
sensitivity,1
define,1
broadly,1
timely,1
relationship,3
neglect,1
minimal,1
psychological,1
mild,20
thinking,1
self,3
efficacy,1
result,1
suggest,1
somewhat,2
low,5
esteem,1
place,1
ra,1
occasional,1
benefit,1
m,1
include,1
identification,1
pronounce,1
homogeneous,1
subtype,1
enhance,2
research,1
enable,1
development,1
treatment,1
plan,1
address,1
presence,1
minor,2
confer,1
risk,1
field,1
psychodynamic,1
broad,1
range,1
disorder,2
comorbiditie,1
trait,1
inventory,3
beck,2
automatic,1
thoughts,1
questionnaire,2
accord,1
model,1
2,1
cause,5
depression,4
slightly,4
prevalent,2
early,1
adolescence,2
gp,1
previous,1
year,3
mental,1
nervous,1
problem,1
stand,1
illness,1
mental_illness,1
ghq12,1
support,2
moderately,1
scale,1
indicator,1
mmpi-2,1
slight,2
feigned,1
schizophrenia,1
evaluate,1
clinically,1
momentary,1
milder,1
form,1
necessary,1
account,1
primary,1
outcome,1
caregiver,2
burden,1
gradually,1
improve,1
time,1
relate,2
male,1
directly,1
female,1
find,1
suicidality,1
regression,1
diagnostic,1
dilemma,1
status,2
physical,1
activity,1
prevention,1
elderly,1
karachi,1
trust,1
perceive,2
predict,2
1,2
follow,2
report,1
health,1
negatively,1
survey,1
well,1
adherence,1
increase,1
admission,1
zurich,1
mania,1
ratio,1
remain,1
constant,1
winter,1
seasonal,1
affective,1
sad,1
complain,1
shape,1
bsq,1
bdi,1
psychopathological,1
variable,1
intensity,1
experience,1
period,1
parenting,1
agreement,1
new,1
parent,1
positive,1
affect,1
parental,1
moderate,1
composite,1
