collocate,count
clinician,1
begin,2
examine,2
individual,4
exposure,6
event,5
affect,2
spouse,2
partner,3
child,9
professional,1
helper,1
survivor,2
tailor,2
specifically,1
treatment,6
toddler,2
psychoeducation,2
recount,2
scene,2
traumatic,3
vivo,2
trauma,10
associate,2
fear,1
adaptation,1
multidimensional,1
recovery,2
resilience,1
mtrr,1
chilean,1
sample,1
diagnostic,1
accuracy,1
scoring,1
method,1
davidson,1
scale,3
dts,1
804,1
afghanistan,1
iraq,1
serve,1
suffer,1
specific,2
experience,8
multiple,2
type,5
show,2
continue,1
lifespan,1
sustained,1
threat,1
deprivation,1
range,1
poor,1
life,2
n,1
=,1
250,1
conduct,1
level-1,1
center,1
study,1
social,1
reaction,1
follow,3
influence,3
subsequent,1
anxiety,1
woman,1
ptsd,10
result,2
sexual,4
i.,1
posner,1
2002,1
19,1
undergraduate,2
stress,5
disorder,8
posttraumatic,2
symptom,7
self,2
o.,1
rothbaum,1
1993,1
15,1
high,3
participant,4
18,2
low,3
control,4
severity,1
mdd,1
childhood,5
great,1
age,1
important,1
general,1
risk,1
relationship,2
substance,1
abuse,1
aggression,2
past,3
rise,1
alexithymia,1
physical,1
illness,1
chronic,1
give,1
subcortical,1
nature,1
imprint,1
effctive,1
therapy,3
need,1
help,2
tolerate,1
sensory,1
reminder,1
physically,1
efficacy,4
purpose,1
response,2
include,5
diabetes,1
cardiovascular,1
disease,1
infection,1
common,1
acute,1
problem,1
history,2
assess,2
semistructure,1
interview,1
adverse,1
disorganized,1
mental,1
state,1
relate,2
generally,1
unrelated,1
adjustment,1
association,1
mother,2
betrayal,2
revictimization,2
i.e.,2
perpetrate,2
close,2
young,2
haunt,2
persistent,2
memory,3
ironically,1
impair,1
daily,1
regulation,1
participation,1
school,1
healthy,1
question,1
previously,1
medium,1
coverage,2
war,2
disaster,3
act,1
trigger,1
activation,1
10,1
week,1
head,1
start,1
rehabilitation,1
mild,16
quadriparesis,1
38,1
significantly,1
elevate,1
level,2
disorganisation,2
narrative,3
compare,2
expose,4
unpleasant,1
comparative,1
psychological,2
transmission,1
noxious,1
effect,2
major,2
generation,3
remain,1
unclear,1
family,2
therapist,1
train,1
field,2
minor,9
work,3
responder,1
supervisor,1
team,1
comparison,1
score,1
cope,1
subscale,1
occasional,2
group,3
unpaired,1
t,1
grow,1
support,1
focus,4
cognitive,2
behavioral,2
tf,2
beneficial,1
mildly,2
traumatize,1
complete,1
measure,1
symptomatology,1
pcl,1
differ,1
basis,1
similarity,1
prior,1
crash,1
site,1
care,1
man,1
research,1
phenomenology,1
people,1
currently,1
scarce,1
logistic,1
regression,1
analysis,1
north,1
korea,1
slightly,2
significant,1
odd,1
evidence,2
base,1
slight,2
grief,2
way,1
well,1
understand,1
psychosocial,1
political,1
tension,1
unrest,1
harassment,2
e.g.,1
syndrome,1
affected,1
victim,1
client,2
impact,1
program,2
emphasize,2
second,1
gender,1
delinquency,1
direct,2
depression,2
require,1
completion,1
cycle,1
allow,1
enable,1
expression,1
moderate,3
spite,1
considerable,1
expand,1
literature,1
management,1
satisfactory,1
contribute,1
development,2
find,1
suggest,1
comorbid,1
develop,1
independently,2
comorbidity,1
overlap,1
dsm,1
iv,1
adversity,1
distress,1
trait,1
like,1
suspiciousness,1
argue,1
approach,1
theory,1
adequately,1
multi,1
modal,1
moderately,1
mediate,1
harm,1
simultaneously,1
reveal,1
third,1
report,1
intrusive,1
necessary,1
component,1
healing,1
process,1
discussion,1
issue,1
population,1
factor,1
infant,3
temperament,1
predict,1
