collocate,count
contribution,1
severity,4
hypersexual,1
behavior,2
control,5
vulnerability,1
stress,3
outreach,1
effort,1
need,1
broaden,1
access,1
care,1
underserved,1
adult,1
rican,1
child,3
experience,1
high,2
level,5
compare,2
latino,1
origin,2
suffer,1
symptom,7
anxiety,13
psychosomatic,1
complaint,1
man,1
incident,1
associate,2
mortality,1
variable,2
moderate,3
factor,2
include,2
self,2
esteem,2
problem,1
school,1
family,4
bond,1
result,1
drawing,1
individual,1
differ,1
participant,1
wide,1
range,1
sgds,1
find,1
reliable,1
valid,1
measure,2
recommend,3
use,2
screening,3
tool,2
depression,2
elderly,1
people,1
residential,1
home,1
pathway,1
contribute,1
adverse,1
outcome,1
unknown,1
influence,1
adherence,1
combine,1
strong,1
correlate,1
report,2
current,2
major,2
unemployed,1
smoking,1
have,1
medical,1
condition,2
demonstrate,1
significantly,1
great,2
reduction,1
response,1
rate,1
cbt,3
75.5,1
observe,1
parent,1
adolescent,1
interaction,1
development,1
community,1
base,1
sample,1
headache,1
tend,1
negative,1
affect,2
hostility,1
tiredness,1
confusion,1
unsureness,1
environment,1
particularly,1
parental,1
harsh,1
parenting,1
account,2
effect,3
cd,1
relationship,2
neighbourhood,1
ethnic,2
density,1
new,1
diagnosis,1
group,3
increase,1
10,1
p,2
<,2
0.05,1
reduce,1
odd,3
pakistani,1
ratio,3
0.81,1
95,2
diagnostic,1
dilemma,1
expansion,1
revision,1
theory,1
issue,1
psychologic,1
mechanism,1
specific,2
sectional,1
association,2
handicap,1
late,1
life,2
effective,1
treatment,2
normalize,1
alter,2
inflammation,1
marker,1
panic,1
disorder,3
30,1
20,1
concomitant,1
enrol,1
study,4
imipramine,1
face,3
predict,1
dropout,1
lead,1
exacerbate,1
maternal,1
compromise,1
mother,1
first-,1
second,1
year,2
student,1
score,3
scale,8
acceptance,1
illness,1
beck,6
inventory,5
spielberger,1
state,2
trait,1
rosenberg,1
know,1
aetiological,1
rumination,1
introversion,1
independent,2
predictor,2
mild,19
clinical,2
postpartum,1
3.08,1
.05-.01,1
pregnancy,1
undifferentiated,1
woman,1
slightly,4
sex,1
role,1
serve,1
mediator,1
academic,1
achievement,1
investigate,1
mediation,1
evidence,1
low,3
perform,1
operate,1
cut,1
7/8,1
slight,2
optimal,1
instrument,1
easily,1
administer,1
non,1
psychiatrist,1
operational,1
criterion,1
childhood,1
learning,1
disability,1
developmental,1
hyperactivity,1
style,1
clinically,2
elevate,1
12,1
month,1
minor,3
risk,1
hazard,1
=,1
1.49,1
statistically,1
significant,1
difference,2
remain,1
mde,2
recurrence,1
atypical,1
feature,1
subtle,1
depressive,1
mixed,1
patient,2
subtype,1
caregiver,1
index,1
asi,1
checklist-90,1
revise,1
essentially,1
english,1
decade,1
schizophrenia,1
schizoid,1
future,1
social,1
dysfunction,1
nonvomiter,1
bad,1
content,1
bdi,2
ward,1
mendelson,1
nostalgia,1
distinguish,1
simple,1
originally,1
consider,1
milder,1
variant,1
examine,1
relate,1
gentle,1
analog,1
ee,1
emotional,1
information,1
dimensional,1
perspective,1
raw,1
literature,1
communication,1
support,1
satisfaction,1
breast,1
cancer,1
generalized,1
apply,1
context,1
b,1
interfere,1
hardly,1
automatic,1
process,1
