collocate,count
datum,1
provide,2
evidence,1
relate,5
memory,1
effect,8
sad,2
different,2
find,3
nonseasonal,1
study,3
participant,1
symptom,8
feel,1
psychologically,1
distant,1
positive,2
logistic,1
regression,1
center,1
epidemiologic,1
studies,1
score,7
beck,1
hopelessness,1
drug,2
minor,4
subsyndromal,1
likely,1
persist,1
pose,1
elevated,1
risk,3
major,4
disorder,6
mdd,1
common,2
mother,1
young,1
underwent,1
evaluation,1
psychological,1
health,1
geriatric,1
scale,3
gds,1
sense,1
control,7
sexual,1
frequency,1
contribute,2
result,3
suggest,2
individual,1
increase,3
level,6
chronically,1
process,1
self,1
information,1
p,3
=,4
.06,1
high,5
.08,1
hostility,1
bipolar,1
spectrum,1
context,1
early,1
posttraumatic,1
stress,1
ptsd,1
alcohol,1
use,2
somatic,3
influence,2
visibility,1
ease,1
rating,2
anxiety,12
suicidal,1
ideation,1
remain,1
significant,2
psychiatric,3
career,1
commitment,2
approach,1
significance,1
great,1
conflict,2
associate,5
problem,1
drink,1
man,1
woman,2
instrument,1
concomitant,1
pattern,1
present,3
explain,1
variance,1
t2,1
baseline,1
patient,3
characteristic,1
change,1
negative,2
cope,1
behaviour,1
positively,1
social,1
support,1
reward,1
decision,1
coping,1
negatively,1
trait,1
statistically,1
relationship,4
cognitive,2
affective,2
icd-10,2
f31,1
955,1
depressive,2
episode,1
f32,1
factor,2
significantly,2
child,2
low,1
socio,1
topic,1
focus,1
mainly,1
investigate,2
previously,1
regard,1
paper,1
recent,1
rct,1
diagnosis,1
lifetime,2
age,1
6,1
12,1
year,1
mild,19
attachment,1
basic,2
questionnaire,1
measure,2
burden,1
slightly,3
31,1
sibling,1
29,1
proband,1
n,1
21,3
plasma,1
cortisol,1
experience,1
90,1
0.0001,1
120,1
0.002,1
min,1
winter,1
wd,1
usually,1
start,1
october,1
november,1
identification,1
skill,1
i.e.,1
slight,1
perform,1
group,2
35,1
morbidity,1
period,1
examine,1
parent,2
dimension,1
interaction,1
clinic,1
refer,1
beneficial,1
occasional,1
insomnia,1
long,1
term,1
outpatient,1
indicate,1
straightforward,1
model,1
bereavement,1
economical,1
interest,1
subject,2
parkinsonism,1
motor,1
impairment,1
number,1
adolescent,1
severe,1
absent,1
thermometer,1
dt,1
hospital,1
hads,1
casually,1
routine,1
oncology,1
bmax,1
value,1
secondary,1
relevance,1
subtle,1
underlie,1
pathophysiology,1
unclear,1
clue,1
exploratory,1
economic,1
abuse,1
uniquely,1
account,1
form,1
ipv,1
victimization,1
general,1
neuropsychological,1
test,1
performance,1
sole,1
minimal,1
alpha,1
activity,1
know,1
nonspecific,1
sex,1
type,1
somewhat,1
role,1
mental_health,1
concern,1
previous,1
maternal,1
temperament,1
behavioral,1
produce,1
cholinomimetic,1
pilocarpine,1
unchanged,1
elevate,1
clinical,1
prevalence,1
history,1
inpatient,1
substance,1
addiction,1
