collocate,count
neuroticism,2
effect,3
job,1
characteristic,1
anxiety,10
association,3
series,1
structural,1
equation,1
model,2
study,2
assess,2
relation,3
think,1
item,1
suggest,1
guilford,1
addition,1
appear,1
mediate,2
ocd,1
ptsd,3
commonly,2
report,6
manic,1
symptom,7
unipolar,2
group,2
complete,1
self,3
measure,2
stress,6
parenting,2
specific,1
posttraumatic,1
disorder,2
parent,1
child,1
ptss,1
predictor,4
woman,2
prevalence,2
increase,2
significantly,1
drinking,1
min,1
diagnose,1
mini,1
international,1
neuropsychiatric,1
interview-5.0,2
depressive,2
beck,1
inventory,1
recently,1
patient,4
theory,1
mind,1
tom,1
deficit,1
remission,1
emotional,2
state,1
inverse,1
catastrophizing,1
intense,1
painful,1
stimulation,1
ascribe,1
antinociceptive,1
personal,1
experience,4
strongly,1
related,1
present,1
scale,6
include,2
somatization,1
factor,1
chronic,1
condition,1
likely,2
non,1
caregiver,1
problem,1
contribute,1
neurobiology,1
bipolar,1
ii,1
show,1
decline,2
educate,1
high,2
baseline,1
score,3
counterpart,1
case,2
control,1
selfcriticism,1
dependency,1
severity,4
negative,3
life,2
event,1
pre,1
rouge,1
affective,1
expression,1
maternal,1
objective,1
physical,2
health,3
significant,1
demonstrate,2
initial,1
predictive,1
development,1
different,1
way,1
risk,2
alcohol,1
recovery,1
binge,1
eating,1
prostate,1
cancer,1
4285,1
8.54,1
diagnosis,1
relationship,2
find,4
subjective,1
caregive,1
burden,1
questionnaire,1
phq-9,1
scales,1
dass-21,1
hiv,1
sexually,1
transmit,1
disease,1
clinical,2
psychosis,1
vignette,1
female,1
subtle,1
positive,1
mild,21
iud,2
burnout,1
somewhat,2
likeli,1
minor,1
satisfaction,1
slightly,2
low,5
educational,1
attainment,1
occupational,1
prestige,1
criminal,1
arrest,1
dimension,1
distinct,1
level,1
family,1
conflict,1
parental,1
exhibit,1
variance,1
associate,1
religious,1
coping,1
administer,2
caps,1
module,1
structured,1
interview,1
scid,1
occurrence,1
relate,2
early,1
occupation,1
criterion,1
validity,1
ability,1
discriminate,1
dementia,1
fatigue,1
good,1
psychological,1
manageable,1
post,1
traumatic,1
comparison,1
rating,3
cronholm,1
ottosson,1
pain,1
severe,1
type,1
psychic,1
vegetative,1
reduce,2
motoric,1
few,1
sleep,1
disturbance,1
total,1
distress,1
general,1
concern,1
pse,1
effective,1
prevent,1
mother,1
trauma,1
history,1
important,1
well,1
understand,1
minimal,1
role,1
play,1
effort,1
metabolic,1
trait,1
gratitude,1
form,1
analysis,1
pubertal,1
change,1
etiology,1
account,2
fact,2
causation,2
everyday,2
depression,4
certainly,1
complex,1
process,1
fold,1
great,1
humoral,1
immune,1
compare,1
mid,1
range,1
iga,1
gently,1
episode,1
typically,1
comorbid,1
primary,1
care,1
setting,1
basic,1
multidimensional,1
attribution,1
incorporate,1
simple,1
individual,1
difference,1
variable,1
longitudinal,1
antenatal,1
common,2
occasional,2
postnatal,2
answer,1
question,1
26.6,1
observe,1
slight,1
decrease,1
trend,1
vigor,1
behavior,1
zung,1
intensity,1
81,1
