collocate,count
communication,1
technically,1
necessary,1
serve,1
avoid,1
provoke,1
emotional,3
encounter,1
interpretation,1
bias,2
significantly,1
add,1
prediction,1
symptom,10
nervosa,1
perform,1
worse,1
academically,1
female,1
diagnosis,3
reduction,1
specifically,1
observe,1
patient,3
high,5
monitoring,1
working,2
memory,2
restriction,1
theory,2
couple,1
analogy,1
link,1
complexity,1
capacity,1
predict,1
impair,1
ability,1
find,2
correspondence,2
base,3
26,1
year,1
assign,1
2,1
trait,4
low,2
vs.,1
high)x2,1
state,4
worry,2
actual,1
expect,3
social,5
difficulty,1
relate,1
depression,11
realistic,1
expectation,1
absolute,1
difference,2
presence,1
meaning,1
satisfaction,1
life,1
physical,1
health,2
non,2
hispanic,1
white,1
measurement,1
invariance,1
spence,2
children,3
anxiety,8
scale,6
scas,4
score,4
5,2
item,2
screen,1
child,4
related,1
disorders,2
scared,2
teacher,2
rating,1
friend,1
associate,2
perceive,2
stress,2
public,2
speaking,1
reduce,3
speak,1
suggest,3
research,2
control,2
design,1
need,2
antenatal,1
woman,2
moderate,3
severe,2
mood,3
disorder,10
inhibition,1
risk,1
factor,2
psychopathology,1
particularly,1
old,1
relationship,2
motivational,1
tendency,1
interaction,1
affect,1
goal,1
positive,1
consistency,1
japanese,1
adaptation,1
inventory,1
form,1
y,1
stai,1
jy,1
self,7
referential,1
way,2
exacerbate,2
report,3
pain,1
ecological,1
obsessive,2
compulsive,2
ocd,1
generalize,1
gad,1
avoidant,1
pd,1
phobia,1
=,1
-.014,1
.000,1
independent,1
depressive,3
anhedonia,1
c,1
insomnia,3
d,1
relaxation,1
experimentally,1
induce,1
autonomic,1
arousal,1
heart,2
rate,1
examine,2
suicidal,1
behavior,3
adolescent,1
study,4
identify,1
investigate,1
act,1
manage,1
people,1
abi,1
review,1
highlight,1
issue,1
adhd,1
inattentive,1
type,1
acquire,1
brain,1
injury,1
differ,1
assess,2
hospital,2
sample,1
341,1
adult,1
security,1
attachment,2
freedom,1
guilt,1
mild,19
resentment,1
parent,2
conflictual,1
independence,1
contrast,1
somewhat,3
common,1
breast,1
cancer,1
noticeable,3
negative,1
association,1
course,1
evaluation,1
slightly,2
1,514,1
spanish,1
refer,1
overprescribe,1
occasional,2
overprescribing,1
spoken,1
description,2
disturbing,1
situation,1
inhibitor,1
case,1
involve,2
dementia,1
present,1
trpc6(-/-,1
mouse,1
show,1
marble,1
burying,1
test,2
demonstrate,1
cognitive,2
behavioral,1
therapy,1
cbt,2
effect,2
especially,2
understand,1
render,1
beneficial,1
pretransplantation,1
and/or,2
minor,1
performance,1
general,1
concept,1
predictive,1
evaluative,1
psychometric,1
instrument,1
subscale,1
sa,1
delusions,1
symptoms,1
states,1
classifier,1
collectively,1
reflex,1
physiology,1
pathology,1
participant,1
result,2
individual,1
threaten,1
stimulus,1
capture,1
attention,1
location,1
guide,1
help,1
clear,1
equally,1
model,1
emotionality,1
include,1
significant,1
competitive,1
doubt,1
readiness,1
straightforward,1
nature,1
feeling,1
obstruction,1
second,1
neurotic,1
adjective,1
disruptive,1
complete,1
program,1
caregiver,1
appraisal,1
remain,1
minimal,1
address,1
substance,1
abuse,1
medication,1
take,1
efficacy,1
suggestibility,1
dissociation,1
absorption,1
normal,1
somatic,1
scale-8,1
sss-8,1
generalized,1
disorder-2,1
gad-2,1
questionnaire-2,1
overall,1
indicate,1
dental,1
complex,1
fear,1
component,1
