collocate,count
different,3
type,1
ipv,1
independently,1
associate,4
status,2
respondent,1
differentiate,1
daily,1
trouble,1
problem,4
stigma,4
concern,2
exist,1
evidence,2
depression,1
gender,1
distinguish,1
refugee,1
group,2
term,1
trajectory,2
available,2
particular,2
medication,1
prescribe,1
community,2
service,10
change,1
time,1
england,1
wales,1
reach,2
team,2
manage,2
high,4
level,2
prison,2
reception,1
screening,1
referral,1
client,1
satisfaction,1
commonly,1
indicator,2
quality,4
care,2
investigate,1
general,6
health,6
questionnaire,1
cognitive,1
function,1
case,1
significantly,2
likely,1
receive,4
complete,1
report,2
few,1
barrier,1
literature,1
address,4
homeless,1
child,4
critically,1
review,1
bully,1
childhood,1
distress,2
symptom,2
empirically,1
validate,1
psychotherapeutic,1
treatment,2
specific,1
current,1
effort,1
base,3
largely,1
major,1
obstacle,1
effective,1
delivery,1
poor,1
family,2
particularly,1
risk,2
psychiatric,1
disorder,1
stress,3
depressive,1
psychosocial,1
indicate,1
finding,1
study,3
examine,3
aspect,1
literacy,1
recommendation,1
identify,1
develop,1
prevention,1
strategy,1
filipino,1
population,2
church,1
order,1
overcome,2
mental_health,4
need,3
parent,2
little,2
know,1
relationship,3
energy,1
reporting,1
iq,1
well,1
improve,1
gpa,1
low,1
make,1
capacity,1
situation,2
compulsory,1
medical,1
lawful,1
tension,1
right,1
duty,1
revise,1
ies,1
r,1
french,1
speak,1
social,4
professional,2
switzerland,1
face,1
patient,1
regulation,1
essential,2
traditionally,1
underemphasized,1
feature,1
disability,1
support,4
predictor,1
significant,1
improvement,1
note,1
fatigue,1
life,2
rate,1
bad,1
physical,3
openness,1
facultative,1
somewhat,3
predict,1
gently,1
mediate,1
psychological,1
process,1
wellbee,1
recovery,1
young,1
people,2
asian,1
american,1
numerous,1
asians,1
live,1
united,1
states,1
love,1
limited,1
resource,1
income,1
pregnancy,1
characteristic,1
criminal,1
justice,1
system,1
involvement,1
labor,1
force,1
participation,1
manufacturing,1
employment,1
utilization,1
issue,3
neglect,1
require,1
attention,1
2012,2
suggest,1
systemic,1
affect,2
sc+,1
compare,1
standard,1
home,1
sau,1
modest,2
reduction,1
clinical,1
supervision,1
consider,1
training,1
program,1
relatively,1
adhd,2
diagnosis,2
give,1
spiritual,1
struggle,1
mild,3
impact,1
wellbeing,1
article,1
provide,1
basic,2
guidance,1
relational,1
conduct,1
survey,1
school,4
researcher,3
sample,1
simply,2
attend,1
national,1
research,1
summit,1
october,1
recent,1
joint,1
commission,1
children,2
conclude,2
mental,1
decline,1
past,1
year,2
framework,1
offer,1
equate,1
routine,2
substance,1
use,1
prepare,1
anniversary,1
c,1
d,1
counselor,1
help,1
undergraduate,1
topic,1
slight,1
interest,1
knowledge,1
ethic,1
profession,1
think,1
helpful,1
work,1
casually,1
condition,1
factor,2
interesting,1
perspective,1
artist,1
bring,1
field,1
science,1
ability,1
organize,1
combine,1
information,1
dispositional,1
gratitude,1
show,1
subjective,1
personality,1
prefer,1
appear,2
experience,1
negative,1
effect,1
similar,1
unemployed,1
subtle,1
ordering,1
value,1
maintain,1
maternal,3
minor,2
environmental,1
influence,1
