collocate,count
paper,1
systematically,2
review,1
effectiveness,1
cyber,1
intervention,1
increase,1
internet,2
safety,1
knowledge,3
chain,1
know,3
antecedent,1
alcohol,3
drug,6
influence,2
drinking,1
convenience,2
sample,2
53,2
52,2
nonabuse,1
woman,3
complete,2
self,4
abuse,13
report,7
measure,4
relate,2
physical,15
emotional,4
intimate,2
partner,3
index,2
spouse,4
normative,1
belief,1
relationship,1
silence,1
client,3
survey,1
25,1
cent,1
experience,7
cult,1
crime,1
ritual,1
frequent,1
topic,2
tv,1
talk,1
show,1
sexual,22
30,1
violence,3
29.5,1
little,1
nature,1
reaction,1
child,16
intellectual,1
disability,1
id,1
evidence,1
exist,1
frequently,1
coexist,1
narcotic,1
addiction,1
methadone,1
subject,1
bpd,1
intrafamilial,2
similarity,2
difference,2
proband,1
sister,1
find,2
gambling,1
problem,6
computer,1
gaming,1
misuse,1
positively,1
inter,1
form,1
cm,1
exposure,3
e.g.,2
behavioral,1
skill,2
training,1
teach,1
prevention,1
mental,1
retardation,1
questioning,1
veracity,1
memory,1
maternal,3
significant,1
effect,2
course,1
labor,2
delivery,2
impact,2
family,2
functioning,1
characteristic,3
previous,1
attempt,1
impulsivity,1
substance,9
psychic,1
turmoil,1
cycling,1
mixed,1
bipolar,1
significantly,2
predict,2
history,3
childhood,5
suicidal,2
thinking,2
hostile,1
control,1
act,1
negative,2
affect,1
alienation,1
high,1
rate,1
disruption,1
domestic,1
psychological,1
female,2
mechanism,1
early,2
use,5
adulthood,1
appear,1
issue,1
behavior,3
mental_health,1
status,2
attitude,3
psychiatric,1
morbidity,1
delinquency,2
time,2
1,1
2,1
instrument,1
potential,1
inventory,1
milner,1
1986,1
construct,1
article,1
present,1
preliminary,1
conceptualization,1
animal,1
depict,1
emotion,1
regulation,1
pivotal,1
applicant,1
residential,1
treatment,3
program,6
cocaine,1
place,1
waiting,1
list,1
period,1
congressional,1
appropriation,1
development,2
military,2
neglect,6
department,2
defense,1
fund,1
3,1
tool,1
access,1
different,3
type,2
household,1
dysfunction,1
explore,2
role,2
possess,1
ability,1
identify,2
minor,12
wife,1
basic,2
general,2
sex,1
policy,1
caregiver,1
risk,2
mild,9
allegation,1
perceive,2
barrier,1
effective,1
monitoring,1
association,1
category,1
mental_disorder,1
perpetration,1
determine,2
prevalence,1
gay,1
lesbian,1
bisexual,1
individual,1
conduct,3
4,775,1
israel,1
2014,1
analyze,1
order,1
examine,1
assessment,2
credibility,1
vary,1
accord,1
event,2
contribute,1
probability,1
credible,2
similar,2
cpa,2
csa,2
case,1
dollar,1
annually,1
lost,1
productivity,1
occasional,2
sick,1
leave,1
etc,1
sin,1
subtle,1
divine,1
intimacy,1
end,1
life,1
question,1
distress,1
adolescent,1
victim,1
environment,1
generally,1
far,1
bad,1
unfavorable,1
occur,1
way,1
warrant,1
socioeconomic,1
neighborhood,1
predictive,1
adult,1
employment,1
relation,2
depression,1
nssi,2
well,1
understand,1
differentiate,1
work,1
regularly,1
youth,1
trauma,2
screen,1
address,1
college,1
student,1
facilitate,1
understanding,1
reduce,1
level,1
victimization,1
especially,2
parent,1
associate,1
future,1
long,1
term,1
counselor,1
reason,1
therapy,1
center,1
occasionally,1
accessible,1
disabled,1
testimony,1
criminal,1
civil,1
proceeding,1
opinion,1
attachment,1
infancy,1
slight,3
adhd,1
include,1
daughter,1
number,1
mother,1
somewhat,1
harmful,1
last,1
5:00,1
p.m.,1
incident,1
suspect,1
register,1
quickly,1
north,1
american,3
study,2
assess,1
biparental,1
borderline,1
personality,1
moderately,1
indian,2
alaska,1
demonstrate,1
moderate,2
consequence,1
impairment,1
central,1
nervous,1
pose,1
