collocate,count
research,1
offer,1
elucidate,1
relationship,2
caregiver,1
parenting,1
practice,2
follow,1
childhood,1
sexual,2
analysis,1
show,1
evidence,2
reverse,1
causality,1
influence,2
self,2
evaluative,1
process,2
current,2
study,2
examination,1
new,1
multi,1
site,1
pilot,1
program,4
intend,1
raise,1
community,5
awareness,2
child,6
youth,2
reduce,4
stigma,3
surround,3
mental_illness,2
advocate,3
mental_health,2
service,13
system,3
responsive,2
need,6
sense,1
smell,1
role,1
physical,3
social,3
aging,1
article,1
highlight,1
recommend,1
training,1
strategy,1
framework,1
promote,1
multicultural,3
justice,2
competency,1
trainer,1
professional,7
resilience,1
relate,2
improve,2
think,1
age,3
function,2
group,3
remain,1
time,2
status,1
decline,1
efficacy,1
work,5
satisfaction,2
support,1
provide,2
family,3
sex,2
partner,2
potential,3
value,1
train,1
african,1
american,1
behavioral,1
change,1
contribute,1
migrant,1
poor,1
risky,1
behavior,2
demonstrate,1
importance,1
acquire,1
issue,3
homelessness,1
debate,1
thirty,1
year,1
propose,1
reference,1
americans,1
position,1
leadership,1
power,1
decision,1
policy,1
priority,2
communication,1
hamper,1
stereotype,1
teacher,1
worker,2
widely,1
vary,1
concept,1
request,1
774,1
patient,3
schizophrenia,1
user,1
care,3
area,2
south,1
granada,1
schools,1
practitioner,3
assess,2
parent,1
exposure,1
effective,1
identify,1
recognize,1
benefit,1
pad,1
recipient,1
empirical,2
foster,1
stress,1
psychological,2
treatment,5
signal,1
transformation,1
problem,1
reflection,1
279,1
u.s.,1
czech,1
slovak,1
health,3
use,2
sexually,1
explicit,1
discomfort,1
consider,1
expose,1
risk,1
sub,1
sample,2
touch,1
camberwell,1
assessment,2
de,1
triage,1
rifcas,1
en,1
sant,1
0,1
99,1
an,1
measure,3
instrument,1
seriousness,1
urgent,1
intervention,1
likely,1
catholics,1
protestants,1
seek,1
specialist,1
general,5
accommodate,1
wave,1
lawsuit,1
avoid,1
litigation,1
ii,1
disorder,1
ordinary,2
achenbach,1
suitable,1
visual,2
impairment,1
everyday,1
life,3
objective,1
loss,1
rise,1
global,1
interest,1
innovative,1
protocol,1
researcher,1
suggest,2
sociopolitical,1
factor,1
casually,1
represent,1
common,2
lifetime,1
report,3
pattern,1
concern,1
increase,1
contact,1
strongly,1
related,1
literacy,1
additional,1
informative,1
distress,1
7.6,1
receive,1
income,1
school,3
budget,1
standard,1
proportion,1
analyze,1
datum,3
children,1
promotion,1
project,2
conduct,2
collaboration,2
education,1
government,1
participant,1
effect,1
long,1
term,1
adult,2
confirm,1
view,1
diverse,1
network,2
slightly,1
well,1
categorize,1
somewhat,1
restrict,1
type,1
finding,2
modestly,1
inform,1
development,2
programme,1
athlete,1
mild,4
itd,1
center,2
state,1
hospital,1
medical,1
drug,1
unprotected,1
burden,1
underscore,1
ongoing,1
sfl,1
large,1
base,1
world,1
screen,1
subject,2
include,2
basic,1
duty,2
constitute,1
breach,1
interested,1
simple,2
frame,1
describe,1
session,1
therapeutic,1
construct,1
diagnose,2
questionnaire,2
typical,2
easily,1
complete,1
activity,1
mood,1
disability,1
feasible,1
access,2
mainstream,2
therapist,1
evaluator,1
administrator,1
private,1
routine,1
carry,1
psychiatrist,1
senior,1
registrar,1
broad,1
organization,1
psychotherapy,1
trust,1
briefly,1
discuss,1
explain,1
know,1
predictor,1
importantly,1
adolescent,1
