collocate,count
substance,18
prevention,4
counseling,1
find,2
venue,1
school,2
lifetime,2
clinical,1
depression,5
childhood,4
neglect,15
examine,2
community,2
series,1
198,1
woman,3
guarantee,1
socio,1
economic,1
right,2
protection,1
exploitation,1
conclude,1
argument,1
primary,1
child,17
address,1
effectively,1
context,1
program,4
design,2
potential,1
lesson,1
identify,1
follow,1
approach,3
suggest,1
case,2
perform,1
assess,2
incidence,1
physical,15
young,2
healthy,1
parent,2
previously,1
report,2
association,1
add,1
confound,1
concurrent,1
symptom,3
aggression,1
parenting,1
knowledge,2
belief,1
drug,6
pregnant,1
recently,1
postpartum,2
engage,4
comprehensive,1
treatment,4
satisfaction,1
t1,1
predict,3
psychological,2
abuse,12
husband,2
low,2
visit,1
important,1
prevent,1
self,3
blame,2
moderated,1
high,6
level,5
interact,2
worker,1
perceive,2
efficacy,1
skill,1
msw,1
practitioner,1
n,1
fb,1
regression,1
model,2
fbnot,1
recent,1
interpersonal,1
victimizationpredicted,1
dissociation,1
clinically,1
appear,1
contribute,3
correlation,2
include,4
placement,1
instability,1
experience,4
residential,1
project,1
perpetrator,1
sexual,10
south,1
east,1
london,1
interfere,1
effective,1
cocaine,1
dependency,1
maltreatment,2
witness,4
associate,3
dissociative,1
problem,1
few,1
year,1
diversity,1
alcohol,3
patient,2
cdc,1
reveal,1
puerto,1
rican,1
history,5
show,1
significantly,1
dependence,2
disorder,3
detect,1
74,1
inmate,2
physically,1
assault,1
partner,2
likely,1
diagnosis,3
adolescent,4
seek,1
help,1
center,3
teenage,1
drop,1
mental_health,1
elopement,1
suspect,1
affective,1
steroid,1
synthetic,1
derivative,1
testosterone,2
increasingly,2
population,2
psychoactive,2
result,2
indicate,2
boy,1
early,1
fast,1
timing,1
sex,1
odd,1
consider,3
minor,12
issue,1
family,1
intactness,1
mild,10
parental,3
violence,2
sible,2
relationship,2
general,2
personal,2
instance,1
like,1
incest,1
133,1
respondent,1
similarity,1
victim,2
adoption,1
twin,1
study,3
conduct,1
determine,1
occasional,2
frequency,1
infant,1
preschool,1
see,1
home,1
start,1
straightforward,1
occasionally,1
brief,1
process,1
involve,1
ability,1
accurately,1
past,1
trauma,1
deprivation,1
light,1
teasing,1
overstimulation,1
couple,1
frequently,1
call,1
operational,1
definition,1
group,1
perception,2
constitute,1
numerous,1
negative,1
outcome,1
risk,2
take,1
behavior,2
current,1
curb,1
addict,1
describe,1
well,1
understand,1
cope,1
individual,2
safety,1
specific,1
act,1
spectral,1
variant,1
syndrome,1
validity,1
indicator,1
anxiety,1
stress,1
cancer,1
develop,2
co,1
occurring,1
impairment,3
cannabis,4
posttransplant,1
positive,1
meet,1
criterion,1
emotional,2
slight,1
adult,1
party,1
contentment,1
target,1
deserve,1
mistreatment,1
contented,1
3rd,1
basic,1
socioecological,1
implement,1
public,1
participant,1
20,1
counselor,1
120,1
client,2
moderate,2
size,2
multisite,1
petersburg,2
federal,1
reformatory,1
virginia,1
select,1
ss,1
society,1
related,1
taking,1
