collocate,count
disorders,1
identification,1
test,3
dudit,1
drug,8
screening,1
dast-10,1
prisoner,1
n,1
psychological,1
predict,1
adolescent,2
desire,1
parental,1
authority,1
study,5
show,1
need,1
provide,1
substance,15
prevention,4
program,2
african,2
american,2
thyroid,1
function,3
heavy,1
cocaine,2
time,1
treatment,4
admission,1
statistically,1
different,1
value,1
laboratory,1
similar,1
group,1
patient,3
counselor,1
nature,1
prevalence,3
child,15
sexual,13
b,1
examine,1
myth,1
reality,1
topic,1
interview,2
suspect,2
victim,3
cwds,1
fail,1
disclose,1
delay,1
disclosure,1
td,1
describe,2
population,2
address,1
complexity,1
heal,1
context,1
oppression,1
youthful,1
alcohol,4
increase,2
public,1
attention,2
develop,1
mount,1
recognition,1
exposure,1
domestic,3
cause,2
farreache,1
damage,1
children,2
life,1
ambiguity,1
appropriate,3
definition,2
benzodiazepine,7
dependence,6
abuser,2
concurrently,3
abuse,10
little,4
evidence,3
indicate,2
history,5
major,2
risk,2
factor,2
future,2
parent,2
mental_health,3
problem,3
associate,2
care,1
arrangement,1
see,1
assessment,1
center,1
case,1
involve,1
female,1
support,3
design,2
prevent,2
neglect,3
sd,1
=,1
1.50,1
year,2
relate,3
ptsd,1
seek,1
community,1
identify,3
respond,1
emotional,2
disorder,4
conduct,2
habit,1
likely,3
refer,1
date,1
violence,3
physical,6
suicidal,2
ideation,2
thought,1
actual,1
explore,1
sample,2
284,1
south,1
university,1
surprisingly,1
issue,2
extra,1
familial,1
receive,2
research,2
clinical,1
theorize,1
cycle,1
family,5
rethink,1
priority,1
strategy,1
young,1
mediator,1
conflict,1
hand,1
suicide,1
attempt,2
survey,1
professional,1
society,1
apsac,1
membership,1
comprise,1
adherence,1
post,1
discharge,1
medical,1
outpatient,1
appointment,1
validate,2
scale,2
pai,1
project,1
dependent,1
referral,1
local,1
department,1
variable,1
i.e.,1
childhood,3
minor,13
occasional,4
origin,2
raise,1
somewhat,1
nonadaptive,1
follow,1
theme,1
talk,1
mild,10
mother,2
action,2
handle,1
bipolar,1
alcoholism,1
response,1
legislation,1
proscribe,1
sufficiently,1
reflect,1
determine,1
use,1
finding,1
discuss,1
relation,1
relapse,1
difference,2
ss,1
particular,1
social,3
background,1
suggest,1
go,1
unnoticed,1
early,2
later,4
significantly,1
predictive,1
report,1
experience,3
emphasis,1
consequence,1
blackwhite,1
association,1
moderate,1
biomarker,1
secondary,1
verbal,1
inflict,1
adolescence,1
mechanism,2
reduction,1
illicit,1
recently,1
observe,1
treat,2
meet,1
dsm,1
iv,1
criterion,1
n=281,1
outstanding,1
characteristic,1
speech,1
language,1
style,1
communication,1
result,2
distress,1
impact,1
101,1
argentinian,1
effective,1
slightly,1
reduce,2
encourage,1
conformity,1
norm,1
participant,1
work,1
mean,1
11.69,1
enjoy,1
apply,1
woman,1
recover,1
vague,1
memory,1
analogue,1
dissociation,1
protocol,1
meth,1
toxicity,1
genetic,1
mouse,1
model,1
define,1
minimal,1
chemical,1
dependency,1
prior,1
incident,1
televise,1
soccer,1
game,1
