collocate,count
examine,4
structured,2
counseling,1
approach,1
base,2
model,1
conclude,1
discussion,1
usefulness,1
limitation,1
constellation,1
identification,1
scale,4
tcis,1
assess,3
participant,1
resilient,1
suffer,1
temporary,1
psychological,6
exposure,13
political,2
violence,5
interest,1
identify,1
people,1
shortly,2
subsequently,2
develop,2
posttraumatic,2
stress,7
trauma,4
disorder,4
ptsd,6
study,4
discriminant,1
validity,1
symptom,8
checklist,1
tsc-40,1
clinical,1
sample,3
interpersonal,3
form,1
rape,2
incest,1
view,1
perspective,2
ill,1
patient,2
tell,1
condition,1
cause,2
shorten,1
day,2
explore,1
empirically,1
define,1
subgroup,1
victim,2
confirmatory,1
factor,4
analysis,3
cfa,1
latent,1
class,1
determine,1
level,3
war,2
relate,2
iraqi,1
occupation,1
gulf,1
health,2
result,1
high,1
cat,1
correlation,1
homicidal,1
suicidal,1
thought,1
subscale,1
improve,1
independent,1
association,2
depressive,1
childhood,5
overgeneral,1
memory,4
ogm,1
present,2
emotional,1
abuse,3
good,1
strong,1
predictor,1
adulthood,1
include,3
anxiety,2
depression,1
relationship,2
different,1
type,1
experience,5
e.g.,2
direct,3
vicarious,1
domain,1
conduct,1
problem,1
emergency,1
medical,1
service,1
transport,1
admission,1
unit,1
20,1
min,1
postadmission,1
one,1
report,1
history,5
severe,1
research,1
date,1
consider,1
role,1
tei,1
personality,3
organization,1
relation,2
diagnostic,1
questionnaire,1
revised,1
compare,1
male,1
vietnam,1
combat,1
veteran,3
head,1
associate,1
sequelae,1
person,1
substance,1
profile,1
emerge,3
non,1
adult,3
intimate,2
partner,2
poly,2
low,2
family,3
basis,1
central,1
importance,1
listen,1
communicate,1
client,1
body,1
reduce,2
suffering,2
long,2
last,1
consequence,1
chd,2
largely,1
explain,1
suggest,1
pathway,1
risk,3
direction,1
ptg,1
add,1
new,1
therapy,2
literature,5
adoption,1
highlight,1
significance,1
attachment,2
adoptee,1
author,1
discuss,3
light,1
group,3
growth,3
reflect,1
implication,1
community,1
crisis,1
individual,2
wide,2
child,1
limited,1
subsequent,1
severity,1
subtle,3
change,1
narrative,1
involve,3
repeat,2
reliving,1
recounting,1
mild,13
event,2
9/11,1
increase,2
impact,2
today,1
raise,1
great,1
awareness,2
potentially,1
effect,2
age,1
difference,1
crime,1
accident,1
exhibit,1
deteriorated,1
physical,1
measure,1
use,1
phrase,1
relational,1
minor,8
member,1
system,1
caregiver,1
especially,1
salient,1
early,1
slightly,3
interfere,1
somewhat,3
slow,1
resolution,1
process,3
social,2
policy,2
initiative,2
relevance,2
double,1
deal,1
slight,1
parental,1
absence,1
characteristic,1
find,2
psychiatric,2
comorbiditie,1
alternative,1
theory,2
betrayal,1
btt,1
propose,1
dissociation,1
capacity,1
minnesota,1
multiphasic,1
inventory-2,1
keane,1
mmpi-2,2
pk,2
workplace,1
natural,1
disaster,1
accidental,1
diagnose,2
receive,1
treatment,2
90.5,1
n,3
=,3
19/21,1
11/46,1
46.6,1
34/73,1
perception,1
offer,2
credible,1
account,2
psychosis,1
notable,1
variance,1
previous,2
loss,1
style,1
rate,1
unresolved,1
state,1
mind,1
response,1
aai,1
underestimate,1
lack,1
134,1
basic,1
interview,1
curiosity,1
transgenerational,1
transmission,1
lead,1
national,1
guard,1
supportive,1
self,2
injury,1
permit,1
differentiation,1
injurious,1
ryan,1
recover,1
sexual,1
distressing,1
