collocate,count
interaction,2
effect,2
parental,2
divorce,1
alcohol,3
lifetime,1
suicide,1
attempt,1
have,2
alcoholic,1
household,1
experience,10
sexual,19
significantly,3
associate,5
screen,1
positive,1
datum,1
national,1
institute,1
drug,2
collaborative,1
cocaine,1
treatment,2
study,1
n,1
great,1
risk,3
physical,4
health,2
social,1
problem,1
include,1
child,11
neglect,3
personality,1
dissociation,1
childhood,7
trauma,1
and/or,2
man,1
diagnose,1
substance,7
dependence,2
disorder,4
recently,1
begin,1
sud,1
high,3
order,1
factor,1
link,1
gambling,1
sample,1
prepubescent,1
female,3
68,3
select,1
na,2
group,3
abuse,3
nonabuse,1
clinic,1
perpetrator,2
confess,1
sa,1
initiation,2
use,2
1,1
examine,1
question,1
rate,1
currently,1
0,1
17,1
estimate,1
behavior,1
outcome,1
intimate,1
partner,2
ipa,1
victimization,2
perpetration,1
analyze,1
intervention,1
adolescent,1
conduct,1
inmate,2
history,2
college,1
student,1
population,2
indicate,1
psycical,1
prevalent,1
society,1
psychosomatic,1
patient,1
report,6
compare,1
corresponding,1
number,1
eating,1
collective,1
efficacy,2
relate,2
literature,1
youth,2
review,1
current,1
terminology,1
define,1
evaluation,1
allegation,1
comprehensive,1
guide,1
assessment,1
testimony,1
association,5
specifically,1
14,2
year,2
later,2
life,2
intrafamilial,1
victim,1
gender,2
type,3
relatively,2
mild,10
relative,1
absence,1
indifference,1
open,1
communication,1
medical,1
diagnostic,2
error,1
case,3
possible,1
assess,1
accuracy,1
identify,1
gap,1
hcv,1
common,1
hiv,1
increase,2
exposure,2
account,2
variance,1
emotional,2
p,1
<,1
.001,1
significant,1
slightly,3
low,3
mean,1
self,3
esteem,1
describe,1
heal,1
feminist,1
perspective,1
think,1
minor,5
instance,1
present,1
general,1
guideline,1
work,1
suggest,1
find,1
infant,1
affect,2
main,1
reason,1
disclose,1
concern,1
thing,1
bad,1
nearly,1
somewhat,2
level,1
legal,1
challenge,1
create,1
manageable,1
dilemma,1
mandate,1
reporter,1
conclusion,1
chronic,1
moderately,1
stress,1
responsive,1
system,1
video,1
contact,1
scale,1
validate,1
men,1
psychological,2
notable,1
long,1
term,2
care,1
adjustment,1
peer,1
moderate,3
csa,1
anxiety,1
individual,2
professional,2
dealing,1
preventable,1
public,1
issue,1
stimulus,1
contribute,1
nicotine,1
occasional,2
vulnerability,1
opiate,1
turn,1
enhance,1
behavioral,1
despair,1
subject,1
protection,1
measure,1
employment,1
status,1
deliberate,1
harm,1
score,1
racial,1
discrimination,1
family,1
slight,1
change,1
variable,2
i.e.,1
truthfulness,1
violence,2
lethality,1
control,1
characteristic,1
domestic,1
quality,1
school,1
base,1
prevention,1
education,2
research,1
time,1
negative,1
reaction,1
support,1
identification,1
