collocate,count
induce,1
cognitive,2
impairment,2
refer,2
dementia,2
syndrome,1
pseudodementia,1
characterize,1
extent,1
common,1
mild,24
anxiety,9
major,8
disorder,2
mdd,1
report,1
involve,1
maladaptive,1
request,1
information,1
confusion,1
driving,1
patient,9
shadow,2
tell,2
grief,2
depression,4
pressure,2
pulse,1
zung,2
self,3
rating,6
scale,12
symptom,4
adolescent,3
explain,1
mother,2
childhood,1
live,1
parent,1
year,2
life,2
concern,1
sociocultural,1
change,2
obtain,1
low,6
score,5
indicate,2
upset,1
social,1
transformation,1
model,2
fitting,1
consistent,1
great,1
heritability,1
see,1
adolescence,2
increase,4
gene,3
environment,1
research,1
suggest,2
aspect,1
serve,1
avoidant,1
function,2
limit,1
cause,1
elderly,1
korean,1
immigrant,1
examine,2
relation,2
term,1
complication,1
mortality,1
compare,1
diabetes,1
access,1
psychiatric,2
care,1
outpatient,1
specialty,1
clinic,1
state,2
mental_health,1
8,1
item,2
health,2
questionnaire,1
11,1
material,1
values,1
attitude,1
relationship,3
familial,1
support,2
hand,1
delinquency,1
presence,1
role,2
comorbid,3
identify,1
predictor,3
poor,3
outcome,2
find,1
significant,1
association,2
sexual,1
index,1
p<0.05,1
depressed,2
strong,1
develop,1
study,4
explore,1
facial,1
emotion,1
recognition,1
er,1
dpd,1
development,1
course,1
treatment,5
introversion,1
mediate,1
family,1
socialization,1
circumstance,1
bring,1
risk,2
probability,1
correlation,1
i.e.,1
influence,1
anxious,1
neuroticism,1
extraversion,1
overlap,1
cortisol,4
reactivity,2
act,2
indirect,1
effect,2
later,1
clinical,1
assess,1
mini,2
international,1
neuropsychiatric,1
interview,1
version,1
5.00,1
centre,2
epidemiological,1
studies,2
ces,2
d,3
ham-7,1
demonstrate,1
comparable,1
accuracy,1
detect,1
comparison,1
overdosage,1
panic,1
high,2
attempt,1
suicide,1
relevance,1
determine,1
female,1
preponderance,1
describe,1
general,2
population,1
severely,1
spend,1
few,1
day,1
1,1
experience,1
light,1
suffering,1
manifest,2
primarily,1
slightly,2
level,5
discriminate,1
hamd,1
client,1
present,1
action,1
propranolol,1
thyroid,1
hormone,1
subtle,1
secretion,2
minimal,2
net,1
chronic,2
antidepressant,1
debt,1
indirectly,1
decrease,1
manageable,1
economic,1
include,1
range,1
rsa,1
epidemiologic,1
value,1
pre-,1
post,1
datum,1
questionnaire-9,1
phq-9,1
slight,1
raise,1
mood,1
moderately,1
plasma,1
beta,1
endorphin,2
concentration,2
potential,1
marker,1
blunt,1
response,2
enhance,1
esteem,1
and/or,1
late,1
hamilton,4
parenting,1
episodic,1
increasingly,1
recognize,1
ad,1
follow,1
p,2
<,2
0.001,2
age,1
gender,1
iii,1
r,1
criterion,1
minimum,2
ham,1
severity,2
euthymic,1
subject,1
recover,1
episode,1
occasional,1
ruminative,1
predict,1
short,1
duration,1
receive,1
japan,1
elucidate,1
30,1
mcq-30,1
hospital,1
hads,1
south,1
oaks,1
gambling,1
somewhat,1
superior,1
placebo,1
vary,1
proportion,1
dependent,1
psychosocial,1
characteristic,1
routine,1
use,1
measure,1
emotional,1
adjustment,1
medical,1
result,1
ipat,1
dream,1
