collocate,count
development,1
problem,3
depression,5
aggression,1
social,5
immune,1
relate,4
health,2
personality,4
factor,2
coping,2
style,3
low,4
high,5
anxiety,8
deny,3
early,2
study,4
show,4
abm,1
reduce,5
proneness,1
control,2
procedure,1
lack,1
contingency,1
modify,1
s,1
r,1
inventory,4
interpersonal,1
addition,1
develop,1
efficacious,1
treatment,4
child,6
autism,1
spectrum,1
disorder,13
important,1
strengthen,1
soc,1
assist,1
prevention,1
psychological,1
distress,1
vulnerable,1
population,2
potential,2
help,1
pediatric,1
preoperative,1
limit,1
research,1
area,1
phobia,1
examine,1
sample,2
2,035,1
outpatient,1
mood,1
determine,1
operate,1
significant,3
positive,3
relationship,5
test,2
cognitive,2
interference,2
negative,2
habit,1
collect,1
datum,2
depressive,1
externalize,1
symptom,4
161,1
school,3
rise,1
toddlerhood,1
childhood,2
decrease,1
arousal,1
find,4
mediate,1
effect,1
cardiovascular,1
reactivity,1
hyperactivity,1
obessisive,1
compulsive,3
behavioural,1
oasis,1
demonstrate,2
convergent,1
validity,3
measure,9
discriminant,1
e.g.,1
cms,1
sp,1
increase,2
epm,1
dbt,1
adrenal,1
weight,1
scales,1
suggest,1
useful,1
age,1
episode,1
mdd,1
great,1
co,1
morbidity,1
remain,1
predictive,1
axis,1
ii,1
psychopathology,1
antisocial,1
borderline,1
patient,5
severe,1
score,2
>,1
=,4
baseline,1
venlafaxine,1
0.05-,1
<,1
0.001,1
psychic,1
item,1
compare,3
placebo,1
result,1
support,2
association,2
suicidal,1
ideation,1
refer,1
preventive,1
action,1
intervention,1
aim,1
aged,1
leas,1
diagnostic,1
group,3
affective,1
obsessive,2
adjustment,1
participant,1
complete,2
sensitivity,3
maximum,1
breath,1
hold,1
duration,1
significantly,1
associate,2
quality,1
life,1
ninety,1
adhd,1
assess,1
prefer,1
live,1
music,1
mild,23
nausea,1
fatigue,1
pain,2
relaxation,1
hospitalize,1
institute,1
ability,1
testing,1
scale,4
checklist,1
minnesota,2
multiphasic,2
dysfunction,1
psychologically,1
disturb,1
albeit,1
complaint,1
apply,1
private,1
activity,1
meditation,1
noncultic,1
state,4
level,2
woman,1
n,1
674,1
td,1
emerge,1
subdue,1
physiological,1
responsivity,1
emotional,1
component,1
reciprocity,4
predict,3
consumer,1
avoidance,1
behavior,1
business,1
clinical,1
arabic,1
death,1
asda,1
construct,1
gently,1
validate,1
report,1
worry,1
somatic,1
expose,1
political,1
trauma,1
general,1
slight,2
paper,1
self,1
confidence,1
pre,1
competitive,1
performance,2
panic,1
subscale,1
alienation,1
anger,1
interaction,2
motivation,1
atod,1
use,1
comprise,1
fear,2
conditioning,1
paradigm,1
slightly,2
conditionable,1
individual,1
specificity,1
theory,1
gentle,1
examination,1
exist,1
work,1
observation,1
condition,1
consistently,1
inverse,1
indicator,1
stress,1
include,1
straightforward,1
trait,1
palmar,1
sweat,1
print,1
interview,1
characteristic,1
attitude,1
dental,1
standard,1
posttreatment,1
dentist,1
rating,1
joint,1
laxity,1
objective,1
widespread,1
cultural,1
adolescent,1
annually,1
identity,1
analysis,1
indicate,1
overall,1
accuracy,1
somewhat,1
polymorphism,1
subtle,1
sign,1
humor,1
academic,1
evaluation,1
respiratory,1
disease,1
occasionally,1
complain,1
dyspnea,1
partly,1
shame,1
respond,1
change,1
environment,1
especially,1
relevant,1
cue,1
attribute,1
selective,1
deficit,1
