collocate,count
concern,1
physical,4
emotional,1
aspect,1
burn,1
potential,1
future,2
social,1
problem,2
include,3
problemfinde,1
orientation,1
introversion,1
childhood,6
result,1
indicate,1
memory,5
disorganized,1
unpleasant,1
event,3
evaluation,2
survey,2
conduct,1
patient,2
far,1
standardized,1
manual,1
german,1
highlight,1
need,2
additional,1
research,1
link,1
narrative,1
ptsd,5
symptomatology,1
stress,3
necessity,1
depressive,1
affect,3
sample,1
multiple,1
exposure,4
second,1
strong,1
predictor,1
woman,2
complete,2
questionnaire,4
assess,1
experience,10
early,2
adversity,1
structural,1
equation,1
modeling,1
support,1
proposition,1
derealization,1
subset,1
dissociation,2
mediate,2
effect,2
panic,1
reaction,4
subsequent,1
symptom,9
adjust,1
gender,1
difference,4
number,2
lifetime,2
likelihood,2
trauma,6
associate,3
particular,2
traumata,1
consequence,1
disparity,1
history,5
relate,6
teach,1
client,2
interact,1
adaptively,1
facilitate,1
switch,1
primarily,2
perceptual,2
conceptual,2
level,2
process,2
b,2
place,2
context,3
past,2
life,4
determine,1
repeat,2
hypnotically,1
activate,1
abreactive,1
reliving,1
ego,1
strengthen,1
cotherapist,1
sexual,2
abuse,2
structured,1
interview,1
sti,1
external,1
criterion,1
alcohol,2
clinical,1
implication,1
work,2
survivor,1
methodological,1
consideration,1
direction,1
report,5
significantly,2
likely,1
exhibit,1
psychopathology,1
control,3
frequently,1
involve,1
psychological,5
individual,3
reduce,1
fear,1
anxiety,1
measure,2
maltreatment,1
mental_health,2
youth,2
self,1
behaviour,1
checklist,1
cbcl,1
harvard,1
uppsala,2
children,3
post,2
traumatic,1
ptss,1
c,1
objectification,2
body,3
surveillance,1
shame,1
death,1
drive,1
psychic,2
tend,1
affective,1
lability,1
anger,2
expression,1
harsh,1
parenting,1
respondent,1
illustrate,1
factor,1
organic,1
illness,1
precipitate,1
psychiatric,1
condition,3
presentation,1
transgenerationally,1
transmit,1
directly,1
inflict,1
examine,1
constituent,1
gifted,1
datum,1
neglect,1
criminal,1
behavior,1
criminological,1
family,3
centre,1
remit,1
pre,2
study,1
engagement,1
crime,1
cause,2
significant,1
victim,1
effective,2
strategy,1
community,1
therapist,1
description,1
occasional,2
actually,1
indirectly,1
mild,14
conversely,1
minor,9
postdisaster,1
stressor,1
e.g.,1
recent,1
reduced,1
somatosensory,1
detail,1
intrusive,1
day,2
comparison,1
group,3
participant,1
consultant,1
pediatric,1
service,1
remind,1
primary,1
medical,1
predominantly,1
misunderstanding,1
conflict,2
demonstrate,2
take,2
systemic,1
inform,1
approach,1
therapeutic,1
modality,1
minority,1
great,2
risk,1
racial,2
explore,2
complex,1
people,1
develop,1
asd,2
aftermath,1
lead,1
delineation,1
parent,1
cope,1
numbing,1
suppression,1
thought,1
intermittent,1
rumination,1
slight,2
activation,1
emotion,1
group-3,1
n,1
=,1
151,1
moderate,2
rate,1
challenge,1
mastery,1
physiological,1
state,1
insight,1
object,1
dynamic,1
borderline,1
personality,1
disorder,1
index,1
assault,2
compare,1
adolescence,1
association,2
war,1
migration,1
negative,1
urgency,1
cumulative,1
cct,1
intimate,1
partner,1
violence,1
design,1
specifically,1
smw,1
evaluate,1
year,1
later,1
ddd,1
non,3
expose,4
mildly,2
score,1
differently,1
follow,1
nonsexual,1
type,1
depression,1
correlate,1
independent,1
response,1
birthmark,1
90,1
cms,2
80,1
confederate,1
disfigure,1
security,1
subtype,1
emt,1
predict,1
