collocate,count
allow,1
obtain,2
information,2
type,2
childhood,8
age,2
exposure,6
identity,1
perpetrator,1
social,1
high,4
rate,1
observe,2
association,2
depression,2
event,2
examine,2
account,3
temporal,2
sequence,3
familial,1
effect,1
therapy,2
particularly,1
client,1
work,3
complex,1
history,4
difference,1
tonic,1
immobility,2
different,3
e.g.,1
physical,4
abuse,6
assault,1
aggression,1
score,2
significantly,2
group,3
psychological,5
sexual,2
receive,1
news,1
mutilation,1
injury,2
violent,3
analysis,3
test,2
ptsd,6
mediator,1
problematic,3
alcohol,3
use,6
trauma,9
substance,2
admission,1
accident,1
especially,1
head,1
face,1
respiratory,1
illnesse,1
16,1
semistructured,1
interview,6
intrusions,1
ruminations,1
consider,1
evidence,1
base,2
practice,1
treatment,1
symptom,9
depressive,2
infant,1
direct,4
maternal,1
recently,1
develop,2
maltreatment,3
inventory,1
questionnaire,4
ctq,1
sample,1
adolescent,2
psychiatric,2
article,1
discuss,1
process,2
witness,1
image,1
occupation,1
undergo,1
significant,1
stress,3
military,1
team,1
assess,2
peritraumatic,1
response,2
current,3
psychopathology,2
injure,1
inpatient,1
parent,2
screen,1
pts,1
preinjury,3
contain,1
following,1
search,1
term,2
hiv,2
specifically,2
intimate,3
partner,2
violence,3
ipv,2
inform,1
care,1
promising,1
methodological,1
innovation,1
study,4
longitudinal,1
design,1
explain,1
poor,1
neuropsychological,1
finding,1
focus,3
relationship,1
chronic,1
hopkins,1
checklist-25,1
hscl-25,1
harvard,2
htq,1
common,1
refugee,1
mental_health,1
investigate,1
experience,5
betrayal,1
bt,1
caregiver,1
mother,1
pose,1
great,1
challenge,1
therapist,1
stigma,1
police,2
officer,2
include,2
extensive,1
terrorism,1
relate,1
mental,1
health,2
services,1
ministry,1
suggest,2
instance,1
early,1
transition,1
case,1
undesired,1
specialist,1
area,1
mild,16
general,1
grief,1
death,1
dying,1
show,1
contemporary,1
culture,1
signify,1
distressing,1
particular,1
context,1
multivariate,1
moderate,3
reporting,1
absent,1
husband,1
remain,1
predisposition,1
emotional,1
alienation,1
self,2
blame,1
spirituality,1
narrative,2
predict,2
memory,2
detail,1
woman,1
minimal,1
risk,1
life,1
threaten,1
stressor,1
intense,1
form,2
potentially,2
mechanism,1
connect,1
ptg,1
level,1
hopelessness,1
minor,6
boy,1
cultural,1
mention,1
australian,1
royal,1
commission,1
institutional,1
author,1
argue,1
abandonment,2
theory,3
1897,2
freud,2
lead,2
disappointment,1
possibly,1
react,1
patient,1
hospital,1
program,1
give,1
set,2
report,1
review,1
technique,1
uncover,1
explore,1
probability,1
payout,1
correlate,1
attentional,1
control,1
perceptual,1
reminder,1
goal,1
behaviour,1
victim,1
select,1
severity,1
cm,1
addition,2
sequellae,2
post,2
traumatic,1
style,2
modestly,2
accept,2
mode,2
interaction,2
virtue,1
anticipatory,1
postmigration,1
living,1
difficulty,1
reveal,1
secondary,1
burnout,1
somewhat,3
related,1
adult,1
survivor,2
n,1
=,2
677,2
provide,2
distress,2
complete,1
straightforward,1
administer,1
relaxed,1
time,1
point,1
day,1
6,2
12,2
month,2
posttrauma,1
construct,1
useful,1
clinician,1
help,1
low,1
1974,1
sibling,1
transmit,1
intergenerational,1
generation,1
assist,1
mitigate,1
damage,1
quality,1
write,1
follow,1
emotion,1
child,1
associate,1
disturbance,1
subtle,1
