collocate,count
relevant,1
role,1
development,2
maintenance,1
social,8
rate,3
level,5
physical,1
emotional,1
health,1
scale,9
hist,1
group,3
significantly,2
improve,2
phobic,2
anxiety,10
hostility,2
score,7
viral,2
threat,2
report,5
moderate,3
feeling,1
irrespective,2
familiar,1
versus,1
regression,1
model,5
examine,1
predictor,1
baseline,2
symptom,4
time,1
2,1
negative,3
correlation,3
rif,2
state,3
significant,1
positive,2
job,1
relate,4
fairness,1
perception,1
feedback,1
lmx,1
addition,1
hypothesize,1
technology,1
past,1
behavior,3
cs,1
dementia,1
diagnosis,1
specific,2
dimension,1
hysteria,1
psychasthenia,1
measure,3
collect,1
include,3
major,1
depression,10
childhood,2
sexual,3
abuse,2
adolescent,1
study,7
emotion,3
involve,1
child,6
teacher,1
complete,2
inventory,3
assess,2
datum,1
netherlands,1
2717,1
person,1
free,1
clinical,2
investigate,1
factorial,1
structure,1
manifest,2
mas,1
american,1
counsel,1
graduate,1
associate,3
decrease,1
severity,1
increase,3
attention,1
elevate,1
strong,1
arousal,1
response,3
frequently,2
elicit,1
economic,2
strain,1
apply,1
mediate,1
mechanism,1
strainpsychological,1
interpretation,2
bias,1
discriminatively,1
contribute,2
comparison,2
depressive,2
automatic,1
thought,1
stress,2
raise,1
parent,2
developmental_disorder,1
see,1
emergence,1
new,1
paradigm,1
treatment,2
disorder,9
focus,1
drug,1
facilitate,1
achievement,1
test,4
aat,1
administer,1
271,1
freshman,1
interaction,1
effect,3
find,3
mother,1
maternal,1
criticism,1
component,1
ee,1
review,1
relationship,2
personality,2
article,1
describe,1
exist,1
discrepancy,1
prevalence,3
access,1
effective,1
adult,2
sm,2
ask,1
oppositional,1
recovery,1
latino,1
sample,3
markedly,1
low,1
religion,1
mild,21
evident,1
young,2
age,1
assert,2
essence,2
reduction,3
shift,1
ergotropic,1
trophotropic,1
simple,1
distraction,1
training,1
show,1
reduce,1
trait,5
slightly,5
anticipated,2
interpersonal,2
encounter,1
compare,1
control,4
failure,1
subtle,1
novelty,1
subject,1
orthostatic,1
csa,1
modest,1
expect,1
pain,1
adapt,1
revised,1
children,1
second,1
edition,1
rcmas-2,1
mandarin,1
recent,1
psychological,1
manageable,1
phobia,1
need,1
understand,1
eat,1
presentation,1
drastically,1
iii,1
sign,1
percept,1
genetic,1
explicit,2
implicit,2
stable,2
result,2
analysis,1
variance,1
indicate,2
negatively,1
creativity,1
inconsistent,1
cognitive,2
interference,1
suggest,2
calm,2
naturalistic,2
setting,2
mildly,2
cause,1
underwhelme,1
performance,1
observe,1
self,2
slight,3
frontalis,1
tension,1
frontali,1
emg,1
relation,1
persist,1
occasional,1
panic,1
attack,2
history,2
item,2
redundancy,1
sensitivity,1
index,1
asi,1
20,1
adhd,1
ct,1
diastolic,1
bp,1
methylphenidate,1
consider,1
separately,1
girl,1
separate,1
internalize,1
factor,1
represent,1
emerge,1
se,1
range,1
22,1
32,1
value,1
especially,1
identification,1
specificity,1
=,1
80,1
woman,1
experience,1
physique,1
brief,1
dental,7
corah,2
fear,2
question,1
4.2,1
7.1,1
5.4,1
support,1
mcreynolds,1
theory,1
play,1
condition,1
match,1
outcome,1
somatic,1
high,1
confidence,1
hyperactivity,1
conduct,1
