collocate,count
screen,1
predominantly,1
old,1
inpatient,1
severe,5
osteoporosis,1
peripheral,1
dexa,1
scanner,1
musical,1
identity,1
change,2
experience,2
recovery,1
crash,1
intensely,1
focus,3
co,1
pilot,1
criticize,1
potentially,1
increase,5
depression,1
stigma,3
rate,1
prisoner,2
substantial,2
little,2
know,3
unique,2
need,1
woman,1
jail,1
pre,1
trial,1
predict,1
low,1
prevalence,2
survey,3
chronic,4
study,3
williams,1
compare,2
current,1
approach,2
treat,1
communication,1
disorder,4
emphasis,1
right,1
blood,1
test,1
investigate,2
group,5
people,3
disability,8
i.e.,2
mental_illness,4
schizophrenia,3
mental,3
learn,3
retardation,2
intellectual,3
developmental,2
dementia,3
fourth,1
comparison,1
personality,1
recent,1
history,2
progress,1
satisfactorily,1
cohort,1
include,2
patient,2
presence,1
determine,1
mini,1
international,1
neuropsychiatric,1
interview,1
examine,2
protective,1
factor,2
associate,1
religion,1
proportion,1
individual,3
suffer,1
symptom,4
unrecognized,1
research,2
draw,1
model,1
develop,2
literature,1
guide,1
rigorous,1
effort,2
parental,1
find,1
impact,2
offspring,1
emotional,1
social,3
functioning,1
child,3
adolescent,2
persistent,2
importance,2
level,4
bender,2
gestalt,2
recall,1
rough,1
exclusion,1
inclusion,1
encompass,1
invisible,1
phenomenon,1
bring,1
concept,3
close,1
underlie,1
justice,1
holmes,1
hold,1
absence,1
forensic,1
order,1
ought,1
purpose,1
relationship,2
sex,1
association,1
divorce,1
risk,3
psychopathology,1
98.1,1
note,1
knowledge,1
care,3
system,1
86.8,1
report,2
47.2,1
feel,1
anxious,1
work,1
person,3
result,1
program,1
estimate,1
medicare,1
beneficiary,1
health,3
retirement,1
way,1
informed,1
management,1
offender,1
behavior,2
perceive,1
common,2
hrs,1
suicide,2
death,1
gradually,1
noise,2
high,2
adult,4
equation,1
modeling,1
conduct,1
376,1
hong,1
kong,1
adjustment,1
college,2
parent,4
mild,14
influence,1
challenge,1
accompany,1
transition,1
misunderstanding,1
policy,1
practice,2
nature,1
ongoing,1
historical,1
role,1
cigarette,1
tobacco,1
addiction,2
review,2
help,1
reader,1
well,1
condition,1
relative,2
lack,1
intervention,3
treatment,3
setting,1
particularly,1
relate,2
definition,1
diagnosis,1
procedure,1
general,4
ethical,1
unnoticed,1
somewhat,2
great,1
desire,1
distance,1
caucasian,1
americans,1
discomfort,1
citizen,1
characteristic,1
lead,1
subsequent,1
thought,1
self,2
harm,1
potential,2
effectiveness,2
medical,1
service,1
utilization,1
noticeable,1
significant,1
independent,1
legal,1
representation,1
minor,3
learning,1
difficulty,1
hoard,1
hd,1
modest,2
public,1
concern,2
share,1
interest,1
evidence,1
america,1
steadily,1
torrey,1
miller,1
korea,2
mage=60.68,2
sd=13.58,2
74.4,2
aim,1
discuss,1
term,1
economic,1
cost,1
family,1
burden,1
student,4
select,1
topic,1
discussion,1
cross,1
cultural,1
application,1
western,1
fifth,1
think,1
contributor,1
occasionally,1
recognise,1
main,1
paper,1
pupil,1
conjunction,2
understanding,2
mental_health,1
issue,3
effective,3
method,3
respond,3
maxim,2
business,1
educational,1
address,1
evaluate,1
ocd,1
distinguish,1
form,1
regard,1
consumer,1
negative,2
moderate,2
probably,2
manage,1
resist,1
devaluation,1
discrimination,1
casual,1
naturalistic,1
interpersonal,1
contact,1
mi,1
reduce,1
single,1
case,1
occasional,1
use,1
manageable,1
physical,1
occur,1
