collocate,count
depression,12
defibrillator,1
patient,3
associate,3
autonomic,1
nervous,1
clinically,1
base,1
criterion,5
psychiatric,3
disorder,16
mood,5
and/or,1
personality,2
group,2
reduction,2
somatization,1
body,1
relate,6
improvement,1
physical,3
emotional,2
work,1
lead,1
self,1
esteem,1
decline,1
60.8,1
participant,1
commonly,1
activation,1
premenstrual,1
stress,1
pain,1
follicular,1
account,1
30,1
total,1
variance,2
measure,2
adolescent-,1
parent,1
report,3
social,8
collect,1
order,1
explain,3
male,2
effectively,1
study,5
need,1
overcome,1
limitation,1
multiple,1
masculinity,1
man,4
experience,3
specific,1
allow,1
talk,1
directly,1
questionnaire,1
modify,1
version,1
competitive,1
state,4
inventory-2,1
mean,1
value,1
trait,3
score,1
38.7,1
sd,1
9.8,1
34.5,1
cling,1
behavior,2
inappropriate,1
sexual,1
sadness,1
dt,1
problem,2
list,1
pl,1
hospital,1
scale,1
hads,1
european,1
organization,1
controlled,1
trials,2
register,1
cochrane,1
neurosis,1
database,1
search,1
orientation,2
emerge,1
significant,1
predictor,1
hostility,1
2,1
despite,1
ample,1
literature,1
gender,3
difference,3
sad,2
receive,1
little,1
empirical,1
victimization,2
uniquely,1
great,1
female,1
relational,1
examine,2
negative,2
regulation,1
expectancy,1
symptom,6
severity,1
quality,1
life,2
sample,4
167,1
165,1
healthy,1
control,3
comparison,1
power,1
multidimensional,1
undimensional,1
generate,1
zof,3
predict,1
performance,2
investigation,1
integrate,1
arousal,1
emotion,1
adhd,1
meet,1
comorbid,1
clinical,3
tannock,1
2009,1
child,6
vulnerability,2
increase,1
age,2
disease,3
intervention,4
11,1
elevated,1
m,1
8.09,1
range,1
511,1
assess,2
silverman,2
nelles,2
anxiety,2
disorders,1
interview,1
schedule,1
level,1
cognitive,2
factor,3
maintain,1
condition,1
simple,1
repetitive,1
learning,1
relationship,1
expectation,1
satisfaction,1
perception,2
recovery,1
physician,1
assessment,2
76,1
volunteer,1
attend,1
research,2
site,1
respiratory,1
mild,24
occasionally,1
complain,1
dyspnea,1
partly,1
include,4
compare,2
baseline,1
period,3
pattern,1
client,1
involve,1
evaluation,1
somewhat,2
discourage,1
depressed,1
slightly,2
dependent,1
fulfil,1
dsm,1
iv,1
display,2
diminish,1
hrv,1
hypothesis,1
suggest,1
predisposing,1
propose,1
trend,1
discomfort,1
anger,1
distress,1
minor,1
ask,1
recall,1
associated,1
cognition,1
variety,1
health,1
cardiovascular,1
job,1
fairness,1
feedback,1
lmx,1
construct,1
loom,1
style,3
sensitivity,1
explanatory,2
prediction,2
moderate,3
latent,2
asthma,1
result,1
regard,1
general,1
datum,1
63,1
employ,1
prevalence,1
chinese,1
transgender,1
woman,1
find,1
mirror,1
calming,1
cisgender,1
gaze,1
postsurgical,1
scar,1
linguistic,1
subtle,2
thing,1
check,1
later,1
entry,1
slight,2
play,1
role,3
maintenance,1
respondent,1
death,1
closed,1
faith,1
optimism,1
gradual,1
development,1
cancer,1
attention,1
bias,1
threat,1
implication,1
translational,1
consequence,1
modification,1
bring,1
revision,1
anticipatory,1
panic,1
syndrome,2
restrict,2
generalized,1
discuss,1
conclusion,1
field,1
dysphoric,1
affect,1
e.g.,1
worry,1
motive,1
i.e.,1
cope,1
irritation,1
shed,1
light,1
person,1
process,1
positive,2
word,2
modulate,1
lateralize,1
interference,1
ped,1
depressive,1
occasional,1
angry,1
rumination,1
gentle,1
wave,1
show,1
oscilloscope,1
preprogramme,1
subject,1
successfully,1
change,1
confederate,1
