collocate,count
hyperactivity,1
disorder,2
conduct,2
substance,8
offspring,1
longscan,1
consortium,1
longitudinal,1
study,3
neglect,5
decision,1
ask,1
child,21
self,2
victim,4
physical,14
perpetrator,2
abuse,13
generation,2
approach,1
important,1
response,4
problem,3
relationship,5
suicide,2
indicate,1
high,2
rate,2
attempt,3
alcoholic,1
drug,4
increase,1
likelihood,1
repeat,1
population,1
risk,2
potential,2
parenting,1
attitude,1
66,1
diagnosis,2
prognosis,1
nature,1
interaction,1
treatment,1
outcome,2
accompany,1
psychiatric,2
analysis,2
reveal,1
level,2
young,1
people,1
multiple,1
domain,1
1,1
week,1
veterans,1
affairs,1
program,1
3year,1
period,1
job,2
requirement,1
relate,1
attendance,1
theft,1
safety,1
violence,3
evaluate,1
consider,1
female,2
client,1
symptom,3
consequence,2
traditional,1
syndrome,1
initial,1
report,5
sexual,11
maltreatment,1
revictimization,1
adolescent,2
provide,1
rationale,1
extend,1
evaluation,1
clinical,2
setting,1
b,1
aim,1
assess,2
prevalence,1
resident,1
long,1
term,1
care,1
facility,1
dvfrcs,1
improve,1
potentially,1
lethal,1
dependence,1
bal,1
continue,1
specific,1
sassi-3,2
scale,1
assessing,1
environments,1
iii,1
berger,1
knutson,1
1984,1
newly,1
develop,1
questionnaire,2
measure,3
recall,2
regression,1
determine,3
association,4
childhood,8
lung,3
disease,2
independent,1
predictor,2
co,1
occurrence,2
49.8,1
experience,5
moderate,1
21.5,2
severe,2
77.3,2
experienced,2
emotional,6
depressive,1
mediate,3
adulthood,1
suicidality,1
difference,1
find,1
individual,4
history,5
partner,2
suggest,1
support,1
secondary,1
trauma,2
theory,1
particularly,1
vulnerable,1
sensitivity,2
help,1
reduce,1
interpersonal,1
dependent,1
see,2
borderline,2
psychotic,2
abuser,1
outgrowth,1
transferential,1
distortion,1
parent,4
suspect,2
age,2
frequency,1
ipv,1
mild,7
conflict,1
tactics,1
scales,1
subsequent,1
processing,1
model,1
present,1
examine,1
perception,1
behavior,1
slight,1
stress,1
furthermore,1
family,2
alcohol,4
mac,1
appear,1
relatively,2
minor,14
factor,1
associate,3
document,1
case,1
subtle,1
0,1
11,1
difficult,1
function,1
significant,1
health,1
eventual,1
welfare,1
service,1
parental,1
severity,2
situation,4
detect,1
recognize,1
great,1
somewhat,1
reliable,1
complete,1
online,1
survey,1
anxiety,1
ptsd,2
stigmatization,1
moderated,1
year,1
discovery,1
youth,1
interview,1
extent,2
commitment,2
work,2
understand,2
express,2
slightly,1
date,1
custody,1
court,1
order,1
identify,1
describe,1
group,3
patient,1
ritual,4
account,2
sensitive,1
topic,1
power,1
benefit,1
enforce,1
law,1
achieve,1
legal,1
objective,1
negative,1
tool,1
assessment,1
psychological,1
distress,1
hopelessness,1
respond,1
calmly,1
disclose,1
