collocate,count
pride,1
love,1
significantly,1
relate,4
social,8
defensiveness,1
great,4
high,6
level,6
state,9
trait,6
anxiety,8
old,1
adult,1
questionnaire,1
assess,3
depression,10
memory,1
self,5
efficacy,2
severity,1
physical,1
functioning,1
psychological,2
pre,1
treatment,4
post,1
dispositional,1
optimism,1
age,2
item,1
information,1
measure,2
psychotic,1
experience,2
6617,1
participant,3
address,1
difference,2
fear,2
point,2
special,2
role,3
play,2
need,2
epistemic,1
control,2
uncertainty,2
reduction,1
agoraphobic,1
repeatedly,1
regard,1
cognition,1
expose,1
shopping,1
mall,1
result,1
indicate,1
smd,1
patient,2
disorder,7
associate,4
increase,2
reliance,1
visual,1
fev1,1
<,1
65,1
obscure,1
effect,4
symptomatology,2
subsequent,2
development,1
asthma,1
rate,2
change,2
impact,2
cbgt,2
magt,1
prescribe,1
perfectionism,1
dysphoria,1
low,1
esteem,2
present,1
differentiate,1
death,2
scale,7
general,1
study,2
investigate,3
sensitivity,1
resilience,1
pain,2
catastrophizing,1
image,1
rating,1
affect,1
mania,1
analyse,1
relation,1
bpsd,1
phenotype,1
vary,1
type,1
pnms,1
childhood,1
demonstrate,1
arrest,1
developmental,1
aspect,1
hypochondriasis,2
depersonalization,1
closely,1
continuum,1
procrastination,1
automatic,1
thought,1
examine,1
261,1
college,1
student,1
structural,1
protective,1
factor,1
peer,1
victimization,1
child,2
phobia,1
n,2
=,2
50,1
generalised,1
38,1
nonanxious,1
specificity,1
indecisiveness,1
compare,1
subject,1
verbal,1
response,1
film,1
carry,1
hostility,2
appraisal,1
intolerance,2
portion,1
inventory,1
stai,2
forms,1
y1,1
y2,1
health,1
ha,1
involve,1
persistent,1
worry,1
one,1
symptom,3
mild,20
depressive,1
reduce,1
improvement,1
note,1
report,2
minimal,1
sexual,1
behavior,3
score,2
maudsley,1
neuroticism,1
manifest,1
find,1
somewhat,2
depressed,1
affective,1
broad,1
band,1
internalizing,1
slightly,6
ces,1
d,1
moderately,1
elevate,1
cortisol,1
penis,1
envy,1
slight,2
castration,1
subtle,1
oedipal,1
complex,1
contribute,1
main,1
physiological,1
avoidance,2
situation,1
worm,1
encounter,1
good,1
group,1
despite,1
hospital,1
surgery,1
specifically,1
altered,1
neuroendocrine,1
function,1
grade,1
cautiously,1
suggest,2
relationship,1
test,2
performance,1
differ,1
black,1
write,1
importance,1
prevention,1
noticeable,1
absence,1
empirical,1
dimension,1
attachment,1
predict,2
medium,1
usage,1
provide,1
useful,1
approach,1
encoding,1
psychopathology,2
suicidality,1
mood,1
instability,1
comorbidity,1
mean,1
bmi,1
support,1
positive,1
manageable,1
have,1
baby,1
future,1
investigation,1
elderly,1
recovery,1
preoperative,2
likely,2
influence,2
cope,2
behaviour,1
appear,1
rumination,1
sexuality,1
pregnancy,1
understand,1
minor,1
source,1
possible,1
misconception,1
emphasise,1
imagery,2
amplification,1
cycle,1
amplify,1
define,1
dissociation,2
hand,1
concern,1
excessive,1
sustain,1
guideline,1
classification,1
system,1
diagnosis,1
adolescent,1
coping,1
anger,1
distress,1
