collocate,count
important,3
outcome,3
target,1
treatment,1
physical,4
relatively,1
little,2
research,5
examine,3
potential,2
consumer,1
value,1
psychotherapy,1
receive,2
u.s.,1
today,1
area,1
health,5
care,3
sexual,1
abuse,1
determine,2
violation,1
human,1
psychiatric,2
epidemiologic,1
professional,5
nonpsychiatric,1
physician,1
largely,1
avoid,1
global,1
severity,1
index,1
gsi,1
overall,1
indicator,1
cmw,1
worker,1
great,1
confidence,1
endorse,1
presence,2
issue,3
accompany,1
externalize,1
behavior,2
compare,1
primary,1
interest,1
field,1
infant,2
early,3
condition,2
place,1
risk,2
importance,1
pattern,1
intergenerational,1
exchange,1
individual,1
adverse,1
consequence,1
caregive,1
relative,1
progressive,1
dementia,1
specification,1
personal,1
impact,2
participate,1
paraprofessional,1
program,3
increasingly,1
indicate,2
determinant,1
degree,1
feel,1
connect,1
environment,1
programming,1
promote,2
men,2
consideration,1
diverse,1
strategy,1
serve,1
identical,1
measure,3
clear,2
increase,2
problem,7
study,4
limit,1
school,4
age,1
focus,3
depression,2
access,1
type,1
show,1
elevated,1
odd,1
ratio,1
disorder,1
suggest,3
multiple,1
life,1
course,1
tobacco,1
use,2
drug,1
alcohol,1
high,1
employment,1
status,1
low,1
complete,1
self,1
report,1
identify,1
n=364,1
sf-36,1
scale,1
statistically,1
significant,1
suggestion,2
peer,1
support,6
empower,1
person,2
mutual,1
nature,1
empirically,1
effect,2
subjective,1
wellbeing,1
client,1
mainstream,1
setting,3
theory,1
surround,1
religious,2
personality,1
activity,1
training,2
special,1
education,3
73,1
adult,2
outpatient,2
23,1
therapist,2
clinic,3
case,1
augment,1
nfp,1
motherchild,1
relationship,3
counselor,1
educational,1
deal,1
socalled,1
psychopathology,1
view,1
male,1
psychologically,1
healthy,1
paper,1
offer,1
standard,2
psychologist,1
practitioner,1
aim,1
assist,1
victim,1
racist,1
positive,1
psychology,1
appear,1
general,4
wellness,1
know,1
simple,4
etiological,1
current,1
moderately,1
gently,1
mediate,1
association,2
attachment,1
contribute,3
recovery,1
difficulty,2
lack,2
mild,3
mental_health,3
mental,1
possibly,3
lead,2
distress,1
homophobia,1
exist,1
batter,1
woman,2
movement,1
teacher,1
conveniently,1
position,1
provide,1
instruction,1
analysis,1
trend,1
literature,1
mexican,1
immigrant,1
perceive,2
ordinary,2
maternal,1
assess,1
lunar,2
hypothesis,2
factor,1
understand,1
antisocial,1
relation,1
occurrence,1
hospital,1
admission,1
disabled,1
somewhat,1
concerned,1
address,1
ethnic,1
disparity,1
service,4
rating,1
social,4
minor,4
variable,1
reflect,1
question,2
basic,6
brief,1
overview,1
routine,1
development,1
forensic,1
victoria,1
australia,1
time,1
paul,1
collaboration,1
include,1
agency,1
addiction,2
behavioral,2
university,1
department,2
psychiatry,1
connecticut,1
services,1
effective,1
promotion,3
approach,1
involve,1
gradual,1
creation,1
=,2
181,1
see,1
common,2
employee,1
help,1
child,3
site,1
parent,1
profile,1
resilience,1
stress,1
member,1
community,2
homeless,2
street,1
54,1
n,1
simply,1
rate,1
lorr,1
1965,1
b,1
commitment,1
typical,1
continuum,2
usual,2
assessment,1
protective,1
role,1
caregiver,1
psychological,2
mechanism,1
explain,1
gender,1
difference,1
finding,1
draw,1
attention,1
endure,1
phenotype,1
warrant,1
benefit,1
base,1
standardized,1
questionnaire,1
symptom,1
parental,1
anxiety,1
welfare,1
system,1
cws,1
despite,1
need,1
