collocate,count
paranormal,1
belief,1
scale,7
crpb,1
beck,1
inventory,7
cbai,1
perceived,1
stress,3
symptom,7
severity,1
correlate,4
largely,1
consistent,1
people,2
experience,1
death,2
relate,5
thought,1
diagnosis,2
anxious,1
common,1
unipolar,1
indirect,1
effect,4
cognition,1
rejection,1
directly,1
predict,3
conversational,1
physical,3
examination,1
personal,1
health,2
history,4
score,2
activity,1
pattern,2
diet,1
student,1
low,3
sten,1
cattell,1
knowledge,1
personalemotional,1
component,1
career,1
choice,1
generalized,1
indecisiveness,1
percent,1
day,1
abstinent,1
self,9
report,5
condition,2
show,1
significant,3
improvement,2
post,1
depression,12
cdi,1
state,6
trait,3
children,1
staic,1
emotion,1
expression,1
general,2
distress,2
specific,5
significantly,2
anxiety,5
subliminal,1
bias,1
increase,1
vigilance,1
suicidality,1
restrictor,1
great,2
index,1
suicide,1
risk,1
theoretical,1
prediction,1
previous,1
study,3
social,3
implication,1
personality,1
assessment,2
migrant,1
boy,2
girl,2
concern,1
esteem,3
efficacy,2
relationship,2
treatment,1
group,2
format,1
individual,1
comorbid,4
disorder,10
difficult,1
know,1
result,1
interaction,1
capability,1
see,1
dissociate,1
replace,1
withdraw,1
unengaged,1
association,1
wm,1
performance,1
remain,1
unclear,1
regulatory,1
job,1
stressor,1
control,4
effort,2
ego,1
depletion,1
optimal,1
outcome,1
young,1
attention,1
deficit,1
hyperactivity,1
clinically,1
3,1
month,1
sensitivity,2
avoidance,1
disability,1
cortisol,1
response,2
heart,1
rate,2
compare,1
rest,1
complete,3
measure,10
happiness,1
depressive,5
quality,2
life,2
2,1
woman,2
medium,1
similar,2
cope,3
strategy,2
1,1
diabete,1
questionnaire,1
diabetes,1
worry,1
rating,1
mild,23
behavioral,1
physiological,1
variance,4
identify,3
variable,1
associate,1
stepwise,1
multiple,1
regression,2
potential,2
predictor,1
slight,2
additional,1
present,1
principal,1
category,1
dissociation,1
complaint,1
slightly,2
old,1
adolescent,1
likely,1
elevated,1
mood,2
metabolic,1
syndrome,1
observe,1
population,1
suggest,1
symbolic,1
mean,1
defend,1
correlational,1
analysis,2
indicate,1
math,2
objective,1
numeracy,1
moderate,1
subjective,1
concentration,1
difficulty,1
year,1
early,2
onset,2
psychiatric,1
illness,1
brief,1
fear,2
ecap,1
coopersmith,1
covariance,1
demonstrate,1
mde,2
conduct,1
major,1
school,1
placement,1
test,1
describe,1
impediment,1
effective,1
role,4
ocd,1
baseline,1
mid,1
blood,1
require,1
locus,2
dimension,1
professional,2
satisfaction,1
negatively,1
modest,1
hope,1
future,1
psychometric,1
property,1
scales,1
dass,1
evaluate,1
negative,1
stimulus,1
contributor,1
psychosis,1
70,1
healthy,1
female,1
undergraduate,1
mmpi,1
aversive,1
brain,1
stimulation,2
model,2
play,2
antianxiety,1
mianserin,1
respectively,3
50,1
20,1
palliative,1
minor,1
collective,2
guilt,1
willingness,1
conserve,1
energy,1
pay,1
green,1
