collocate,count
stress,2
disorder,1
ptsd,3
symptom,3
anxiety,16
patient,6
hematological,1
malignancy,1
investigate,2
possible,1
significant,1
inverse,1
relationship,4
marital,1
companionship,1
general,2
comorbid,1
associate,2
high,4
score,2
baseline,2
p,3
<,3
.01,2
poor,1
outcome,1
posttreatment,1
.05,1
infancy,1
sixth,1
grade,1
predictor,1
adult,1
age,2
26,1
year,1
rating,4
loss,1
datum,2
show,2
father,1
interpersonal,1
sensitivity,1
psychoticism,1
significantly,2
predict,2
internalize,1
give,1
identical,2
questionnaire,2
measure,6
think,1
suppression,1
ocd,1
control,6
magnitude,1
candidate,1
suffer,2
substance,1
abuse,1
judge,1
negatively,1
result,3
suggest,2
mitp,1
reduce,1
postpartum,2
extend,1
period,1
breastfeeding,1
support,2
positive,3
rate,1
occurrence,1
symptomatology,2
indian,1
culture,1
design,1
directly,1
compare,1
individual,3
past,2
subsequently,2
experience,3
depression,10
mania,2
identify,1
frequently,1
early,1
cognitive,2
problem,1
fatigue,2
belief,1
worry,1
important,1
factor,1
11,1
17,1
diagnose,1
moderate,1
severe,2
interview,2
semi,1
structured,1
schedule,1
chemotherapy,1
regimen,1
great,1
low,6
quality,1
life,1
emotional,1
social,3
body,1
relaxation,1
level,6
pain,1
intensity,1
functional,1
impairment,1
concept,1
state,2
acute,1
crisis,1
woman,2
onset,2
antidepressant-,1
induce,1
atypical,1
depressive,1
association,2
allergic,1
rhinitis,1
ar,1
timing,1
determine,1
survivor,1
value,1
serum,1
cholesterol,1
triglyceride,1
fibrinogen,1
conclude,1
burnout,1
closely,1
relate,1
certainly,1
term,1
continuation,1
maintenance,1
phase,1
treatment,2
328,1
child,3
complete,2
japanese,1
version,1
self,3
scale,3
children,4
trait,1
abela,1
provide,1
evidence,2
multiple,1
vulnerability,1
include,1
e.g.,2
inferential,1
style,1
criticism,1
contextual,1
parental,1
report,3
inwardly,1
direct,1
psychiatric,1
adolescent,4
boy,2
85,1
psychiatry,1
78,1
prior,1
episode,3
little,1
know,1
course,1
mild,23
mortality,1
pre,1
nearly,1
abstinence,1
hair,1
action,1
propranolol,1
thyroid,1
hormone,1
subtle,1
cortisol,2
secretion,2
minimal,1
net,1
effect,2
chronic,1
antidepressant,1
study,2
man,1
mildly,1
trouble,1
slight,3
occasional,2
catastrophizing,1
heavy,1
drinking,1
maladaptive,1
comparison,1
somewhat,1
relation,1
time,1
taylor,1
manifest,1
zung,1
inventory,5
maudsley,1
personality,1
neuroticism,1
40,1
50,1
suicide,1
explain,1
small,2
portion,1
variation,1
cct,1
+,1
med,1
reduction,1
bech,1
rafaelsen,1
melancholia,1
4,1
group,1
somatization,4
syndrome,2
analyze,2
amino,1
acid,1
se,1
suggestion,1
month,1
follow,1
recurrent,2
reformulate,1
learn,1
helplessness,1
theory,1
inpatient,1
n,1
=,1
63,1
standardized,1
minor,1
stable,1
esteem,1
safety,1
dsm,2
criterion,1
major,1
suitable,1
morbidity,1
dis,1
iii,1
panic,1
attack,1
brief,3
subscale,2
routine,2
youth,1
intimate,1
partner,1
violence,1
alexithymia,1
specific,1
aspect,1
distress,1
indicate,1
history,1
slightly,1
2,1
fold,1
risk,1
account,1
5.8,1
variance,1
previous,1
maternal,1
temperament,1
denier,1
note,1
denial,1
interval,1
day,1
12,1
34,1
