collocate,count
animal,1
model,4
neurogenesis,3
reduce,5
treatment,3
depression,14
promote,2
calpeptin,1
tetanic,1
stimulus,1
lead,1
synaptic,1
pilot,1
study,6
investigate,3
association,5
survival,1
advanced,1
non,1
small,1
cell,1
psychodiagnostic,1
investigation,2
hamilton,1
scale,4
anxiety,15
zung,2
minnesota,2
multiphasic,1
personality,1
inventory,8
classification,1
accord,2
comorbidity,1
group,1
show,2
discrete,1
specific,1
phobia,1
cvds,1
independent,1
covariate,1
offspring,2
increase,4
level,5
symptom,4
mania,1
reduction,1
binge,1
frequency,1
weight,1
observe,1
treat,1
chromium,1
versus,2
placebo,1
general,2
examine,1
antenatal,1
temperament,1
cognitive,1
emotional,1
outcome,1
great,1
activation,2
behavioral,1
bads,1
compare,1
sc,1
hcv,1
remain,1
associate,3
severity,2
secondary,2
analysis,2
omit,2
somatic,1
patient,3
health,1
questionnaire-9,1
phq-9,1
perfectionism,1
maintain,1
eat,1
disorder,3
evaluate,1
discrimination,1
marry,1
low,5
mediate,1
resilience,1
describe,1
similar,1
self,3
report,2
63,1
year,1
old,2
woman,2
suicide,2
attempt,1
exacerbate,2
deteriorate,1
inter,1
nighttime,1
sleep,2
complaint,1
isi,2
psqi,1
long,1
significant,1
predictor,1
daytime,1
psychological,1
factor,2
analyze,1
eating,1
edi,1
derive,1
mainly,1
clinical,1
case,2
sex,1
girl,5
attention,1
conduct,1
article,1
focus,1
parenting,1
behavior,2
childhood,2
chinese,1
child,7
adolescent,2
0,1
18,1
stressful,2
situation,1
relate,1
different,2
risk,1
program,2
policy,1
account,1
effect,2
teacher,1
care,1
quality,1
young,1
few,2
suicidal,1
thought,1
previous,1
psychopathy,2
broad,1
co,1
morbidity,1
intervention,2
improve,1
sense,1
mastery,1
datum,1
job,1
search,1
emerge,1
key,1
interact,1
ptsd,1
demonstrate,1
strong,1
si,1
energy,1
drink,1
consumption,1
stress,2
multivariate,1
approach,1
take,1
additional,1
euthymic,1
subject,1
recover,1
episode,1
mild,21
diagnosis,1
moderate,3
chronic,1
participate,1
relationship,2
manageable,2
obsessive,1
compulsive,1
straightforward,1
95,2
ci,2
1.3,1
2.4,1
=,1
1.9,1
1.4,1
interpersonal,1
2,1
cause,5
boy,4
slightly,5
prevalent,2
early,1
adolescence,2
belief,1
dimensionality,1
loose,1
minor,1
psychotic,1
beck,3
children,3
assess,3
adult,4
form,1
eeg,1
correlation,1
emphasize,1
finding,1
measure,2
everyday,2
life,2
event,1
relatively,1
control,1
rate,1
checklist,1
social,1
discrepancy,1
create,1
slight,1
vulnerability,1
occasional,1
paranoid,1
thinking,1
foster,1
feeling,1
condition,1
internet,1
base,1
guide,2
support,1
untreated,1
7.45,1
number,1
resident,1
qol,3
predict,1
baseline,2
high,3
aspect,1
comprehensive,1
evolutionary,1
latent,1
variable,1
comprise,1
marginally,2
lower,1
acceptance,1
physical,1
impairment,1
thai,1
especially,1
trait,2
positively,1
correlate,1
age,1
undergraduate,1
complete,1
profile,1
brief,1
college,1
result,1
indicate,1
fatigue,1
pbmc,1
major,1
moderately,1
efficacy,1
manage,1
score,1
trauma,2
characteristic,1
current,1
history,1
absence,1
analogue,1
flashback,1
