collocate,count
clinical,1
practice,1
importance,1
screen,1
anxiety,17
patient,7
medical,1
illness,1
highlight,1
find,1
support,3
cognitive,5
specificity,1
theory,4
symptom,11
posttraumatic,1
stress,2
disorder,4
ptsd,2
suicidal,1
ideation,1
attempt,1
mst,1
range,2
6,1
score,4
severe,1
suggestive,1
pervasive,1
developmental_disorder,1
pdd,1
major,4
group,5
emotional,4
exhaustion,1
predict,1
alcohol,2
abuse,1
interaction,1
assessment,2
rr,1
risk,5
factor,1
parental,1
aid,1
identify,2
child,3
great,1
depressed,3
adolescent,5
suggest,2
pathway,1
maternal,4
disrupt,1
treatment,6
efficacy,1
positively,1
associate,2
psychopathological,1
e.g.,2
loneliness,1
negatively,2
psychosocial,2
strong,1
belief,1
provide,1
service,1
depressive,1
mdd,1
bipolar,1
bd,1
follow,1
adequate,1
typical,1
alc,1
play,1
role,2
develop,2
indicate,1
dysregulation,1
fatty,1
acid,1
transport,1
assess,2
time,3
1,2
perception,1
index,1
consideration,1
future,1
consequence,1
problematic,2
use,1
weekly,1
short,1
form,1
beck,2
inventory,2
item,1
examine,1
pattern,3
rate,2
change,1
13,1
program,1
i.e.,1
hostility,1
anger,2
variable,1
possible,1
mediator,1
document,1
association,3
couple,1
relationship,2
quality,1
relate,2
partner,1
concurrent,2
multiple,1
vulnerability,1
feature,1
hopelessness,1
standardized,2
measure,2
parenting,1
marital,1
give,1
comorbidity,1
sample,1
cutoff,1
indicative,1
pure,1
hospitalization,1
length,1
stay,1
effect,2
single,1
wave,2
cortical,1
spreading,1
elicit,1
behavior,1
1,1,1
animal,1
test,1
positive,1
psychosis,1
independently,1
increase,3
parent,1
differ,2
correlation,2
children,1
behavioral,1
problem,1
prominent,1
psychometric,1
include,2
hamilton,2
rating,1
scale,7
diagnostic,1
melancholia,1
attention,1
mild,24
year,1
old,1
woman,1
diagnosis,1
electrophysiological,1
response,1
st,1
segment,1
slight,2
reduction,1
t,1
r,1
minor,2
metabolic,1
dysfunction,1
bodily,1
sensation,1
performance,1
discuss,1
relation,2
relatively,1
effective,1
gender,1
age,1
ethnic,1
receive,1
japan,1
elucidate,1
predictor,1
level,1
finding,1
report,1
slightly,2
elevated,1
survival,1
occasionally,1
affect,1
show,3
somewhat,1
adjustment,1
emphasize,1
subtle,2
function,1
aggression,1
maintenance,1
psychopathology,1
family,2
history,1
outcome,1
40,1
outpatient,1
investigate,1
study,1
rcmas,1
reynolds,1
moderate,2
social,1
desirability,1
lie,1
324,1
333,1
1964,1
think,1
archives,1
general,1
psychiatry,1
vol,1
subgroup,1
analysis,1
note,1
cardiopulmonary,1
uniform,1
ipv,1
survivor,2
resilient,1
white,1
presence,1
nature,1
variability,1
prostate,1
cancer,1
pca,1
3,1
straightforward,1
low,1
intensity,1
survey,1
36,1
month,1
thirty,1
seven,1
participate,1
inpatient,1
body,4
weight,1
physical,1
activity,1
restraint,1
disinhibition,1
cohort,1
satisfaction,1
individual,1
difference,2
dissatisfaction,2
helpful,1
severity,1
validity,1
hospital,1
hads,1
profile,1
mood,1
status,1
result,1
cecs,1
repressor,1
mother,1
mildly,1
father,1
likelihood,1
anxious,1
attachment,1
heterogeneity,1
longitudinal,1
existence,1
trend,1
type,1
