collocate,count
few,1
year,1
hiv,2
diagnosis,1
childhood,7
stressful,2
life,3
event,4
social,1
support,1
controllable,1
threat,1
broaden,1
include,1
reaction,2
uncontrollable,1
unbluntable,1
inescapable,1
aversive,1
stimulus,1
negative,5
association,1
pathogenic,1
e.g.,2
stress,6
disorder,4
ptsd,5
positive,4
salutogenic,2
growth,3
resilience,2
psychological,7
response,4
trauma,10
posttraumatic,3
paper,1
aim,1
lens,2
incorporate,1
exist,1
family,8
therapy,1
predispose,1
drug,1
dependent,2
woman,2
develop,3
addiction,1
problem,1
associate,4
lead,1
characteristic,1
symptom,10
reexperience,1
numbing,1
increase,2
state,1
arousal,1
face,1
bereavement,1
loss,3
member,1
and/or,1
sexual,2
child,4
experience,5
exposure,4
intimate,1
partner,1
violence,1
ipv,2
propensity,1
self,2
focus,2
perpetrator,1
disgust,1
mental,1
contamination,2
sample,4
n=72,1
suggest,1
psychophysiological,1
assessment,1
useful,1
identify,1
survivor,3
orr,1
roth,1
2000,1
author,1
conclude,1
effective,1
treatment,3
provide,1
refugee,1
local,2
nhs,2
facility,2
attend,2
syndrome,1
therapeutic,1
ritual,1
extremely,1
medical,1
technician,1
i.e.,1
medic,1
battlefield,1
care,1
addition,1
19,1
item,1
defection,2
group,2
factor,3
physical,3
detection,2
capture,3
related,3
relate,9
betrayal,4
content,1
emotional,1
expression,1
narrative,2
maternal,1
early,4
adversity,1
questionaire,1
unresolved,1
attachment,1
status,1
concern,2
find,3
significantly,1
burnout,2
investigate,2
effect,5
pediatric,1
head,1
parent,2
mental_health,1
relationship,3
disproportionally,2
affect,2
low,1
level,5
secondary,1
version,1
cpt,2
c,1
write,1
possibility,2
exacerbation,1
distress,2
dissociation,4
comparable,2
victim,4
peritraumatic,1
18,1
mother,1
consider,1
suffer,1
study,2
examine,2
outcome,1
predictor,1
view,1
pathology,1
people,1
understand,1
singular,1
leave,1
broad,1
implication,1
research,2
understanding,1
nature,1
memory,3
availability,1
conscious,1
processing,2
role,1
reenactment,2
preverbal,1
describe,1
score,2
measure,3
depression,2
form,1
variable,1
result,4
indicate,1
slightly,4
exceed,1
publish,1
cutoff,1
alternative,1
theory,2
btt,1
propose,1
inventory,1
tsi,1
briere,1
1995,2
mild,16
adverse,1
recently,1
expand,1
update,1
clear,2
commonly,1
schizophrenia,1
co,1
occur,1
temperament,1
trait,1
incrementally,1
predict,1
mental_illness,1
occasional,1
substance,1
use,3
minimal,2
abuse,1
minor,6
dysfunction,1
psychotherapy,1
need,2
reduce,1
sequelae,1
moderately,4
alcohol,1
follow,1
management,1
victimization,1
cumulative,2
polyvictimization,1
subtle,2
differ,1
acute,1
kindergarten,1
contact,1
loving,1
somewhat,3
inattentive,1
birthmark,1
condition,2
90,1
cms,2
80,1
confederate,1
disfigure,1
disclosure,1
confidentiality,1
boundary,1
issue,1
body,1
phenomenon,1
vicarious,2
seek,1
illuminate,1
live,1
work,2
day,2
basis,1
adolescent,2
moderate,2
compassion,1
satisfaction,1
lose,1
love,1
manner,2
traumatic,2
grief,2
ctg,2
typical,2
grieving,2
hinder,1
cause,2
impairment,1
daily,1
presence,1
history,1
severity,2
hair,1
pull,1
depressive,1
mediate,2
global,1
ttm,1
neurological,1
complex,1
interaction,1
host,1
art,1
therapist,1
diverse,2
gentle,2
method,1
attempt,1
bring,1
arise,1
external,1
world,2
internal,1
intrusion,1
avoidance,1
different,1
pattern,1
injury,1
create,2
split,1
slight,1
context,2
course,1
perspective,1
spatially,1
locate,1
affectual,1
moment,1
utilise,1
concept,1
skin,1
symptomatology,1
cover,1
small,1
gap,1
sense,1
go,1
individual,1
onset,1
repeat,1
relatively,1
frequent,1
socially,1
marginalize,1
population,1
individualized,1
