collocate,count
individual,6
conduct,1
massachusetts,1
determine,2
prevalence,2
resident,1
extent,1
receive,1
psychiatric,3
service,5
old,1
datum,3
physical,1
comorbidity,1
severity,1
use,3
research,4
barrier,3
family,4
face,1
utilization,1
e.g.,2
stigma,2
perception,2
provider,2
attitude,7
availability,1
etc,1
aggressive,1
interpersonal,1
behavior,1
adult,2
severe,3
lack,3
despite,2
decade,1
recognition,1
treatment,6
comorbiditie,1
remain,1
significant,1
public,1
health,1
reason,1
limit,1
child,5
contact,1
ground,1
past,1
stigmatization,1
ill,5
emphasize,2
importance,2
belief,2
mental_illness,4
mentally,2
preferred,1
social,6
distance,2
illness,1
familiarity,1
significantly,1
relate,1
student,1
addition,1
detectian,1
malingered,2
key,1
component,1
forensic,1
context,1
characteristic,1
describe,1
help,3
distinguish,1
actual,1
asfpis,1
factor,1
include,2
symptom,1
previous,1
criminal,2
justice,3
involvement,1
specific,2
mother,2
yield,1
indication,1
high,6
rate,2
primarily,1
psychotic,1
disorder,3
perpetrator,1
k6,1
identify,2
37,1
woman,3
have,5
customary,1
cut,1
score,3
13,1
roc,1
history,2
resistant,1
schizophrenia,1
violence,1
respond,1
clozapine,1
note,1
sustained,1
tachycardia,1
inverse,1
correlation,3
socioeconomic,1
status,1
ses,1
adapt,1
smi,1
lifelong,1
endeavor,1
administrative,1
examine,1
burden,1
persistent,1
nationally,1
representative,1
cohort,1
1,067,1
man,1
compare,2
implicit,1
explicit,1
asian,1
caucasian,1
americans,2
disproportionately,1
prison,1
population,1
little,1
attention,1
give,1
percent,1
live,2
parent,3
ending,1
story,2
tell,1
people,1
end,1
group,1
word,1
movement,1
widely,1
know,1
recovery,1
care,2
diagnosis,2
patient,1
suffer,1
major,2
alcohol,1
drug,2
abuse,1
dissatisfied,1
information,2
provide,1
medication,1
prescribe,1
aspect,1
provision,1
unsatisfactory,1
contrast,1
obesity,1
dissimilar,1
furthermore,3
creation,2
single,2
find,3
mental_health,2
participant,2
32,1
hospitalize,1
ward,1
farabi,1
interaction,1
evaluate,1
person,4
mild,17
relation,1
encounter,3
police,1
future,1
project,1
enhance,1
understanding,2
fall,1
continuum,1
healthy,1
variation,1
moderate,2
examination,1
functional,1
capacity,1
notable,2
recent,2
development,1
number,1
form,1
sector,1
system,1
korean,1
member,1
need,1
diagnose,1
substance,1
risk,2
negative,1
somewhat,3
likely,1
regardless,1
homosexual,1
suicide,1
general,2
category,1
work,1
embrace,1
medical,1
model,1
professional,2
counseling,1
continue,1
strong,1
personality,1
progress,1
satisfactorily,1
responsible,1
vary,1
confidence,1
recognize,1
perceive,2
collaborate,2
conclusion,1
conclude,1
challenge,1
circumstance,1
combine,1
create,1
opinion,1
slightly,2
reluctant,1
seek,1
intention,1
comparison,1
cause,3
believe,1
uncontrollable,1
sex,1
gender,2
perspective,2
understand,1
theory,1
propose,1
account,1
friend,1
occasionally,1
dismiss,1
real,1
distress,2
show,2
problem,1
impact,1
behaviour,1
function,1
condition,2
dependent,1
dual,1
manageable,1
experience,3
level,1
homesickness,1
unease,1
emerge,1
nostalgia,1
positively,2
influence,3
smoking,2
cessation,1
effort,1
suggestion,1
personal,1
exposure,1
exert,1
gentle,1
effect,1
imply,1
positive,1
inclined,1
stay,2
touch,2
great,1
morbid,1
iq,1
potential,1
author,1
anthropologist,1
view,1
marsella,1
yamada,1
2011,1
