collocate,count
care,2
individual,8
diagnose,2
co,2
occur,2
substance,4
use,6
disorder,7
suds,2
subtype,1
vary,1
significantly,2
level,1
criminal,2
activity,1
study,2
306,1
child,3
parent,2
relationship,3
cope,2
skill,2
environmental,1
asset,2
mental_illness,9
deficit,1
determine,1
degree,1
behavior,3
patient,1
hospitalise,1
severe,5
smi,2
poor,3
physical,2
health,2
emerge,1
respect,1
proportion,1
suicide,1
classify,1
result,4
suggest,3
personality,1
abuse,1
gender,1
achieve,1
group,3
well,1
prevent,3
people,11
offender,2
victim,3
crime,1
intervene,1
vicious,1
circle,1
psychopathology,1
perceive,2
public,5
stigma,3
label,1
focus,4
primarily,2
rare,2
mental_disorder,1
especially,1
schizophrenia,1
clinically,1
define,1
psychotic,1
examine,1
have,1
diagnosis,4
indirectly,1
help,3
versus,1
harm,1
different,3
type,2
describe,1
adult,3
prevalence,1
treatment,2
seek,2
particularly,2
eat,1
ed,1
p,2
=,8
0.039,1
negative,3
previous,1
r,1
-0.894,1
78,1
total,1
n,4
101,1
e.g.,1
bipolar,1
service,3
target,1
divert,1
address,1
safety,1
goal,1
disaster,2
affect,1
symptom,2
attribution,1
modify,1
psychological,3
report,2
measure,1
self,2
concept,2
relate,1
race,1
history,3
brief,1
qualitative,1
jsat,1
auc,1
0.779,1
identify,1
p=0.109,1
heredity,1
associate,2
perception,3
experiment,2
reaction,2
direct,1
consequence,1
symptomatic,2
widespread,1
actually,1
observation,1
behavioral,2
intervention,1
program,1
person,3
evaluation,1
effectiveness,1
base,1
eb-45,2
datum,1
difficulty,2
sense,1
comorbid,1
importance,1
understand,2
cultural,2
difference,1
belief,2
relation,1
problem,3
cognitive,1
adaptation,1
live,2
family,4
member,3
mild,15
potential,1
predictor,1
specific,3
effective,1
promote,1
recovery,2
representative,1
sample,1
45,1
investigate,1
slight,4
change,2
model,5
mental_health,1
response,2
25,2
item,2
semantic,2
differential,1
vignette,1
orient,1
moderate,2
enhance,2
maintain,2
supportive,2
emotional,2
environment,1
population,4
training,1
approach,2
retardation,4
community,2
briefly,2
review,3
mental,4
article,2
limited,2
awareness,1
bio,1
medical,1
socially,1
restrictive,1
mildly,2
stereotype,2
slightly,3
pessimistic,1
attitude,3
capital,1
city,1
occasionally,1
encounter,1
experience,2
analysis,1
show,1
discharge,1
rate,2
somewhat,1
improve,1
certain,1
form,1
give,1
literature,1
assessment,2
number,2
suggestion,1
future,1
research,1
questionnaire,1
ergebnisfragebogen,1
294,1
synonymous,1
professional,1
technical,1
term,1
apparently,1
regard,1
caution,1
discomfort,1
current,1
trend,1
criminalization,1
impact,1
hearing,1
deaf,1
psychiatric,1
score,1
panss,1
sexual,1
dysfunction,1
gently,1
link,1
aggression,1
decrease,1
remain,1
korean,3
americans,3
competent,1
sensitivity,1
predict,1
burden,1
prisoner,2
notable,2
little,2
know,2
need,1
woman,1
jail,1
pre,1
trial,1
explanatory,1
influence,2
apply,1
social,2
work,3
practitioner,2
domain,1
obtain,1
improvement,2
general,2
recognize,2
important,2
common,1
occurrence,1
concurrent,1
chemical,1
mica,1
clinical,1
