collocate,count
addition,2
participant,3
high,4
test,5
exhibit,1
especially,1
pronounce,1
elevation,1
systolic,1
meet,1
criterion,1
separation,1
disorder,9
marker,1
depression,20
patient,4
health,2
questionnaire,5
generalized,2
anxiety,8
type,2
d,1
personality,1
internalize,1
symptom,4
e.g.,2
significantly,3
predict,1
level,5
distress,1
group,3
subject,1
low,2
trait,4
spelling,1
homophone,1
present,1
acoustically,1
individual,4
fear,1
begin,1
psychological,2
treatment,3
problem,2
different,1
interpretation,1
correlation,2
defence,1
strategy,1
mother,1
psychotic,1
child,6
discuss,1
solve,1
alternative,1
reward,1
measure,6
suicidality,1
self,5
report,2
ability,1
engage,1
learning,1
model,1
apply,1
exposure,1
therapy,1
cue,1
discrimination,1
memory,1
appraisal,1
characterise,1
and/or,1
risk,3
n,1
=,3
317,1
complete,2
relate,4
control,6
attribution,2
sensitivity,3
prior,1
undergo,1
7.5,1
carbon,1
result,2
suggest,3
appearance,1
fully,1
mediate,1
relation,2
body,1
surveillance,1
term,1
possible,1
causal,1
relationship,1
perfectionism,1
non,1
anxious,1
nacs,1
obsessive,2
compulsive,2
maintenance,1
decrease,1
continue,2
reduction,3
irrationality,2
code,1
autism,1
severity,1
obsessivity,1
take,1
find,1
moderation,1
effect,4
outcome,1
psychiatric,1
have,1
hads,1
mean,3
value,2
m,1
4.61,1
3.64,1
dsm,1
iii,1
classification,1
subtype,1
draw,1
distinction,1
fine,1
rate,1
view,1
film,1
multiple,1
rating,1
positive,2
image,1
social,3
er,1
230,1
show,1
association,2
gravidity,1
method,1
delivery,1
occasion,1
candidate,1
na,1
spielberger,1
stai,1
state,2
scale,5
demonstrate,1
assess,2
beck,1
inventory,2
evaluate,2
taylor,2
manifest,2
current,1
proposal,1
dsm-5,1
general,2
gad,2
definition,1
remove,1
mild,18
slight,3
anger,1
94,1
stigma,1
dass-21,1
manageable,1
stress,3
uncertainty,1
minor,2
implication,1
relevant,1
construct,1
initiator,1
tendency,1
attachment,2
minimal,1
avoidance,1
marital,1
satisfaction,1
assign,2
fcbt,1
slightly,3
score,2
ccbt,1
follow,3
clinical,1
population,1
quality,1
life,1
diminish,1
physical,1
activity,1
sport,1
pasas,1
extract,1
large,1
pool,1
clinically,1
noticeable,1
observe,1
30.0,1
vs.,1
hassle,1
perceive,2
exercise,1
behaviour,1
eightweek,1
period,1
somewhat,2
develop,1
stroke,1
young,1
increase,1
effective,1
gently,1
reduce,1
tutorial,1
training,2
newcomer,1
modest,1
academic,1
efficacy,1
theory,1
disintegration,1
argue,1
appear,1
dynamic,1
actualization,1
normative,2
sample,1
admission,1
standard,1
deviation,1
said,2
exception,1
decline,1
nonpatient,1
mildly,1
associate,2
computer,1
noncomputer,1
user,1
baseline,1
assessment,1
variable,1
total,1
mood,1
disturbance,1
negligible,1
size,1
failure,1
recruit,1
vulnerability,1
age,1
disease,1
power,1
fast,1
recovery,2
efficient,1
normal,1
plasma,1
epinephrine,1
cortex,1
acc,1
moderate,2
clarify,1
previous,1
prediction,1
subtle,1
attention,1
finding,1
smoking,1
case,1
prevalent,1
2,1
5,1
year,1
postinjury,1
